timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:49:31.433, 0, 83, 58, 10567, 12282, 109.07, 51, 2805, 10251
2026/05/04 22:49:31.533, 0, 83, 58, 10567, 12282, 109.07, 51, 2805, 10251
2026/05/04 22:49:31.633, 0, 83, 58, 10567, 12282, 109.07, 51, 2805, 10251
2026/05/04 22:49:31.733, 0, 83, 58, 10567, 12282, 109.07, 51, 2805, 10251
2026/05/04 22:49:31.833, 0, 82, 53, 10567, 12282, 108.52, 53, 2805, 10251
2026/05/04 22:49:31.933, 0, 82, 53, 10567, 12282, 108.52, 53, 2805, 10251
2026/05/04 22:49:32.034, 0, 82, 53, 10567, 12282, 108.52, 53, 2805, 10251
2026/05/04 22:49:32.134, 0, 82, 53, 10567, 12282, 108.52, 53, 2805, 10251
2026/05/04 22:49:32.234, 0, 82, 53, 10567, 12282, 108.52, 53, 2805, 10251
2026/05/04 22:49:32.334, 0, 82, 54, 10567, 12282, 108.85, 54, 2805, 10251
2026/05/04 22:49:32.434, 0, 82, 54, 10567, 12282, 108.85, 54, 2805, 10251
2026/05/04 22:49:32.534, 0, 82, 54, 10567, 12282, 108.85, 54, 2805, 10251
2026/05/04 22:49:32.635, 0, 82, 54, 10567, 12282, 108.85, 54, 2805, 10251
2026/05/04 22:49:32.735, 0, 82, 54, 10567, 12282, 108.85, 54, 2805, 10251
2026/05/04 22:49:32.835, 0, 82, 59, 10567, 12282, 108.91, 52, 2805, 10251
2026/05/04 22:49:32.935, 0, 82, 59, 10567, 12282, 108.91, 52, 2805, 10251
2026/05/04 22:49:33.035, 0, 82, 59, 10567, 12282, 108.91, 52, 2805, 10251
2026/05/04 22:49:33.136, 0, 82, 59, 10567, 12282, 108.91, 52, 2805, 10251
2026/05/04 22:49:33.236, 0, 82, 59, 10567, 12282, 108.91, 52, 2805, 10251
2026/05/04 22:49:33.336, 0, 83, 54, 10567, 12282, 108.72, 54, 2805, 10251
2026/05/04 22:49:33.436, 0, 83, 54, 10567, 12282, 108.72, 54, 2805, 10251
2026/05/04 22:49:33.537, 0, 83, 54, 10567, 12282, 108.72, 54, 2805, 10251
2026/05/04 22:49:33.637, 0, 83, 54, 10567, 12282, 108.72, 54, 2805, 10251
2026/05/04 22:49:33.737, 0, 83, 54, 10567, 12282, 108.72, 54, 2805, 10251
2026/05/04 22:49:33.837, 0, 83, 59, 10567, 12282, 109.42, 52, 2805, 10251
2026/05/04 22:49:33.937, 0, 83, 59, 10567, 12282, 109.42, 52, 2805, 10251
2026/05/04 22:49:34.038, 0, 83, 59, 10567, 12282, 109.42, 52, 2805, 10251
2026/05/04 22:49:34.138, 0, 83, 59, 10567, 12282, 109.42, 52, 2805, 10251
2026/05/04 22:49:34.238, 0, 83, 59, 10567, 12282, 109.42, 52, 2805, 10251
2026/05/04 22:49:34.338, 0, 83, 55, 10567, 12282, 108.97, 54, 2805, 10251
2026/05/04 22:49:34.438, 0, 83, 55, 10567, 12282, 108.97, 54, 2805, 10251
2026/05/04 22:49:34.539, 0, 83, 55, 10567, 12282, 108.97, 54, 2805, 10251
2026/05/04 22:49:34.639, 0, 83, 55, 10567, 12282, 108.97, 54, 2805, 10251
2026/05/04 22:49:34.739, 0, 83, 55, 10567, 12282, 108.97, 54, 2805, 10251
2026/05/04 22:49:34.839, 0, 83, 59, 10567, 12282, 109.62, 52, 2805, 10251
2026/05/04 22:49:34.939, 0, 83, 59, 10567, 12282, 109.62, 52, 2805, 10251
2026/05/04 22:49:35.039, 0, 83, 59, 10567, 12282, 109.62, 52, 2805, 10251
2026/05/04 22:49:35.140, 0, 83, 59, 10567, 12282, 109.62, 52, 2805, 10251
2026/05/04 22:49:35.240, 0, 83, 59, 10567, 12282, 109.62, 52, 2805, 10251
2026/05/04 22:49:35.340, 0, 83, 55, 10567, 12282, 109.08, 54, 2805, 10251
2026/05/04 22:49:35.440, 0, 83, 55, 10567, 12282, 109.08, 54, 2805, 10251
2026/05/04 22:49:35.540, 0, 83, 55, 10567, 12282, 109.08, 54, 2805, 10251
2026/05/04 22:49:35.641, 0, 83, 55, 10567, 12282, 109.08, 54, 2805, 10251
2026/05/04 22:49:35.741, 0, 83, 55, 10567, 12282, 109.08, 54, 2805, 10251
2026/05/04 22:49:35.841, 0, 82, 59, 10567, 12282, 109.51, 53, 2805, 10251
2026/05/04 22:49:35.941, 0, 82, 59, 10567, 12282, 109.51, 53, 2805, 10251
2026/05/04 22:49:36.041, 0, 82, 59, 10567, 12282, 109.51, 53, 2805, 10251
2026/05/04 22:49:36.142, 0, 82, 59, 10567, 12282, 109.51, 53, 2805, 10251
2026/05/04 22:49:36.242, 0, 82, 59, 10567, 12282, 109.51, 53, 2805, 10251
2026/05/04 22:49:36.342, 0, 83, 55, 10567, 12282, 109.12, 54, 2805, 10251
2026/05/04 22:49:36.442, 0, 83, 55, 10567, 12282, 109.12, 54, 2805, 10251
2026/05/04 22:49:36.542, 0, 83, 55, 10567, 12282, 109.12, 54, 2805, 10251
2026/05/04 22:49:36.643, 0, 83, 55, 10567, 12282, 109.12, 54, 2805, 10251
2026/05/04 22:49:36.743, 0, 83, 55, 10567, 12282, 109.12, 54, 2805, 10251
2026/05/04 22:49:36.843, 0, 86, 58, 10567, 12282, 109.57, 55, 2805, 10251
2026/05/04 22:49:36.943, 0, 86, 58, 10567, 12282, 109.57, 55, 2805, 10251
2026/05/04 22:49:37.043, 0, 86, 58, 10567, 12282, 109.57, 55, 2805, 10251
2026/05/04 22:49:37.144, 0, 86, 58, 10567, 12282, 109.57, 55, 2805, 10251
2026/05/04 22:49:37.244, 0, 86, 58, 10567, 12282, 109.57, 55, 2805, 10251
2026/05/04 22:49:37.344, 0, 84, 56, 10567, 12282, 108.96, 53, 2805, 10251
2026/05/04 22:49:37.444, 0, 84, 56, 10567, 12282, 108.96, 53, 2805, 10251
2026/05/04 22:49:37.544, 0, 84, 56, 10567, 12282, 108.96, 53, 2805, 10251
2026/05/04 22:49:37.645, 0, 84, 56, 10567, 12282, 108.96, 53, 2805, 10251
2026/05/04 22:49:37.745, 0, 84, 56, 10567, 12282, 108.96, 53, 2805, 10251
2026/05/04 22:49:37.845, 0, 87, 59, 10567, 12282, 109.31, 55, 2805, 10251
2026/05/04 22:49:37.945, 0, 87, 59, 10567, 12282, 109.31, 55, 2805, 10251
2026/05/04 22:49:38.046, 0, 87, 59, 10567, 12282, 109.31, 55, 2805, 10251
2026/05/04 22:49:38.146, 0, 87, 59, 10567, 12282, 109.31, 55, 2805, 10251
2026/05/04 22:49:38.246, 0, 87, 59, 10567, 12282, 109.31, 55, 2805, 10251
2026/05/04 22:49:38.346, 0, 83, 55, 10567, 12282, 109.63, 53, 2805, 10251
2026/05/04 22:49:38.446, 0, 83, 55, 10567, 12282, 109.63, 53, 2805, 10251
2026/05/04 22:49:38.547, 0, 83, 55, 10567, 12282, 109.63, 53, 2805, 10251
2026/05/04 22:49:38.647, 0, 83, 55, 10567, 12282, 109.63, 53, 2805, 10251
2026/05/04 22:49:38.747, 0, 83, 55, 10567, 12282, 109.63, 53, 2805, 10251
2026/05/04 22:49:38.847, 0, 87, 59, 10567, 12282, 109.59, 55, 2805, 10251
2026/05/04 22:49:38.947, 0, 87, 59, 10567, 12282, 109.59, 55, 2805, 10251
2026/05/04 22:49:39.048, 0, 87, 59, 10567, 12282, 109.59, 55, 2805, 10251
2026/05/04 22:49:39.148, 0, 87, 59, 10567, 12282, 109.59, 55, 2805, 10251
2026/05/04 22:49:39.248, 0, 87, 59, 10567, 12282, 109.59, 55, 2805, 10251
2026/05/04 22:49:39.348, 0, 83, 54, 10567, 12282, 109.77, 53, 2805, 10251
2026/05/04 22:49:39.448, 0, 83, 54, 10567, 12282, 109.77, 53, 2805, 10251
2026/05/04 22:49:39.549, 0, 83, 54, 10567, 12282, 109.77, 53, 2805, 10251
2026/05/04 22:49:39.649, 0, 83, 54, 10567, 12282, 109.77, 53, 2805, 10251
2026/05/04 22:49:39.749, 0, 83, 54, 10567, 12282, 109.77, 53, 2805, 10251
2026/05/04 22:49:39.849, 0, 86, 59, 10567, 12282, 109.83, 55, 2805, 10251
2026/05/04 22:49:39.949, 0, 86, 59, 10567, 12282, 109.83, 55, 2805, 10251
2026/05/04 22:49:40.050, 0, 86, 59, 10567, 12282, 109.83, 55, 2805, 10251
2026/05/04 22:49:40.150, 0, 86, 59, 10567, 12282, 109.83, 55, 2805, 10251
2026/05/04 22:49:40.250, 0, 86, 59, 10567, 12282, 109.83, 55, 2805, 10251
2026/05/04 22:49:40.350, 0, 83, 54, 10567, 12282, 109.71, 53, 2805, 10251
2026/05/04 22:49:40.450, 0, 83, 54, 10567, 12282, 109.71, 53, 2805, 10251
2026/05/04 22:49:40.551, 0, 83, 54, 10567, 12282, 109.71, 53, 2805, 10251
2026/05/04 22:49:40.651, 0, 83, 54, 10567, 12282, 109.71, 53, 2805, 10251
2026/05/04 22:49:40.751, 0, 83, 54, 10567, 12282, 109.71, 53, 2805, 10251
2026/05/04 22:49:40.851, 0, 87, 59, 10567, 12282, 109.71, 55, 2805, 10251
2026/05/04 22:49:40.952, 0, 87, 59, 10567, 12282, 109.71, 55, 2805, 10251
2026/05/04 22:49:41.052, 0, 87, 59, 10567, 12282, 109.71, 55, 2805, 10251
2026/05/04 22:49:41.152, 0, 87, 59, 10567, 12282, 109.71, 55, 2805, 10251
2026/05/04 22:49:41.252, 0, 87, 59, 10567, 12282, 109.71, 55, 2805, 10251
2026/05/04 22:49:41.352, 0, 83, 58, 10567, 12282, 110.34, 54, 2805, 10251
2026/05/04 22:49:41.453, 0, 83, 58, 10567, 12282, 110.34, 54, 2805, 10251
2026/05/04 22:49:41.553, 0, 83, 58, 10567, 12282, 110.34, 54, 2805, 10251
2026/05/04 22:49:41.653, 0, 83, 58, 10567, 12282, 110.34, 54, 2805, 10251
2026/05/04 22:49:41.753, 0, 83, 58, 10567, 12282, 110.34, 54, 2805, 10251
2026/05/04 22:49:41.853, 0, 83, 55, 10567, 12282, 108.87, 55, 2805, 10251
2026/05/04 22:49:41.954, 0, 83, 55, 10567, 12282, 108.87, 55, 2805, 10251
2026/05/04 22:49:42.054, 0, 83, 55, 10567, 12282, 108.87, 55, 2805, 10251
2026/05/04 22:49:42.154, 0, 83, 55, 10567, 12282, 108.87, 55, 2805, 10251
2026/05/04 22:49:42.254, 0, 83, 55, 10567, 12282, 108.87, 55, 2805, 10251
2026/05/04 22:49:42.354, 0, 83, 58, 10567, 12282, 110.13, 54, 2805, 10251
2026/05/04 22:49:42.455, 0, 83, 58, 10567, 12282, 110.13, 54, 2805, 10251
2026/05/04 22:49:42.555, 0, 83, 58, 10567, 12282, 110.13, 54, 2805, 10251
2026/05/04 22:49:42.655, 0, 83, 58, 10567, 12282, 110.13, 54, 2805, 10251
2026/05/04 22:49:42.755, 0, 83, 58, 10567, 12282, 110.13, 54, 2805, 10251
2026/05/04 22:49:42.855, 0, 83, 54, 10567, 12282, 109.67, 55, 2805, 10251
2026/05/04 22:49:42.955, 0, 83, 54, 10567, 12282, 109.67, 55, 2805, 10251
2026/05/04 22:49:43.056, 0, 83, 54, 10567, 12282, 109.67, 55, 2805, 10251
2026/05/04 22:49:43.156, 0, 83, 54, 10567, 12282, 109.67, 55, 2805, 10251
2026/05/04 22:49:43.256, 0, 83, 54, 10567, 12282, 109.67, 55, 2805, 10251
2026/05/04 22:49:43.356, 0, 83, 58, 10567, 12282, 110.16, 55, 2805, 10251
2026/05/04 22:49:43.456, 0, 83, 58, 10567, 12282, 110.16, 55, 2805, 10251
2026/05/04 22:49:43.556, 0, 83, 58, 10567, 12282, 110.16, 55, 2805, 10251
2026/05/04 22:49:43.656, 0, 83, 58, 10567, 12282, 110.16, 55, 2805, 10251
2026/05/04 22:49:43.756, 0, 83, 58, 10567, 12282, 110.16, 55, 2805, 10251
2026/05/04 22:49:43.856, 0, 83, 54, 10567, 12282, 109.66, 55, 2805, 10251
2026/05/04 22:49:43.957, 0, 83, 54, 10567, 12282, 109.66, 55, 2805, 10251
2026/05/04 22:49:44.057, 0, 83, 54, 10567, 12282, 109.66, 55, 2805, 10251
2026/05/04 22:49:44.157, 0, 83, 54, 10567, 12282, 109.66, 55, 2805, 10251
2026/05/04 22:49:44.257, 0, 83, 54, 10567, 12282, 109.66, 55, 2805, 10251
2026/05/04 22:49:44.357, 0, 85, 59, 10567, 12282, 110.28, 55, 2805, 10251
2026/05/04 22:49:44.458, 0, 85, 59, 10567, 12282, 110.28, 55, 2805, 10251
2026/05/04 22:49:44.558, 0, 85, 59, 10567, 12282, 110.28, 55, 2805, 10251
2026/05/04 22:49:44.658, 0, 85, 59, 10567, 12282, 110.28, 55, 2805, 10251
2026/05/04 22:49:44.758, 0, 85, 59, 10567, 12282, 110.28, 55, 2805, 10251
2026/05/04 22:49:44.858, 0, 83, 54, 10567, 12282, 109.87, 55, 2805, 10251
2026/05/04 22:49:44.958, 0, 83, 54, 10567, 12282, 109.87, 55, 2805, 10251
2026/05/04 22:49:45.059, 0, 83, 54, 10567, 12282, 109.87, 55, 2805, 10251
2026/05/04 22:49:45.159, 0, 83, 54, 10567, 12282, 109.87, 55, 2805, 10251
2026/05/04 22:49:45.259, 0, 83, 54, 10567, 12282, 109.87, 55, 2805, 10251
2026/05/04 22:49:45.359, 0, 85, 58, 10567, 12282, 110.51, 55, 2805, 10251
2026/05/04 22:49:45.460, 0, 85, 58, 10567, 12282, 110.51, 55, 2805, 10251
2026/05/04 22:49:45.560, 0, 85, 58, 10567, 12282, 110.51, 55, 2805, 10251
2026/05/04 22:49:45.660, 0, 85, 58, 10567, 12282, 110.51, 55, 2805, 10251
2026/05/04 22:49:45.760, 0, 85, 58, 10567, 12282, 110.51, 55, 2805, 10251
2026/05/04 22:49:45.860, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:45.960, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:46.061, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:46.161, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:46.261, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:46.361, 0, 83, 55, 10567, 12282, 109.35, 56, 2805, 10251
2026/05/04 22:49:46.461, 0, 83, 55, 10567, 12282, 109.35, 56, 2805, 10251
2026/05/04 22:49:46.562, 0, 83, 55, 10567, 12282, 109.35, 56, 2805, 10251
2026/05/04 22:49:46.662, 0, 83, 55, 10567, 12282, 109.35, 56, 2805, 10251
2026/05/04 22:49:46.762, 0, 83, 55, 10567, 12282, 109.35, 56, 2805, 10251
2026/05/04 22:49:46.862, 0, 83, 59, 10567, 12282, 110.34, 55, 2805, 10251
2026/05/04 22:49:46.962, 0, 83, 59, 10567, 12282, 110.34, 55, 2805, 10251
2026/05/04 22:49:47.062, 0, 83, 59, 10567, 12282, 110.34, 55, 2805, 10251
2026/05/04 22:49:47.163, 0, 83, 59, 10567, 12282, 110.34, 55, 2805, 10251
2026/05/04 22:49:47.263, 0, 83, 59, 10567, 12282, 110.34, 55, 2805, 10251
2026/05/04 22:49:47.363, 0, 83, 55, 10567, 12282, 109.84, 56, 2805, 10251
2026/05/04 22:49:47.463, 0, 83, 55, 10567, 12282, 109.84, 56, 2805, 10251
2026/05/04 22:49:47.563, 0, 83, 55, 10567, 12282, 109.84, 56, 2805, 10251
2026/05/04 22:49:47.664, 0, 83, 55, 10567, 12282, 109.84, 56, 2805, 10251
2026/05/04 22:49:47.764, 0, 83, 55, 10567, 12282, 109.84, 56, 2805, 10251
2026/05/04 22:49:47.864, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:47.964, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:48.064, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:48.165, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:48.265, 0, 83, 59, 10567, 12282, 110.50, 55, 2805, 10251
2026/05/04 22:49:48.365, 0, 83, 55, 10567, 12282, 109.95, 56, 2805, 10251
2026/05/04 22:49:48.465, 0, 83, 55, 10567, 12282, 109.95, 56, 2805, 10251
2026/05/04 22:49:48.565, 0, 83, 55, 10567, 12282, 109.95, 56, 2805, 10251
2026/05/04 22:49:48.666, 0, 83, 55, 10567, 12282, 109.95, 56, 2805, 10251
2026/05/04 22:49:48.766, 0, 83, 55, 10567, 12282, 109.95, 56, 2805, 10251
2026/05/04 22:49:48.866, 0, 84, 59, 10567, 12282, 110.68, 56, 2805, 10251
2026/05/04 22:49:48.966, 0, 84, 59, 10567, 12282, 110.68, 56, 2805, 10251
2026/05/04 22:49:49.066, 0, 84, 59, 10567, 12282, 110.68, 56, 2805, 10251
2026/05/04 22:49:49.167, 0, 84, 59, 10567, 12282, 110.68, 56, 2805, 10251
2026/05/04 22:49:49.267, 0, 84, 59, 10567, 12282, 110.68, 56, 2805, 10251
2026/05/04 22:49:49.367, 0, 83, 54, 10567, 12282, 110.22, 56, 2805, 10251
2026/05/04 22:49:49.467, 0, 83, 54, 10567, 12282, 110.22, 56, 2805, 10251
2026/05/04 22:49:49.568, 0, 83, 54, 10567, 12282, 110.22, 56, 2805, 10251
2026/05/04 22:49:49.668, 0, 83, 54, 10567, 12282, 110.22, 56, 2805, 10251
2026/05/04 22:49:49.768, 0, 83, 54, 10567, 12282, 110.22, 56, 2805, 10251
2026/05/04 22:49:49.868, 0, 85, 59, 10567, 12282, 110.92, 57, 2805, 10251
2026/05/04 22:49:49.968, 0, 85, 59, 10567, 12282, 110.92, 57, 2805, 10251
2026/05/04 22:49:50.069, 0, 85, 59, 10567, 12282, 110.92, 57, 2805, 10251
2026/05/04 22:49:50.169, 0, 85, 59, 10567, 12282, 110.92, 57, 2805, 10251
2026/05/04 22:49:50.269, 0, 85, 59, 10567, 12282, 110.92, 57, 2805, 10251
2026/05/04 22:49:50.369, 0, 83, 58, 10567, 12282, 110.77, 56, 2805, 10251
2026/05/04 22:49:50.469, 0, 83, 58, 10567, 12282, 110.77, 56, 2805, 10251
2026/05/04 22:49:50.569, 0, 83, 58, 10567, 12282, 110.77, 56, 2805, 10251
2026/05/04 22:49:50.700, 0, 83, 58, 10567, 12282, 110.77, 56, 2805, 10251
2026/05/04 22:49:50.800, 0, 83, 54, 10567, 12282, 109.47, 56, 2805, 10251
2026/05/04 22:49:50.900, 0, 83, 54, 10567, 12282, 109.47, 56, 2805, 10251
2026/05/04 22:49:51.001, 0, 83, 54, 10567, 12282, 109.47, 56, 2805, 10251
2026/05/04 22:49:51.101, 0, 83, 54, 10567, 12282, 109.47, 56, 2805, 10251
2026/05/04 22:49:51.201, 0, 83, 54, 10567, 12282, 109.47, 56, 2805, 10251
2026/05/04 22:49:51.301, 0, 85, 58, 10567, 12282, 111.18, 57, 2805, 10251
2026/05/04 22:49:51.401, 0, 85, 58, 10567, 12282, 111.18, 57, 2805, 10251
2026/05/04 22:49:51.501, 0, 85, 58, 10567, 12282, 111.18, 57, 2805, 10251
2026/05/04 22:49:51.601, 0, 85, 58, 10567, 12282, 111.18, 57, 2805, 10251
2026/05/04 22:49:51.701, 0, 85, 58, 10567, 12282, 111.18, 57, 2805, 10251
2026/05/04 22:49:51.801, 0, 83, 54, 10567, 12282, 110.75, 56, 2805, 10251
2026/05/04 22:49:51.901, 0, 83, 54, 10567, 12282, 110.75, 56, 2805, 10251
2026/05/04 22:49:52.001, 0, 83, 54, 10567, 12282, 110.75, 56, 2805, 10251
2026/05/04 22:49:52.101, 0, 83, 54, 10567, 12282, 110.75, 56, 2805, 10251
2026/05/04 22:49:52.201, 0, 83, 54, 10567, 12282, 110.75, 56, 2805, 10251
2026/05/04 22:49:52.302, 0, 86, 58, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:52.402, 0, 86, 58, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:52.502, 0, 86, 58, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:52.602, 0, 86, 58, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:52.702, 0, 86, 58, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:52.802, 0, 83, 54, 10567, 12282, 111.43, 56, 2805, 10251
2026/05/04 22:49:52.902, 0, 83, 54, 10567, 12282, 111.43, 56, 2805, 10251
2026/05/04 22:49:53.002, 0, 83, 54, 10567, 12282, 111.43, 56, 2805, 10251
2026/05/04 22:49:53.102, 0, 83, 54, 10567, 12282, 111.43, 56, 2805, 10251
2026/05/04 22:49:53.202, 0, 83, 54, 10567, 12282, 111.43, 56, 2805, 10251
2026/05/04 22:49:53.302, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:53.402, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:53.502, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:53.603, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:53.703, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:53.803, 0, 83, 59, 10567, 12282, 111.77, 56, 2805, 10251
2026/05/04 22:49:53.903, 0, 83, 59, 10567, 12282, 111.77, 56, 2805, 10251
2026/05/04 22:49:54.003, 0, 83, 59, 10567, 12282, 111.77, 56, 2805, 10251
2026/05/04 22:49:54.103, 0, 83, 59, 10567, 12282, 111.77, 56, 2805, 10251
2026/05/04 22:49:54.203, 0, 83, 59, 10567, 12282, 111.77, 56, 2805, 10251
2026/05/04 22:49:54.303, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:54.403, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:54.503, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:54.603, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:54.703, 0, 83, 54, 10567, 12282, 111.09, 58, 2805, 10251
2026/05/04 22:49:54.803, 0, 84, 56, 10567, 12282, 111.69, 59, 2805, 10251
2026/05/04 22:49:54.904, 0, 84, 56, 10567, 12282, 111.69, 59, 2805, 10251
2026/05/04 22:49:55.004, 0, 84, 56, 10567, 12282, 111.69, 59, 2805, 10251
2026/05/04 22:49:55.104, 0, 84, 56, 10567, 12282, 111.69, 59, 2805, 10251
2026/05/04 22:49:55.204, 0, 84, 56, 10567, 12282, 111.69, 59, 2805, 10251
2026/05/04 22:49:55.304, 0, 83, 58, 10567, 12282, 111.08, 56, 2805, 10251
2026/05/04 22:49:55.404, 0, 83, 58, 10567, 12282, 111.08, 56, 2805, 10251
2026/05/04 22:49:55.504, 0, 83, 58, 10567, 12282, 111.08, 56, 2805, 10251
2026/05/04 22:49:55.604, 0, 83, 58, 10567, 12282, 111.08, 56, 2805, 10251
2026/05/04 22:49:55.704, 0, 83, 58, 10567, 12282, 111.08, 56, 2805, 10251
2026/05/04 22:49:55.804, 0, 83, 54, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:55.904, 0, 83, 54, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:56.004, 0, 83, 54, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:56.104, 0, 83, 54, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:56.205, 0, 83, 54, 10567, 12282, 111.18, 58, 2805, 10251
2026/05/04 22:49:56.305, 0, 83, 58, 10567, 12282, 111.91, 56, 2805, 10251
2026/05/04 22:49:56.405, 0, 83, 58, 10567, 12282, 111.91, 56, 2805, 10251
2026/05/04 22:49:56.505, 0, 83, 58, 10567, 12282, 111.91, 56, 2805, 10251
2026/05/04 22:49:56.605, 0, 83, 58, 10567, 12282, 111.91, 56, 2805, 10251
2026/05/04 22:49:56.705, 0, 83, 58, 10567, 12282, 111.91, 56, 2805, 10251
2026/05/04 22:49:56.805, 0, 83, 54, 10567, 12282, 111.36, 58, 2805, 10251
2026/05/04 22:49:56.906, 0, 83, 54, 10567, 12282, 111.36, 58, 2805, 10251
2026/05/04 22:49:57.006, 0, 83, 54, 10567, 12282, 111.36, 58, 2805, 10251
2026/05/04 22:49:57.106, 0, 83, 54, 10567, 12282, 111.36, 58, 2805, 10251
2026/05/04 22:49:57.206, 0, 83, 54, 10567, 12282, 111.36, 58, 2805, 10251
2026/05/04 22:49:57.306, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:49:57.406, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:49:57.507, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:49:57.607, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:49:57.707, 0, 82, 59, 10567, 12282, 112.08, 57, 2805, 10251
2026/05/04 22:49:57.807, 0, 83, 54, 10567, 12282, 111.28, 58, 2805, 10251
2026/05/04 22:49:57.907, 0, 83, 54, 10567, 12282, 111.28, 58, 2805, 10251
2026/05/04 22:49:58.008, 0, 83, 54, 10567, 12282, 111.28, 58, 2805, 10251
2026/05/04 22:49:58.108, 0, 83, 54, 10567, 12282, 111.28, 58, 2805, 10251
2026/05/04 22:49:58.208, 0, 83, 54, 10567, 12282, 111.28, 58, 2805, 10251
2026/05/04 22:49:58.308, 0, 83, 58, 10567, 12282, 112.02, 57, 2805, 10251
2026/05/04 22:49:58.408, 0, 83, 58, 10567, 12282, 112.02, 57, 2805, 10251
2026/05/04 22:49:58.508, 0, 83, 58, 10567, 12282, 112.02, 57, 2805, 10251
2026/05/04 22:49:58.608, 0, 83, 58, 10567, 12282, 112.02, 57, 2805, 10251
2026/05/04 22:49:58.708, 0, 83, 58, 10567, 12282, 112.02, 57, 2805, 10251
2026/05/04 22:49:58.808, 0, 83, 54, 10567, 12282, 111.32, 58, 2805, 10251
2026/05/04 22:49:58.908, 0, 83, 54, 10567, 12282, 111.32, 58, 2805, 10251
2026/05/04 22:49:59.008, 0, 83, 54, 10567, 12282, 111.32, 58, 2805, 10251
2026/05/04 22:49:59.109, 0, 83, 54, 10567, 12282, 111.32, 58, 2805, 10251
2026/05/04 22:49:59.209, 0, 83, 54, 10567, 12282, 111.32, 58, 2805, 10251
2026/05/04 22:49:59.309, 0, 83, 54, 10567, 12282, 111.26, 58, 2805, 10251
2026/05/04 22:49:59.409, 0, 83, 54, 10567, 12282, 111.26, 58, 2805, 10251
2026/05/04 22:49:59.509, 0, 83, 54, 10567, 12282, 111.26, 58, 2805, 10251
2026/05/04 22:49:59.609, 0, 83, 54, 10567, 12282, 111.26, 58, 2805, 10251
2026/05/04 22:49:59.710, 0, 83, 54, 10567, 12282, 111.26, 58, 2805, 10251
2026/05/04 22:49:59.810, 0, 83, 59, 10567, 12282, 111.83, 57, 2805, 10251
2026/05/04 22:49:59.910, 0, 83, 59, 10567, 12282, 111.83, 57, 2805, 10251
2026/05/04 22:50:00.010, 0, 83, 59, 10567, 12282, 111.83, 57, 2805, 10251
2026/05/04 22:50:00.110, 0, 83, 59, 10567, 12282, 111.83, 57, 2805, 10251
2026/05/04 22:50:00.211, 0, 83, 59, 10567, 12282, 111.83, 57, 2805, 10251
2026/05/04 22:50:00.311, 0, 82, 54, 10567, 12282, 111.46, 58, 2805, 10251
