timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:16:08.500, 0, 96, 24, 10931, 12282, 57.37, 52, 2820, 10251
2026/05/04 23:16:08.600, 0, 96, 24, 10931, 12282, 57.37, 52, 2820, 10251
2026/05/04 23:16:08.700, 0, 97, 25, 10931, 12282, 70.21, 52, 2820, 10251
2026/05/04 23:16:08.801, 0, 97, 25, 10931, 12282, 70.21, 52, 2820, 10251
2026/05/04 23:16:08.901, 0, 97, 25, 10931, 12282, 70.21, 52, 2820, 10251
2026/05/04 23:16:09.001, 0, 97, 25, 10931, 12282, 70.21, 52, 2820, 10251
2026/05/04 23:16:09.101, 0, 97, 25, 10931, 12282, 70.21, 52, 2820, 10251
2026/05/04 23:16:09.201, 0, 96, 25, 10931, 12282, 75.76, 53, 2820, 10251
2026/05/04 23:16:09.301, 0, 96, 25, 10931, 12282, 75.76, 53, 2820, 10251
2026/05/04 23:16:09.401, 0, 96, 25, 10931, 12282, 75.76, 53, 2820, 10251
2026/05/04 23:16:09.501, 0, 96, 25, 10931, 12282, 75.76, 53, 2820, 10251
2026/05/04 23:16:09.601, 0, 96, 25, 10931, 12282, 75.76, 53, 2820, 10251
2026/05/04 23:16:09.701, 0, 96, 24, 10931, 12282, 75.92, 53, 2820, 10251
2026/05/04 23:16:09.802, 0, 96, 24, 10931, 12282, 75.92, 53, 2820, 10251
2026/05/04 23:16:09.902, 0, 96, 24, 10931, 12282, 75.92, 53, 2820, 10251
2026/05/04 23:16:10.002, 0, 96, 24, 10931, 12282, 75.92, 53, 2820, 10251
2026/05/04 23:16:10.102, 0, 96, 24, 10931, 12282, 75.92, 53, 2820, 10251
2026/05/04 23:16:10.202, 0, 97, 25, 10931, 12282, 75.92, 52, 2820, 10251
2026/05/04 23:16:10.302, 0, 97, 25, 10931, 12282, 75.92, 52, 2820, 10251
2026/05/04 23:16:10.402, 0, 97, 25, 10931, 12282, 75.92, 52, 2820, 10251
2026/05/04 23:16:10.502, 0, 97, 25, 10931, 12282, 75.92, 52, 2820, 10251
2026/05/04 23:16:10.602, 0, 97, 25, 10931, 12282, 75.92, 52, 2820, 10251
2026/05/04 23:16:10.702, 0, 96, 24, 10931, 12282, 75.86, 53, 2820, 10251
2026/05/04 23:16:10.803, 0, 96, 24, 10931, 12282, 75.86, 53, 2820, 10251
2026/05/04 23:16:10.903, 0, 96, 24, 10931, 12282, 75.86, 53, 2820, 10251
2026/05/04 23:16:11.003, 0, 96, 24, 10931, 12282, 75.86, 53, 2820, 10251
2026/05/04 23:16:11.103, 0, 96, 24, 10931, 12282, 75.86, 53, 2820, 10251
2026/05/04 23:16:11.203, 0, 96, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:11.303, 0, 96, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:11.403, 0, 96, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:11.503, 0, 96, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:11.603, 0, 96, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:11.703, 0, 97, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:11.804, 0, 97, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:11.904, 0, 97, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:12.004, 0, 97, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:12.104, 0, 97, 25, 10931, 12282, 76.01, 53, 2820, 10251
2026/05/04 23:16:12.204, 0, 96, 24, 10931, 12282, 75.84, 53, 2820, 10251
2026/05/04 23:16:12.304, 0, 96, 24, 10931, 12282, 75.84, 53, 2820, 10251
2026/05/04 23:16:12.404, 0, 96, 24, 10931, 12282, 75.84, 53, 2820, 10251
2026/05/04 23:16:12.504, 0, 96, 24, 10931, 12282, 75.84, 53, 2820, 10251
2026/05/04 23:16:12.604, 0, 96, 24, 10931, 12282, 75.84, 53, 2820, 10251
2026/05/04 23:16:12.705, 0, 96, 25, 10931, 12282, 75.57, 53, 2820, 10251
2026/05/04 23:16:12.805, 0, 96, 25, 10931, 12282, 75.57, 53, 2820, 10251
2026/05/04 23:16:12.905, 0, 96, 25, 10931, 12282, 75.57, 53, 2820, 10251
2026/05/04 23:16:13.005, 0, 96, 25, 10931, 12282, 75.57, 53, 2820, 10251
2026/05/04 23:16:13.105, 0, 96, 25, 10931, 12282, 75.57, 53, 2820, 10251
2026/05/04 23:16:13.205, 0, 97, 25, 10931, 12282, 75.57, 52, 2820, 10251
2026/05/04 23:16:13.305, 0, 97, 25, 10931, 12282, 75.57, 52, 2820, 10251
2026/05/04 23:16:13.405, 0, 97, 25, 10931, 12282, 75.57, 52, 2820, 10251
2026/05/04 23:16:13.505, 0, 97, 25, 10931, 12282, 75.57, 52, 2820, 10251
2026/05/04 23:16:13.605, 0, 97, 25, 10931, 12282, 75.57, 52, 2820, 10251
2026/05/04 23:16:13.706, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:13.806, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:13.906, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:14.006, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:14.106, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:14.206, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:14.306, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:14.406, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:14.506, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:14.606, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:14.707, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:14.807, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:14.907, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:15.007, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:15.107, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:15.207, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:15.307, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:15.407, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:15.507, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:15.607, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:15.708, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:15.808, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:15.908, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:16.008, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:16.108, 0, 96, 24, 10931, 12282, 75.78, 53, 2820, 10251
2026/05/04 23:16:16.208, 0, 97, 25, 10931, 12282, 75.72, 53, 2820, 10251
2026/05/04 23:16:16.308, 0, 97, 25, 10931, 12282, 75.72, 53, 2820, 10251
2026/05/04 23:16:16.408, 0, 97, 25, 10931, 12282, 75.72, 53, 2820, 10251
2026/05/04 23:16:16.508, 0, 97, 25, 10931, 12282, 75.72, 53, 2820, 10251
2026/05/04 23:16:16.608, 0, 97, 25, 10931, 12282, 75.72, 53, 2820, 10251
2026/05/04 23:16:16.709, 0, 96, 25, 10931, 12282, 75.81, 53, 2820, 10251
2026/05/04 23:16:16.809, 0, 96, 25, 10931, 12282, 75.81, 53, 2820, 10251
2026/05/04 23:16:16.909, 0, 96, 25, 10931, 12282, 75.81, 53, 2820, 10251
2026/05/04 23:16:17.009, 0, 96, 25, 10931, 12282, 75.81, 53, 2820, 10251
2026/05/04 23:16:17.109, 0, 96, 25, 10931, 12282, 75.81, 53, 2820, 10251
2026/05/04 23:16:17.209, 0, 97, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:17.309, 0, 97, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:17.409, 0, 97, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:17.509, 0, 97, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:17.609, 0, 97, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:17.710, 0, 97, 24, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:17.810, 0, 97, 24, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:17.910, 0, 97, 24, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.010, 0, 97, 24, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.110, 0, 97, 24, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.210, 0, 96, 25, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.310, 0, 96, 25, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.410, 0, 96, 25, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.510, 0, 96, 25, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.610, 0, 96, 25, 10931, 12282, 75.95, 53, 2820, 10251
2026/05/04 23:16:18.711, 0, 97, 25, 10931, 12282, 75.98, 53, 2820, 10251
2026/05/04 23:16:18.811, 0, 97, 25, 10931, 12282, 75.98, 53, 2820, 10251
2026/05/04 23:16:18.911, 0, 97, 25, 10931, 12282, 75.98, 53, 2820, 10251
2026/05/04 23:16:19.011, 0, 97, 25, 10931, 12282, 75.98, 53, 2820, 10251
2026/05/04 23:16:19.111, 0, 97, 25, 10931, 12282, 75.98, 53, 2820, 10251
2026/05/04 23:16:19.211, 0, 96, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:19.311, 0, 96, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:19.411, 0, 96, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:19.511, 0, 96, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:19.611, 0, 96, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:19.712, 0, 98, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:19.812, 0, 98, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:19.912, 0, 98, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.012, 0, 98, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.112, 0, 98, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.212, 0, 95, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.312, 0, 95, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.412, 0, 95, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.512, 0, 95, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.613, 0, 95, 25, 10931, 12282, 76.05, 53, 2820, 10251
2026/05/04 23:16:20.713, 0, 96, 25, 10931, 12282, 76.04, 53, 2820, 10251
2026/05/04 23:16:20.813, 0, 96, 25, 10931, 12282, 76.04, 53, 2820, 10251
2026/05/04 23:16:20.913, 0, 96, 25, 10931, 12282, 76.04, 53, 2820, 10251
2026/05/04 23:16:21.013, 0, 96, 25, 10931, 12282, 76.04, 53, 2820, 10251
2026/05/04 23:16:21.113, 0, 96, 25, 10931, 12282, 76.04, 53, 2820, 10251
2026/05/04 23:16:21.213, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:21.313, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:21.413, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:21.513, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:21.614, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:21.714, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:21.814, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:21.914, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:22.014, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:22.114, 0, 96, 25, 10931, 12282, 75.71, 53, 2820, 10251
2026/05/04 23:16:22.214, 0, 97, 26, 10931, 12282, 75.82, 53, 2820, 10251
2026/05/04 23:16:22.314, 0, 97, 26, 10931, 12282, 75.82, 53, 2820, 10251
2026/05/04 23:16:22.414, 0, 97, 26, 10931, 12282, 75.82, 53, 2820, 10251
2026/05/04 23:16:22.514, 0, 97, 26, 10931, 12282, 75.82, 53, 2820, 10251
2026/05/04 23:16:22.615, 0, 96, 25, 10931, 12282, 75.90, 53, 2820, 10251
2026/05/04 23:16:22.715, 0, 96, 25, 10931, 12282, 75.90, 53, 2820, 10251
2026/05/04 23:16:22.815, 0, 96, 25, 10931, 12282, 75.90, 53, 2820, 10251
2026/05/04 23:16:22.915, 0, 96, 25, 10931, 12282, 75.90, 53, 2820, 10251
2026/05/04 23:16:23.015, 0, 96, 25, 10931, 12282, 75.90, 53, 2820, 10251
2026/05/04 23:16:23.115, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:23.215, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:23.315, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:23.415, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:23.515, 0, 97, 25, 10931, 12282, 75.89, 53, 2820, 10251
2026/05/04 23:16:23.616, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:23.716, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:23.816, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:23.916, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:24.016, 0, 96, 25, 10931, 12282, 75.85, 53, 2820, 10251
2026/05/04 23:16:24.116, 0, 97, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:24.216, 0, 97, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:24.316, 0, 97, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:24.416, 0, 97, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:24.517, 0, 97, 25, 10931, 12282, 75.96, 53, 2820, 10251
2026/05/04 23:16:24.617, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:24.717, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:24.817, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:24.917, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:25.017, 0, 96, 25, 10931, 12282, 75.94, 53, 2820, 10251
2026/05/04 23:16:25.117, 0, 96, 25, 10931, 12282, 76.06, 53, 2820, 10251
2026/05/04 23:16:25.217, 0, 96, 25, 10931, 12282, 76.06, 53, 2820, 10251
2026/05/04 23:16:25.317, 0, 96, 25, 10931, 12282, 76.06, 53, 2820, 10251
2026/05/04 23:16:25.418, 0, 96, 25, 10931, 12282, 76.06, 53, 2820, 10251
2026/05/04 23:16:25.518, 0, 96, 25, 10931, 12282, 76.06, 53, 2820, 10251
2026/05/04 23:16:25.618, 0, 96, 25, 10931, 12282, 76.12, 53, 2820, 10251
2026/05/04 23:16:25.718, 0, 96, 25, 10931, 12282, 76.12, 53, 2820, 10251
2026/05/04 23:16:25.818, 0, 96, 25, 10931, 12282, 76.12, 53, 2820, 10251
2026/05/04 23:16:25.918, 0, 96, 25, 10931, 12282, 76.12, 53, 2820, 10251
2026/05/04 23:16:26.018, 0, 96, 25, 10931, 12282, 76.12, 53, 2820, 10251
2026/05/04 23:16:26.118, 0, 96, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:26.218, 0, 96, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:26.318, 0, 96, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:26.419, 0, 96, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:26.519, 0, 96, 25, 10931, 12282, 75.99, 53, 2820, 10251
2026/05/04 23:16:26.619, 0, 97, 25, 10931, 12282, 76.02, 53, 2820, 10251
2026/05/04 23:16:26.719, 0, 97, 25, 10931, 12282, 76.02, 53, 2820, 10251
2026/05/04 23:16:26.819, 0, 97, 25, 10931, 12282, 76.02, 53, 2820, 10251
2026/05/04 23:16:26.919, 0, 97, 25, 10931, 12282, 76.02, 53, 2820, 10251
2026/05/04 23:16:27.019, 0, 97, 25, 10931, 12282, 76.02, 53, 2820, 10251
2026/05/04 23:16:27.119, 0, 100, 1, 10931, 12282, 67.81, 51, 2820, 10251
2026/05/04 23:16:27.219, 0, 100, 1, 10931, 12282, 67.81, 51, 2820, 10251
2026/05/04 23:16:27.319, 0, 100, 1, 10931, 12282, 67.81, 51, 2820, 10251
2026/05/04 23:16:27.420, 0, 100, 1, 10931, 12282, 67.81, 51, 2820, 10251
2026/05/04 23:16:27.520, 0, 100, 1, 10931, 12282, 67.81, 51, 2820, 10251
2026/05/04 23:16:27.620, 0, 100, 1, 10931, 12282, 54.99, 51, 2820, 10251
2026/05/04 23:16:27.720, 0, 100, 1, 10931, 12282, 54.99, 51, 2820, 10251
2026/05/04 23:16:27.820, 0, 100, 1, 10931, 12282, 54.99, 51, 2820, 10251
2026/05/04 23:16:27.920, 0, 100, 1, 10931, 12282, 54.99, 51, 2820, 10251
2026/05/04 23:16:28.054, 0, 100, 1, 10931, 12282, 54.99, 51, 2820, 10251
2026/05/04 23:16:28.154, 0, 100, 0, 10931, 12282, 47.53, 51, 2820, 10251
2026/05/04 23:16:28.254, 0, 100, 0, 10931, 12282, 47.53, 51, 2820, 10251
2026/05/04 23:16:28.354, 0, 100, 0, 10931, 12282, 47.53, 51, 2820, 10251
2026/05/04 23:16:28.455, 0, 100, 0, 10931, 12282, 47.53, 51, 2820, 10251
2026/05/04 23:16:28.555, 0, 100, 0, 10931, 12282, 47.53, 51, 2820, 10251
2026/05/04 23:16:28.655, 0, 100, 1, 10931, 12282, 47.41, 51, 2820, 10251
2026/05/04 23:16:28.755, 0, 100, 1, 10931, 12282, 47.41, 51, 2820, 10251
2026/05/04 23:16:28.855, 0, 100, 1, 10931, 12282, 47.41, 51, 2820, 10251
2026/05/04 23:16:28.955, 0, 100, 1, 10931, 12282, 47.41, 51, 2820, 10251
2026/05/04 23:16:29.055, 0, 100, 1, 10931, 12282, 47.41, 51, 2820, 10251
2026/05/04 23:16:29.155, 0, 100, 0, 10931, 12282, 47.07, 51, 2820, 10251
2026/05/04 23:16:29.255, 0, 100, 0, 10931, 12282, 47.07, 51, 2820, 10251
2026/05/04 23:16:29.355, 0, 100, 0, 10931, 12282, 47.07, 51, 2820, 10251
2026/05/04 23:16:29.456, 0, 100, 0, 10931, 12282, 47.07, 51, 2820, 10251
2026/05/04 23:16:29.556, 0, 100, 0, 10931, 12282, 47.07, 51, 2820, 10251
2026/05/04 23:16:29.656, 0, 100, 1, 10931, 12282, 47.24, 50, 2820, 10251
2026/05/04 23:16:29.756, 0, 100, 1, 10931, 12282, 47.24, 50, 2820, 10251
2026/05/04 23:16:29.856, 0, 100, 1, 10931, 12282, 47.24, 50, 2820, 10251
2026/05/04 23:16:29.956, 0, 100, 1, 10931, 12282, 47.24, 50, 2820, 10251
2026/05/04 23:16:30.056, 0, 100, 1, 10931, 12282, 47.24, 50, 2820, 10251
2026/05/04 23:16:30.156, 0, 100, 0, 10931, 12282, 46.93, 50, 2820, 10251
2026/05/04 23:16:30.256, 0, 100, 0, 10931, 12282, 46.93, 50, 2820, 10251
2026/05/04 23:16:30.357, 0, 100, 0, 10931, 12282, 46.93, 50, 2820, 10251
2026/05/04 23:16:30.457, 0, 100, 0, 10931, 12282, 46.93, 50, 2820, 10251
2026/05/04 23:16:30.557, 0, 100, 0, 10931, 12282, 46.93, 50, 2820, 10251
2026/05/04 23:16:30.657, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:30.757, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:30.857, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:30.957, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:31.057, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:31.157, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:31.257, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:31.358, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:31.458, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:31.558, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:31.658, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:31.758, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:31.858, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:31.958, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:32.058, 0, 100, 1, 10931, 12282, 47.19, 50, 2820, 10251
2026/05/04 23:16:32.158, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:32.259, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:32.359, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:32.459, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:32.559, 0, 100, 0, 10931, 12282, 46.99, 50, 2820, 10251
2026/05/04 23:16:32.659, 0, 96, 24, 10931, 12282, 51.11, 51, 2820, 10251
2026/05/04 23:16:32.759, 0, 96, 24, 10931, 12282, 51.11, 51, 2820, 10251
2026/05/04 23:16:32.859, 0, 96, 24, 10931, 12282, 51.11, 51, 2820, 10251
2026/05/04 23:16:32.959, 0, 96, 24, 10931, 12282, 51.11, 51, 2820, 10251
2026/05/04 23:16:33.059, 0, 96, 24, 10931, 12282, 51.11, 51, 2820, 10251
2026/05/04 23:16:33.159, 0, 96, 23, 10931, 12282, 63.82, 52, 2820, 10251
2026/05/04 23:16:33.260, 0, 96, 23, 10931, 12282, 63.82, 52, 2820, 10251
2026/05/04 23:16:33.360, 0, 96, 23, 10931, 12282, 63.82, 52, 2820, 10251
2026/05/04 23:16:33.460, 0, 96, 23, 10931, 12282, 63.82, 52, 2820, 10251
2026/05/04 23:16:33.560, 0, 96, 23, 10931, 12282, 63.82, 52, 2820, 10251
2026/05/04 23:16:33.660, 0, 97, 25, 10931, 12282, 75.52, 52, 2820, 10251
2026/05/04 23:16:33.760, 0, 97, 25, 10931, 12282, 75.52, 52, 2820, 10251
2026/05/04 23:16:33.860, 0, 97, 25, 10931, 12282, 75.52, 52, 2820, 10251
2026/05/04 23:16:33.960, 0, 97, 25, 10931, 12282, 75.52, 52, 2820, 10251
2026/05/04 23:16:34.060, 0, 97, 25, 10931, 12282, 75.52, 52, 2820, 10251
2026/05/04 23:16:34.160, 0, 96, 25, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:34.261, 0, 96, 25, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:34.361, 0, 96, 25, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:34.461, 0, 96, 25, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:34.561, 0, 96, 25, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:34.661, 0, 96, 25, 10931, 12282, 75.67, 52, 2820, 10251
2026/05/04 23:16:34.761, 0, 96, 25, 10931, 12282, 75.67, 52, 2820, 10251
2026/05/04 23:16:34.861, 0, 96, 25, 10931, 12282, 75.67, 52, 2820, 10251
2026/05/04 23:16:34.961, 0, 96, 25, 10931, 12282, 75.67, 52, 2820, 10251
2026/05/04 23:16:35.061, 0, 96, 25, 10931, 12282, 75.67, 52, 2820, 10251
2026/05/04 23:16:35.161, 0, 97, 25, 10931, 12282, 75.61, 52, 2820, 10251
2026/05/04 23:16:35.262, 0, 97, 25, 10931, 12282, 75.61, 52, 2820, 10251
2026/05/04 23:16:35.362, 0, 97, 25, 10931, 12282, 75.61, 52, 2820, 10251
2026/05/04 23:16:35.462, 0, 97, 25, 10931, 12282, 75.61, 52, 2820, 10251
2026/05/04 23:16:35.562, 0, 97, 25, 10931, 12282, 75.61, 52, 2820, 10251
2026/05/04 23:16:35.662, 0, 96, 24, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:35.762, 0, 96, 24, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:35.862, 0, 96, 24, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:35.962, 0, 96, 24, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:36.062, 0, 96, 24, 10931, 12282, 75.51, 52, 2820, 10251
2026/05/04 23:16:36.162, 0, 96, 24, 10931, 12282, 75.53, 52, 2820, 10251
2026/05/04 23:16:36.263, 0, 96, 24, 10931, 12282, 75.53, 52, 2820, 10251
2026/05/04 23:16:36.363, 0, 96, 24, 10931, 12282, 75.53, 52, 2820, 10251
2026/05/04 23:16:36.463, 0, 96, 24, 10931, 12282, 75.53, 52, 2820, 10251
2026/05/04 23:16:36.563, 0, 96, 24, 10931, 12282, 75.53, 52, 2820, 10251
2026/05/04 23:16:36.663, 0, 97, 25, 10931, 12282, 75.55, 52, 2820, 10251
2026/05/04 23:16:36.763, 0, 97, 25, 10931, 12282, 75.55, 52, 2820, 10251
2026/05/04 23:16:36.863, 0, 97, 25, 10931, 12282, 75.55, 52, 2820, 10251
2026/05/04 23:16:36.963, 0, 97, 25, 10931, 12282, 75.55, 52, 2820, 10251
2026/05/04 23:16:37.063, 0, 97, 25, 10931, 12282, 75.55, 52, 2820, 10251
2026/05/04 23:16:37.163, 0, 96, 24, 10931, 12282, 75.46, 52, 2820, 10251
2026/05/04 23:16:37.263, 0, 96, 24, 10931, 12282, 75.46, 52, 2820, 10251
2026/05/04 23:16:37.364, 0, 96, 24, 10931, 12282, 75.46, 52, 2820, 10251
