timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:07:21.273, 0, 96, 24, 10875, 12282, 76.19, 49, 2820, 10251
2026/05/04 23:07:21.373, 0, 96, 24, 10875, 12282, 76.19, 49, 2820, 10251
2026/05/04 23:07:21.473, 0, 96, 24, 10875, 12282, 76.19, 49, 2820, 10251
2026/05/04 23:07:21.574, 0, 96, 24, 10875, 12282, 76.19, 49, 2820, 10251
2026/05/04 23:07:21.674, 0, 97, 25, 10875, 12282, 76.24, 49, 2820, 10251
2026/05/04 23:07:21.774, 0, 97, 25, 10875, 12282, 76.24, 49, 2820, 10251
2026/05/04 23:07:21.874, 0, 97, 25, 10875, 12282, 76.24, 49, 2820, 10251
2026/05/04 23:07:21.974, 0, 97, 25, 10875, 12282, 76.24, 49, 2820, 10251
2026/05/04 23:07:22.074, 0, 97, 25, 10875, 12282, 76.24, 49, 2820, 10251
2026/05/04 23:07:22.174, 0, 96, 24, 10875, 12282, 76.27, 50, 2820, 10251
2026/05/04 23:07:22.274, 0, 96, 24, 10875, 12282, 76.27, 50, 2820, 10251
2026/05/04 23:07:22.375, 0, 96, 24, 10875, 12282, 76.27, 50, 2820, 10251
2026/05/04 23:07:22.475, 0, 96, 24, 10875, 12282, 76.27, 50, 2820, 10251
2026/05/04 23:07:22.575, 0, 96, 24, 10875, 12282, 76.27, 50, 2820, 10251
2026/05/04 23:07:22.675, 0, 96, 24, 10875, 12282, 76.17, 50, 2820, 10251
2026/05/04 23:07:22.775, 0, 96, 24, 10875, 12282, 76.17, 50, 2820, 10251
2026/05/04 23:07:22.875, 0, 96, 24, 10875, 12282, 76.17, 50, 2820, 10251
2026/05/04 23:07:22.975, 0, 96, 24, 10875, 12282, 76.17, 50, 2820, 10251
2026/05/04 23:07:23.075, 0, 96, 24, 10875, 12282, 76.17, 50, 2820, 10251
2026/05/04 23:07:23.176, 0, 100, 1, 10875, 12282, 69.34, 48, 2820, 10251
2026/05/04 23:07:23.276, 0, 100, 1, 10875, 12282, 69.34, 48, 2820, 10251
2026/05/04 23:07:23.376, 0, 100, 1, 10875, 12282, 69.34, 48, 2820, 10251
2026/05/04 23:07:23.476, 0, 100, 1, 10875, 12282, 69.34, 48, 2820, 10251
2026/05/04 23:07:23.576, 0, 100, 1, 10875, 12282, 69.34, 48, 2820, 10251
2026/05/04 23:07:23.676, 0, 100, 2, 10875, 12282, 57.45, 48, 2820, 10251
2026/05/04 23:07:23.776, 0, 100, 2, 10875, 12282, 57.45, 48, 2820, 10251
2026/05/04 23:07:23.876, 0, 100, 2, 10875, 12282, 57.45, 48, 2820, 10251
2026/05/04 23:07:23.977, 0, 100, 2, 10875, 12282, 57.45, 48, 2820, 10251
2026/05/04 23:07:24.077, 0, 100, 2, 10875, 12282, 57.45, 48, 2820, 10251
2026/05/04 23:07:24.177, 0, 97, 25, 10875, 12282, 61.33, 49, 2820, 10251
2026/05/04 23:07:24.277, 0, 97, 25, 10875, 12282, 61.33, 49, 2820, 10251
2026/05/04 23:07:24.377, 0, 97, 25, 10875, 12282, 61.33, 49, 2820, 10251
2026/05/04 23:07:24.477, 0, 97, 25, 10875, 12282, 61.33, 49, 2820, 10251
2026/05/04 23:07:24.577, 0, 97, 25, 10875, 12282, 61.33, 49, 2820, 10251
2026/05/04 23:07:24.677, 0, 96, 24, 10875, 12282, 73.24, 50, 2820, 10251
2026/05/04 23:07:24.778, 0, 96, 24, 10875, 12282, 73.24, 50, 2820, 10251
2026/05/04 23:07:24.878, 0, 96, 24, 10875, 12282, 73.24, 50, 2820, 10251
2026/05/04 23:07:24.978, 0, 96, 24, 10875, 12282, 73.24, 50, 2820, 10251
2026/05/04 23:07:25.078, 0, 96, 24, 10875, 12282, 73.24, 50, 2820, 10251
2026/05/04 23:07:25.178, 0, 96, 24, 10875, 12282, 76.14, 50, 2805, 10251
2026/05/04 23:07:25.278, 0, 96, 24, 10875, 12282, 76.14, 50, 2805, 10251
2026/05/04 23:07:25.378, 0, 96, 24, 10875, 12282, 76.14, 50, 2805, 10251
2026/05/04 23:07:25.478, 0, 96, 24, 10875, 12282, 76.14, 50, 2805, 10251
2026/05/04 23:07:25.579, 0, 96, 24, 10875, 12282, 76.14, 50, 2805, 10251
2026/05/04 23:07:25.679, 0, 97, 25, 10875, 12282, 76.24, 50, 2805, 10251
2026/05/04 23:07:25.779, 0, 97, 25, 10875, 12282, 76.24, 50, 2805, 10251
2026/05/04 23:07:25.879, 0, 97, 25, 10875, 12282, 76.24, 50, 2805, 10251
2026/05/04 23:07:25.979, 0, 97, 25, 10875, 12282, 76.24, 50, 2805, 10251
2026/05/04 23:07:26.079, 0, 97, 25, 10875, 12282, 76.24, 50, 2805, 10251
2026/05/04 23:07:26.179, 0, 97, 25, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:26.279, 0, 97, 25, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:26.380, 0, 97, 25, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:26.480, 0, 97, 25, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:26.580, 0, 97, 25, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:26.680, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:26.780, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:26.880, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:26.980, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:27.080, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:27.181, 0, 96, 24, 10875, 12282, 76.25, 50, 2805, 10251
2026/05/04 23:07:27.281, 0, 96, 24, 10875, 12282, 76.25, 50, 2805, 10251
2026/05/04 23:07:27.381, 0, 96, 24, 10875, 12282, 76.25, 50, 2805, 10251
2026/05/04 23:07:27.481, 0, 96, 24, 10875, 12282, 76.25, 50, 2805, 10251
2026/05/04 23:07:27.581, 0, 96, 24, 10875, 12282, 76.25, 50, 2805, 10251
2026/05/04 23:07:27.681, 0, 97, 25, 10875, 12282, 76.23, 50, 2805, 10251
2026/05/04 23:07:27.781, 0, 97, 25, 10875, 12282, 76.23, 50, 2805, 10251
2026/05/04 23:07:27.882, 0, 97, 25, 10875, 12282, 76.23, 50, 2805, 10251
2026/05/04 23:07:27.982, 0, 97, 25, 10875, 12282, 76.23, 50, 2805, 10251
2026/05/04 23:07:28.082, 0, 97, 25, 10875, 12282, 76.23, 50, 2805, 10251
2026/05/04 23:07:28.182, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:28.282, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:28.382, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:28.482, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:28.583, 0, 96, 24, 10875, 12282, 76.18, 50, 2805, 10251
2026/05/04 23:07:28.683, 0, 100, 2, 10875, 12282, 71.41, 49, 2805, 10251
2026/05/04 23:07:28.783, 0, 100, 2, 10875, 12282, 71.41, 49, 2805, 10251
2026/05/04 23:07:28.883, 0, 100, 2, 10875, 12282, 71.41, 49, 2805, 10251
2026/05/04 23:07:28.983, 0, 100, 2, 10875, 12282, 71.41, 49, 2805, 10251
2026/05/04 23:07:29.083, 0, 100, 2, 10875, 12282, 71.41, 49, 2805, 10251
2026/05/04 23:07:29.183, 0, 100, 2, 10875, 12282, 59.38, 49, 2805, 10251
2026/05/04 23:07:29.283, 0, 100, 2, 10875, 12282, 59.38, 49, 2805, 10251
2026/05/04 23:07:29.384, 0, 100, 2, 10875, 12282, 59.38, 49, 2805, 10251
2026/05/04 23:07:29.484, 0, 100, 2, 10875, 12282, 59.38, 49, 2805, 10251
2026/05/04 23:07:29.584, 0, 100, 2, 10875, 12282, 59.38, 49, 2805, 10251
2026/05/04 23:07:29.684, 0, 97, 25, 10875, 12282, 59.56, 50, 2805, 10251
2026/05/04 23:07:29.784, 0, 97, 25, 10875, 12282, 59.56, 50, 2805, 10251
2026/05/04 23:07:29.884, 0, 97, 25, 10875, 12282, 59.56, 50, 2805, 10251
2026/05/04 23:07:29.984, 0, 97, 25, 10875, 12282, 59.56, 50, 2805, 10251
2026/05/04 23:07:30.085, 0, 97, 25, 10875, 12282, 59.56, 50, 2805, 10251
2026/05/04 23:07:30.185, 0, 92, 23, 10875, 12282, 71.51, 50, 2805, 10251
2026/05/04 23:07:30.285, 0, 92, 23, 10875, 12282, 71.51, 50, 2805, 10251
2026/05/04 23:07:30.385, 0, 92, 23, 10875, 12282, 71.51, 50, 2805, 10251
2026/05/04 23:07:30.485, 0, 92, 23, 10875, 12282, 71.51, 50, 2805, 10251
2026/05/04 23:07:30.585, 0, 92, 23, 10875, 12282, 71.51, 50, 2805, 10251
2026/05/04 23:07:30.685, 0, 96, 24, 10875, 12282, 76.12, 50, 2805, 10251
2026/05/04 23:07:30.786, 0, 96, 24, 10875, 12282, 76.12, 50, 2805, 10251
2026/05/04 23:07:30.886, 0, 96, 24, 10875, 12282, 76.12, 50, 2805, 10251
2026/05/04 23:07:30.986, 0, 96, 24, 10875, 12282, 76.12, 50, 2805, 10251
2026/05/04 23:07:31.086, 0, 96, 24, 10875, 12282, 76.12, 50, 2805, 10251
2026/05/04 23:07:31.186, 0, 96, 24, 10875, 12282, 76.09, 50, 2805, 10251
2026/05/04 23:07:31.286, 0, 96, 24, 10875, 12282, 76.09, 50, 2805, 10251
2026/05/04 23:07:31.386, 0, 96, 24, 10875, 12282, 76.09, 50, 2805, 10251
2026/05/04 23:07:31.486, 0, 96, 24, 10875, 12282, 76.09, 50, 2805, 10251
2026/05/04 23:07:31.587, 0, 96, 24, 10875, 12282, 76.09, 50, 2805, 10251
2026/05/04 23:07:31.687, 0, 97, 24, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:31.787, 0, 97, 24, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:31.887, 0, 97, 24, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:31.987, 0, 97, 24, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:32.087, 0, 97, 24, 10875, 12282, 76.29, 50, 2805, 10251
2026/05/04 23:07:32.187, 0, 97, 25, 10875, 12282, 76.31, 50, 2805, 10251
2026/05/04 23:07:32.288, 0, 97, 25, 10875, 12282, 76.31, 50, 2805, 10251
2026/05/04 23:07:32.388, 0, 97, 25, 10875, 12282, 76.31, 50, 2805, 10251
2026/05/04 23:07:32.488, 0, 97, 25, 10875, 12282, 76.31, 50, 2805, 10251
2026/05/04 23:07:32.588, 0, 97, 25, 10875, 12282, 76.31, 50, 2805, 10251
2026/05/04 23:07:32.688, 0, 97, 25, 10875, 12282, 76.08, 50, 2805, 10251
2026/05/04 23:07:32.788, 0, 97, 25, 10875, 12282, 76.08, 50, 2805, 10251
2026/05/04 23:07:32.888, 0, 97, 25, 10875, 12282, 76.08, 50, 2805, 10251
2026/05/04 23:07:32.988, 0, 97, 25, 10875, 12282, 76.08, 50, 2805, 10251
2026/05/04 23:07:33.089, 0, 97, 25, 10875, 12282, 76.08, 50, 2805, 10251
2026/05/04 23:07:33.189, 0, 95, 24, 10875, 12282, 76.21, 50, 2805, 10251
2026/05/04 23:07:33.289, 0, 95, 24, 10875, 12282, 76.21, 50, 2805, 10251
2026/05/04 23:07:33.389, 0, 95, 24, 10875, 12282, 76.21, 50, 2805, 10251
2026/05/04 23:07:33.489, 0, 95, 24, 10875, 12282, 76.21, 50, 2805, 10251
2026/05/04 23:07:33.589, 0, 95, 24, 10875, 12282, 76.21, 50, 2805, 10251
2026/05/04 23:07:33.689, 0, 96, 24, 10875, 12282, 76.35, 51, 2805, 10251
2026/05/04 23:07:33.790, 0, 96, 24, 10875, 12282, 76.35, 51, 2805, 10251
2026/05/04 23:07:33.890, 0, 96, 24, 10875, 12282, 76.35, 51, 2805, 10251
2026/05/04 23:07:33.990, 0, 96, 24, 10875, 12282, 76.35, 51, 2805, 10251
2026/05/04 23:07:34.090, 0, 96, 24, 10875, 12282, 76.35, 51, 2805, 10251
2026/05/04 23:07:34.190, 0, 91, 2, 10875, 12282, 73.94, 50, 2805, 10251
2026/05/04 23:07:34.290, 0, 91, 2, 10875, 12282, 73.94, 50, 2805, 10251
2026/05/04 23:07:34.390, 0, 91, 2, 10875, 12282, 73.94, 50, 2805, 10251
2026/05/04 23:07:34.491, 0, 91, 2, 10875, 12282, 73.94, 50, 2805, 10251
2026/05/04 23:07:34.591, 0, 100, 2, 10875, 12282, 61.86, 49, 2805, 10251
2026/05/04 23:07:34.691, 0, 100, 2, 10875, 12282, 61.86, 49, 2805, 10251
2026/05/04 23:07:34.791, 0, 100, 2, 10875, 12282, 61.86, 49, 2805, 10251
2026/05/04 23:07:34.891, 0, 100, 2, 10875, 12282, 61.86, 49, 2805, 10251
2026/05/04 23:07:34.991, 0, 100, 2, 10875, 12282, 61.86, 49, 2805, 10251
2026/05/04 23:07:35.091, 0, 96, 24, 10875, 12282, 57.17, 50, 2805, 10251
2026/05/04 23:07:35.191, 0, 96, 24, 10875, 12282, 57.17, 50, 2805, 10251
2026/05/04 23:07:35.291, 0, 96, 24, 10875, 12282, 57.17, 50, 2805, 10251
2026/05/04 23:07:35.392, 0, 96, 24, 10875, 12282, 57.17, 50, 2805, 10251
2026/05/04 23:07:35.492, 0, 96, 24, 10875, 12282, 57.17, 50, 2805, 10251
2026/05/04 23:07:35.592, 0, 96, 24, 10875, 12282, 68.96, 51, 2805, 10251
2026/05/04 23:07:35.692, 0, 96, 24, 10875, 12282, 68.96, 51, 2805, 10251
2026/05/04 23:07:35.792, 0, 96, 24, 10875, 12282, 68.96, 51, 2805, 10251
2026/05/04 23:07:35.892, 0, 96, 24, 10875, 12282, 68.96, 51, 2805, 10251
2026/05/04 23:07:35.992, 0, 96, 24, 10875, 12282, 68.96, 51, 2805, 10251
2026/05/04 23:07:36.093, 0, 92, 23, 10875, 12282, 76.04, 51, 2805, 10251
2026/05/04 23:07:36.193, 0, 92, 23, 10875, 12282, 76.04, 51, 2805, 10251
2026/05/04 23:07:36.293, 0, 92, 23, 10875, 12282, 76.04, 51, 2805, 10251
2026/05/04 23:07:36.393, 0, 92, 23, 10875, 12282, 76.04, 51, 2805, 10251
2026/05/04 23:07:36.493, 0, 92, 23, 10875, 12282, 76.04, 51, 2805, 10251
2026/05/04 23:07:36.593, 0, 96, 24, 10875, 12282, 76.17, 51, 2805, 10251
2026/05/04 23:07:36.693, 0, 96, 24, 10875, 12282, 76.17, 51, 2805, 10251
2026/05/04 23:07:36.794, 0, 96, 24, 10875, 12282, 76.17, 51, 2805, 10251
2026/05/04 23:07:36.894, 0, 96, 24, 10875, 12282, 76.17, 51, 2805, 10251
2026/05/04 23:07:36.994, 0, 96, 24, 10875, 12282, 76.17, 51, 2805, 10251
2026/05/04 23:07:37.094, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:37.194, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:37.294, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:37.394, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:37.495, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:37.595, 0, 97, 25, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:37.695, 0, 97, 25, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:37.795, 0, 97, 25, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:37.895, 0, 97, 25, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:37.995, 0, 97, 25, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:38.095, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:38.196, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:38.296, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:38.396, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:38.496, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:38.596, 0, 96, 24, 10875, 12282, 76.16, 51, 2805, 10251
2026/05/04 23:07:38.696, 0, 96, 24, 10875, 12282, 76.16, 51, 2805, 10251
2026/05/04 23:07:38.796, 0, 96, 24, 10875, 12282, 76.16, 51, 2805, 10251
2026/05/04 23:07:38.897, 0, 96, 24, 10875, 12282, 76.16, 51, 2805, 10251
2026/05/04 23:07:38.997, 0, 96, 24, 10875, 12282, 76.16, 51, 2805, 10251
2026/05/04 23:07:39.097, 0, 96, 24, 10875, 12282, 76.26, 51, 2805, 10251
2026/05/04 23:07:39.197, 0, 96, 24, 10875, 12282, 76.26, 51, 2805, 10251
2026/05/04 23:07:39.297, 0, 96, 24, 10875, 12282, 76.26, 51, 2805, 10251
2026/05/04 23:07:39.397, 0, 96, 24, 10875, 12282, 76.26, 51, 2805, 10251
2026/05/04 23:07:39.497, 0, 96, 24, 10875, 12282, 76.26, 51, 2805, 10251
2026/05/04 23:07:39.597, 0, 97, 25, 10875, 12282, 76.29, 51, 2805, 10251
2026/05/04 23:07:39.698, 0, 97, 25, 10875, 12282, 76.29, 51, 2805, 10251
2026/05/04 23:07:39.798, 0, 97, 25, 10875, 12282, 76.29, 51, 2805, 10251
2026/05/04 23:07:39.898, 0, 97, 25, 10875, 12282, 76.29, 51, 2805, 10251
2026/05/04 23:07:39.998, 0, 97, 25, 10875, 12282, 76.29, 51, 2805, 10251
2026/05/04 23:07:40.098, 0, 100, 2, 10875, 12282, 64.58, 49, 2805, 10251
2026/05/04 23:07:40.198, 0, 100, 2, 10875, 12282, 64.58, 49, 2805, 10251
2026/05/04 23:07:40.298, 0, 100, 2, 10875, 12282, 64.58, 49, 2805, 10251
2026/05/04 23:07:40.399, 0, 100, 2, 10875, 12282, 64.58, 49, 2805, 10251
2026/05/04 23:07:40.499, 0, 100, 2, 10875, 12282, 64.58, 49, 2805, 10251
2026/05/04 23:07:40.599, 0, 96, 24, 10875, 12282, 57.33, 51, 2805, 10251
2026/05/04 23:07:40.699, 0, 96, 24, 10875, 12282, 57.33, 51, 2805, 10251
2026/05/04 23:07:40.799, 0, 96, 24, 10875, 12282, 57.33, 51, 2805, 10251
2026/05/04 23:07:40.899, 0, 96, 24, 10875, 12282, 57.33, 51, 2805, 10251
2026/05/04 23:07:40.999, 0, 96, 24, 10875, 12282, 57.33, 51, 2805, 10251
2026/05/04 23:07:41.099, 0, 96, 24, 10875, 12282, 66.88, 51, 2805, 10251
2026/05/04 23:07:41.200, 0, 96, 24, 10875, 12282, 66.88, 51, 2805, 10251
2026/05/04 23:07:41.300, 0, 96, 24, 10875, 12282, 66.88, 51, 2805, 10251
2026/05/04 23:07:41.400, 0, 96, 24, 10875, 12282, 66.88, 51, 2805, 10251
2026/05/04 23:07:41.500, 0, 96, 24, 10875, 12282, 66.88, 51, 2805, 10251
2026/05/04 23:07:41.600, 0, 96, 21, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:41.700, 0, 96, 21, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:41.800, 0, 96, 21, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:41.901, 0, 96, 21, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:42.001, 0, 96, 21, 10875, 12282, 75.98, 51, 2805, 10251
2026/05/04 23:07:42.101, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:42.201, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:42.301, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:42.401, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:42.501, 0, 96, 24, 10875, 12282, 76.03, 51, 2805, 10251
2026/05/04 23:07:42.601, 0, 97, 25, 10875, 12282, 76.40, 51, 2805, 10251
2026/05/04 23:07:42.702, 0, 97, 25, 10875, 12282, 76.40, 51, 2805, 10251
2026/05/04 23:07:42.802, 0, 97, 25, 10875, 12282, 76.40, 51, 2805, 10251
2026/05/04 23:07:42.902, 0, 97, 25, 10875, 12282, 76.40, 51, 2805, 10251
2026/05/04 23:07:43.002, 0, 97, 25, 10875, 12282, 76.40, 51, 2805, 10251
2026/05/04 23:07:43.102, 0, 96, 24, 10875, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:07:43.202, 0, 96, 24, 10875, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:07:43.302, 0, 96, 24, 10875, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:07:43.403, 0, 96, 24, 10875, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:07:43.503, 0, 96, 24, 10875, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:07:43.603, 0, 95, 24, 10875, 12282, 76.81, 51, 2805, 10251
2026/05/04 23:07:43.703, 0, 95, 24, 10875, 12282, 76.81, 51, 2805, 10251
2026/05/04 23:07:43.803, 0, 95, 24, 10875, 12282, 76.81, 51, 2805, 10251
2026/05/04 23:07:43.903, 0, 95, 24, 10875, 12282, 76.81, 51, 2805, 10251
2026/05/04 23:07:44.003, 0, 95, 24, 10875, 12282, 76.81, 51, 2805, 10251
2026/05/04 23:07:44.103, 0, 97, 25, 10875, 12282, 76.76, 51, 2805, 10251
2026/05/04 23:07:44.203, 0, 97, 25, 10875, 12282, 76.76, 51, 2805, 10251
2026/05/04 23:07:44.304, 0, 97, 25, 10875, 12282, 76.76, 51, 2805, 10251
2026/05/04 23:07:44.404, 0, 97, 25, 10875, 12282, 76.76, 51, 2805, 10251
2026/05/04 23:07:44.504, 0, 97, 25, 10875, 12282, 76.76, 51, 2805, 10251
2026/05/04 23:07:44.604, 0, 96, 24, 10875, 12282, 75.61, 51, 2805, 10251
2026/05/04 23:07:44.704, 0, 96, 24, 10875, 12282, 75.61, 51, 2805, 10251
2026/05/04 23:07:44.804, 0, 96, 24, 10875, 12282, 75.61, 51, 2805, 10251
2026/05/04 23:07:44.904, 0, 96, 24, 10875, 12282, 75.61, 51, 2805, 10251
2026/05/04 23:07:45.005, 0, 96, 24, 10875, 12282, 75.61, 51, 2805, 10251
2026/05/04 23:07:45.105, 0, 95, 24, 10875, 12282, 75.63, 51, 2805, 10251
2026/05/04 23:07:45.205, 0, 95, 24, 10875, 12282, 75.63, 51, 2805, 10251
2026/05/04 23:07:45.305, 0, 95, 24, 10875, 12282, 75.63, 51, 2805, 10251
2026/05/04 23:07:45.405, 0, 95, 24, 10875, 12282, 75.63, 51, 2805, 10251
2026/05/04 23:07:45.505, 0, 95, 24, 10875, 12282, 75.63, 51, 2805, 10251
2026/05/04 23:07:45.606, 0, 100, 1, 10875, 12282, 68.01, 50, 2805, 10251
2026/05/04 23:07:45.706, 0, 100, 1, 10875, 12282, 68.01, 50, 2805, 10251
2026/05/04 23:07:45.806, 0, 100, 1, 10875, 12282, 68.01, 50, 2805, 10251
2026/05/04 23:07:45.906, 0, 100, 1, 10875, 12282, 68.01, 50, 2805, 10251
2026/05/04 23:07:46.006, 0, 100, 1, 10875, 12282, 68.01, 50, 2805, 10251
2026/05/04 23:07:46.106, 0, 97, 18, 10875, 12282, 57.47, 50, 2805, 10251
2026/05/04 23:07:46.206, 0, 97, 18, 10875, 12282, 57.47, 50, 2805, 10251
2026/05/04 23:07:46.306, 0, 97, 18, 10875, 12282, 57.47, 50, 2805, 10251
2026/05/04 23:07:46.407, 0, 97, 18, 10875, 12282, 57.47, 50, 2805, 10251
2026/05/04 23:07:46.507, 0, 97, 18, 10875, 12282, 57.47, 50, 2805, 10251
2026/05/04 23:07:46.607, 0, 96, 24, 10875, 12282, 63.70, 51, 2805, 10251
2026/05/04 23:07:46.707, 0, 96, 24, 10875, 12282, 63.70, 51, 2805, 10251
2026/05/04 23:07:46.807, 0, 96, 24, 10875, 12282, 63.70, 51, 2805, 10251
2026/05/04 23:07:46.907, 0, 96, 24, 10875, 12282, 63.70, 51, 2805, 10251
2026/05/04 23:07:47.007, 0, 96, 24, 10875, 12282, 63.70, 51, 2805, 10251
2026/05/04 23:07:47.108, 0, 96, 24, 10875, 12282, 75.90, 51, 2805, 10251
2026/05/04 23:07:47.208, 0, 96, 24, 10875, 12282, 75.90, 51, 2805, 10251
2026/05/04 23:07:47.308, 0, 96, 24, 10875, 12282, 75.90, 51, 2805, 10251
2026/05/04 23:07:47.408, 0, 96, 24, 10875, 12282, 75.90, 51, 2805, 10251
2026/05/04 23:07:47.508, 0, 96, 24, 10875, 12282, 75.90, 51, 2805, 10251
2026/05/04 23:07:47.608, 0, 97, 24, 10875, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:07:47.708, 0, 97, 24, 10875, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:07:47.809, 0, 97, 24, 10875, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:07:47.909, 0, 97, 24, 10875, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:07:48.009, 0, 97, 24, 10875, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:07:48.109, 0, 97, 25, 10875, 12282, 76.79, 51, 2805, 10251
2026/05/04 23:07:48.209, 0, 97, 25, 10875, 12282, 76.79, 51, 2805, 10251
2026/05/04 23:07:48.309, 0, 97, 25, 10875, 12282, 76.79, 51, 2805, 10251
2026/05/04 23:07:48.409, 0, 97, 25, 10875, 12282, 76.79, 51, 2805, 10251
2026/05/04 23:07:48.510, 0, 97, 25, 10875, 12282, 76.79, 51, 2805, 10251
2026/05/04 23:07:48.610, 0, 96, 24, 10875, 12282, 76.55, 51, 2805, 10251
2026/05/04 23:07:48.710, 0, 96, 24, 10875, 12282, 76.55, 51, 2805, 10251
2026/05/04 23:07:48.810, 0, 96, 24, 10875, 12282, 76.55, 51, 2805, 10251
2026/05/04 23:07:48.910, 0, 96, 24, 10875, 12282, 76.55, 51, 2805, 10251
2026/05/04 23:07:49.010, 0, 96, 24, 10875, 12282, 76.55, 51, 2805, 10251
2026/05/04 23:07:49.110, 0, 96, 24, 10875, 12282, 76.70, 52, 2805, 10251
2026/05/04 23:07:49.211, 0, 96, 24, 10875, 12282, 76.70, 52, 2805, 10251
2026/05/04 23:07:49.311, 0, 96, 24, 10875, 12282, 76.70, 52, 2805, 10251
2026/05/04 23:07:49.411, 0, 96, 24, 10875, 12282, 76.70, 52, 2805, 10251
2026/05/04 23:07:49.511, 0, 96, 24, 10875, 12282, 76.70, 52, 2805, 10251
2026/05/04 23:07:49.611, 0, 96, 24, 10875, 12282, 76.83, 52, 2805, 10251
2026/05/04 23:07:49.711, 0, 96, 24, 10875, 12282, 76.83, 52, 2805, 10251
2026/05/04 23:07:49.811, 0, 96, 24, 10875, 12282, 76.83, 52, 2805, 10251
2026/05/04 23:07:49.911, 0, 96, 24, 10875, 12282, 76.83, 52, 2805, 10251
2026/05/04 23:07:50.012, 0, 96, 24, 10875, 12282, 76.83, 52, 2805, 10251
2026/05/04 23:07:50.112, 0, 97, 25, 10875, 12282, 76.83, 52, 2805, 10251
