timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:14:10.647, 0, 97, 25, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:10.747, 0, 97, 25, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:10.847, 0, 97, 25, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:10.947, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:11.047, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:11.147, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:11.248, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:11.348, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:11.448, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:11.548, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:11.648, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:11.748, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:11.848, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:11.948, 0, 97, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.048, 0, 97, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.149, 0, 97, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.249, 0, 97, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.349, 0, 97, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.449, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.549, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.649, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.749, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.849, 0, 96, 24, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:12.949, 0, 96, 25, 10931, 12282, 73.77, 56, 2745, 10251
2026/05/04 23:14:13.050, 0, 96, 25, 10931, 12282, 73.77, 56, 2745, 10251
2026/05/04 23:14:13.150, 0, 96, 25, 10931, 12282, 73.77, 56, 2745, 10251
2026/05/04 23:14:13.250, 0, 96, 25, 10931, 12282, 73.77, 56, 2745, 10251
2026/05/04 23:14:13.350, 0, 96, 25, 10931, 12282, 73.77, 56, 2745, 10251
2026/05/04 23:14:13.450, 0, 97, 25, 10931, 12282, 73.63, 56, 2745, 10251
2026/05/04 23:14:13.550, 0, 97, 25, 10931, 12282, 73.63, 56, 2745, 10251
2026/05/04 23:14:13.650, 0, 97, 25, 10931, 12282, 73.63, 56, 2745, 10251
2026/05/04 23:14:13.750, 0, 97, 25, 10931, 12282, 73.63, 56, 2745, 10251
2026/05/04 23:14:13.850, 0, 97, 25, 10931, 12282, 73.63, 56, 2745, 10251
2026/05/04 23:14:13.951, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:14.051, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:14.151, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:14.251, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:14.351, 0, 96, 25, 10931, 12282, 73.55, 56, 2745, 10251
2026/05/04 23:14:14.451, 0, 97, 25, 10931, 12282, 73.75, 56, 2745, 10251
2026/05/04 23:14:14.551, 0, 97, 25, 10931, 12282, 73.75, 56, 2745, 10251
2026/05/04 23:14:14.651, 0, 97, 25, 10931, 12282, 73.75, 56, 2745, 10251
2026/05/04 23:14:14.751, 0, 97, 25, 10931, 12282, 73.75, 56, 2745, 10251
2026/05/04 23:14:14.851, 0, 97, 25, 10931, 12282, 73.75, 56, 2745, 10251
2026/05/04 23:14:14.952, 0, 96, 24, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:15.052, 0, 96, 24, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:15.152, 0, 96, 24, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:15.252, 0, 96, 24, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:15.352, 0, 96, 24, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:15.452, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:15.552, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:15.652, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:15.752, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:15.853, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:15.953, 0, 98, 25, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:16.053, 0, 98, 25, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:16.153, 0, 98, 25, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:16.253, 0, 98, 25, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:16.353, 0, 98, 25, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:16.453, 0, 96, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:16.553, 0, 96, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:16.653, 0, 96, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:16.754, 0, 96, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:16.854, 0, 96, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:16.954, 0, 96, 24, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:17.054, 0, 96, 24, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:17.154, 0, 96, 24, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:17.254, 0, 96, 24, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:17.354, 0, 96, 24, 10931, 12282, 73.46, 56, 2745, 10251
2026/05/04 23:14:17.454, 0, 97, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:17.554, 0, 97, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:17.654, 0, 97, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:17.755, 0, 97, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:17.855, 0, 97, 25, 10931, 12282, 73.60, 56, 2745, 10251
2026/05/04 23:14:17.955, 0, 96, 24, 10931, 12282, 73.73, 56, 2745, 10251
2026/05/04 23:14:18.055, 0, 96, 24, 10931, 12282, 73.73, 56, 2745, 10251
2026/05/04 23:14:18.155, 0, 96, 24, 10931, 12282, 73.73, 56, 2745, 10251
2026/05/04 23:14:18.255, 0, 96, 24, 10931, 12282, 73.73, 56, 2745, 10251
2026/05/04 23:14:18.355, 0, 96, 24, 10931, 12282, 73.73, 56, 2745, 10251
2026/05/04 23:14:18.455, 0, 96, 24, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:18.555, 0, 96, 24, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:18.656, 0, 96, 24, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:18.756, 0, 96, 24, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:18.856, 0, 96, 24, 10931, 12282, 73.57, 56, 2745, 10251
2026/05/04 23:14:18.956, 0, 98, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:19.056, 0, 98, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:19.156, 0, 98, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:19.256, 0, 98, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:19.356, 0, 98, 25, 10931, 12282, 73.67, 56, 2745, 10251
2026/05/04 23:14:19.456, 0, 96, 24, 10931, 12282, 73.58, 56, 2745, 10251
2026/05/04 23:14:19.557, 0, 96, 24, 10931, 12282, 73.58, 56, 2745, 10251
2026/05/04 23:14:19.657, 0, 96, 24, 10931, 12282, 73.58, 56, 2745, 10251
2026/05/04 23:14:19.757, 0, 96, 24, 10931, 12282, 73.58, 56, 2745, 10251
2026/05/04 23:14:19.857, 0, 96, 24, 10931, 12282, 73.58, 56, 2745, 10251
2026/05/04 23:14:19.957, 0, 96, 25, 10931, 12282, 73.50, 56, 2745, 10251
2026/05/04 23:14:20.057, 0, 96, 25, 10931, 12282, 73.50, 56, 2745, 10251
2026/05/04 23:14:20.157, 0, 96, 25, 10931, 12282, 73.50, 56, 2745, 10251
2026/05/04 23:14:20.257, 0, 96, 25, 10931, 12282, 73.50, 56, 2745, 10251
2026/05/04 23:14:20.357, 0, 96, 25, 10931, 12282, 73.50, 56, 2745, 10251
2026/05/04 23:14:20.458, 0, 97, 25, 10931, 12282, 73.53, 56, 2745, 10251
2026/05/04 23:14:20.558, 0, 97, 25, 10931, 12282, 73.53, 56, 2745, 10251
2026/05/04 23:14:20.658, 0, 97, 25, 10931, 12282, 73.53, 56, 2745, 10251
2026/05/04 23:14:20.758, 0, 97, 25, 10931, 12282, 73.53, 56, 2745, 10251
2026/05/04 23:14:20.858, 0, 97, 25, 10931, 12282, 73.53, 56, 2745, 10251
2026/05/04 23:14:20.958, 0, 96, 25, 10931, 12282, 73.64, 56, 2745, 10251
2026/05/04 23:14:21.058, 0, 96, 25, 10931, 12282, 73.64, 56, 2745, 10251
2026/05/04 23:14:21.158, 0, 96, 25, 10931, 12282, 73.64, 56, 2745, 10251
2026/05/04 23:14:21.258, 0, 96, 25, 10931, 12282, 73.64, 56, 2745, 10251
2026/05/04 23:14:21.359, 0, 96, 25, 10931, 12282, 73.64, 56, 2745, 10251
2026/05/04 23:14:21.459, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:21.559, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:21.659, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:21.759, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:21.859, 0, 96, 25, 10931, 12282, 73.56, 56, 2745, 10251
2026/05/04 23:14:21.959, 0, 98, 25, 10931, 12282, 73.36, 56, 2745, 10251
2026/05/04 23:14:22.059, 0, 98, 25, 10931, 12282, 73.36, 56, 2745, 10251
2026/05/04 23:14:22.159, 0, 98, 25, 10931, 12282, 73.36, 56, 2745, 10251
2026/05/04 23:14:22.259, 0, 98, 25, 10931, 12282, 73.36, 56, 2745, 10251
2026/05/04 23:14:22.360, 0, 98, 25, 10931, 12282, 73.36, 56, 2745, 10251
2026/05/04 23:14:22.460, 0, 98, 25, 10931, 12282, 73.26, 56, 2745, 10251
2026/05/04 23:14:22.560, 0, 98, 25, 10931, 12282, 73.26, 56, 2745, 10251
2026/05/04 23:14:22.660, 0, 98, 25, 10931, 12282, 73.26, 56, 2745, 10251
2026/05/04 23:14:22.760, 0, 98, 25, 10931, 12282, 73.26, 56, 2745, 10251
2026/05/04 23:14:22.860, 0, 98, 25, 10931, 12282, 73.26, 56, 2745, 10251
2026/05/04 23:14:22.960, 0, 90, 3, 10931, 12282, 71.03, 55, 2745, 10251
2026/05/04 23:14:23.060, 0, 90, 3, 10931, 12282, 71.03, 55, 2745, 10251
2026/05/04 23:14:23.160, 0, 90, 3, 10931, 12282, 71.03, 55, 2745, 10251
2026/05/04 23:14:23.260, 0, 90, 3, 10931, 12282, 71.03, 55, 2745, 10251
2026/05/04 23:14:23.361, 0, 90, 3, 10931, 12282, 71.03, 55, 2745, 10251
2026/05/04 23:14:23.461, 0, 100, 0, 10931, 12282, 59.34, 55, 2745, 10251
2026/05/04 23:14:23.561, 0, 100, 0, 10931, 12282, 59.34, 55, 2745, 10251
2026/05/04 23:14:23.661, 0, 100, 0, 10931, 12282, 59.34, 55, 2745, 10251
2026/05/04 23:14:23.761, 0, 100, 0, 10931, 12282, 59.34, 55, 2745, 10251
2026/05/04 23:14:23.861, 0, 100, 0, 10931, 12282, 59.34, 55, 2745, 10251
2026/05/04 23:14:23.961, 0, 100, 1, 10931, 12282, 47.71, 54, 2745, 10251
2026/05/04 23:14:24.061, 0, 100, 1, 10931, 12282, 47.71, 54, 2745, 10251
2026/05/04 23:14:24.161, 0, 100, 1, 10931, 12282, 47.71, 54, 2745, 10251
2026/05/04 23:14:24.261, 0, 100, 1, 10931, 12282, 47.71, 54, 2745, 10251
2026/05/04 23:14:24.361, 0, 100, 1, 10931, 12282, 47.71, 54, 2745, 10251
2026/05/04 23:14:24.461, 0, 100, 0, 10931, 12282, 47.45, 54, 2745, 10251
2026/05/04 23:14:24.562, 0, 100, 0, 10931, 12282, 47.45, 54, 2745, 10251
2026/05/04 23:14:24.662, 0, 100, 0, 10931, 12282, 47.45, 54, 2745, 10251
2026/05/04 23:14:24.762, 0, 100, 0, 10931, 12282, 47.45, 54, 2745, 10251
2026/05/04 23:14:24.862, 0, 100, 0, 10931, 12282, 47.45, 54, 2745, 10251
2026/05/04 23:14:24.962, 0, 100, 0, 10931, 12282, 47.67, 54, 2745, 10251
2026/05/04 23:14:25.062, 0, 100, 0, 10931, 12282, 47.67, 54, 2745, 10251
2026/05/04 23:14:25.162, 0, 100, 0, 10931, 12282, 47.67, 54, 2745, 10251
2026/05/04 23:14:25.262, 0, 100, 0, 10931, 12282, 47.67, 54, 2745, 10251
2026/05/04 23:14:25.362, 0, 100, 0, 10931, 12282, 47.67, 54, 2745, 10251
2026/05/04 23:14:25.463, 0, 100, 1, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:25.563, 0, 100, 1, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:25.663, 0, 100, 1, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:25.763, 0, 100, 1, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:25.863, 0, 100, 1, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:25.963, 0, 100, 0, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:26.063, 0, 100, 0, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:26.163, 0, 100, 0, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:26.263, 0, 100, 0, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:26.364, 0, 100, 0, 10931, 12282, 47.62, 54, 2745, 10251
2026/05/04 23:14:26.464, 0, 100, 1, 10931, 12282, 47.73, 54, 2745, 10251
2026/05/04 23:14:26.564, 0, 100, 1, 10931, 12282, 47.73, 54, 2745, 10251
2026/05/04 23:14:26.664, 0, 100, 1, 10931, 12282, 47.73, 54, 2745, 10251
2026/05/04 23:14:26.764, 0, 100, 1, 10931, 12282, 47.73, 54, 2745, 10251
2026/05/04 23:14:26.864, 0, 100, 1, 10931, 12282, 47.73, 54, 2745, 10251
2026/05/04 23:14:26.964, 0, 100, 0, 10931, 12282, 47.61, 54, 2745, 10251
2026/05/04 23:14:27.064, 0, 100, 0, 10931, 12282, 47.61, 54, 2745, 10251
2026/05/04 23:14:27.164, 0, 100, 0, 10931, 12282, 47.61, 54, 2745, 10251
2026/05/04 23:14:27.264, 0, 100, 0, 10931, 12282, 47.61, 54, 2745, 10251
2026/05/04 23:14:27.365, 0, 100, 0, 10931, 12282, 47.61, 54, 2745, 10251
2026/05/04 23:14:27.465, 0, 100, 1, 10931, 12282, 47.89, 54, 2745, 10251
2026/05/04 23:14:27.565, 0, 100, 1, 10931, 12282, 47.89, 54, 2745, 10251
2026/05/04 23:14:27.665, 0, 100, 1, 10931, 12282, 47.89, 54, 2745, 10251
2026/05/04 23:14:27.765, 0, 100, 1, 10931, 12282, 47.89, 54, 2745, 10251
2026/05/04 23:14:27.865, 0, 100, 1, 10931, 12282, 47.89, 54, 2745, 10251
2026/05/04 23:14:27.965, 0, 100, 0, 10931, 12282, 47.59, 54, 2745, 10251
2026/05/04 23:14:28.065, 0, 100, 0, 10931, 12282, 47.59, 54, 2745, 10251
2026/05/04 23:14:28.165, 0, 100, 0, 10931, 12282, 47.59, 54, 2745, 10251
2026/05/04 23:14:28.265, 0, 100, 0, 10931, 12282, 47.59, 54, 2745, 10251
2026/05/04 23:14:28.366, 0, 100, 0, 10931, 12282, 47.59, 54, 2745, 10251
2026/05/04 23:14:28.466, 0, 100, 1, 10931, 12282, 47.75, 54, 2745, 10251
2026/05/04 23:14:28.566, 0, 100, 1, 10931, 12282, 47.75, 54, 2745, 10251
2026/05/04 23:14:28.666, 0, 100, 1, 10931, 12282, 47.75, 54, 2745, 10251
2026/05/04 23:14:28.766, 0, 100, 1, 10931, 12282, 47.75, 54, 2745, 10251
2026/05/04 23:14:28.866, 0, 100, 1, 10931, 12282, 47.75, 54, 2745, 10251
2026/05/04 23:14:28.966, 0, 96, 25, 10931, 12282, 57.62, 56, 2745, 10251
2026/05/04 23:14:29.066, 0, 96, 25, 10931, 12282, 57.62, 56, 2745, 10251
2026/05/04 23:14:29.166, 0, 96, 25, 10931, 12282, 57.62, 56, 2745, 10251
2026/05/04 23:14:29.267, 0, 96, 25, 10931, 12282, 57.62, 56, 2745, 10251
2026/05/04 23:14:29.367, 0, 96, 25, 10931, 12282, 57.62, 56, 2745, 10251
2026/05/04 23:14:29.467, 0, 96, 24, 10931, 12282, 69.53, 56, 2745, 10251
2026/05/04 23:14:29.567, 0, 96, 24, 10931, 12282, 69.53, 56, 2745, 10251
2026/05/04 23:14:29.667, 0, 96, 24, 10931, 12282, 69.53, 56, 2745, 10251
2026/05/04 23:14:29.767, 0, 96, 24, 10931, 12282, 69.53, 56, 2745, 10251
2026/05/04 23:14:29.867, 0, 96, 24, 10931, 12282, 69.53, 56, 2745, 10251
2026/05/04 23:14:29.967, 0, 96, 24, 10931, 12282, 73.47, 56, 2745, 10251
2026/05/04 23:14:30.067, 0, 96, 24, 10931, 12282, 73.47, 56, 2745, 10251
2026/05/04 23:14:30.167, 0, 96, 24, 10931, 12282, 73.47, 56, 2745, 10251
2026/05/04 23:14:30.268, 0, 96, 24, 10931, 12282, 73.47, 56, 2745, 10251
2026/05/04 23:14:30.368, 0, 96, 24, 10931, 12282, 73.47, 56, 2745, 10251
2026/05/04 23:14:30.468, 0, 97, 25, 10931, 12282, 73.61, 56, 2745, 10251
2026/05/04 23:14:30.568, 0, 97, 25, 10931, 12282, 73.61, 56, 2745, 10251
2026/05/04 23:14:30.668, 0, 97, 25, 10931, 12282, 73.61, 56, 2745, 10251
2026/05/04 23:14:30.768, 0, 97, 25, 10931, 12282, 73.61, 56, 2745, 10251
2026/05/04 23:14:30.868, 0, 97, 25, 10931, 12282, 73.61, 56, 2745, 10251
2026/05/04 23:14:30.968, 0, 96, 23, 10931, 12282, 73.51, 56, 2745, 10251
2026/05/04 23:14:31.068, 0, 96, 23, 10931, 12282, 73.51, 56, 2745, 10251
2026/05/04 23:14:31.168, 0, 96, 23, 10931, 12282, 73.51, 56, 2745, 10251
2026/05/04 23:14:31.269, 0, 96, 23, 10931, 12282, 73.51, 56, 2745, 10251
2026/05/04 23:14:31.369, 0, 96, 23, 10931, 12282, 73.51, 56, 2745, 10251
2026/05/04 23:14:31.469, 0, 96, 24, 10931, 12282, 73.40, 56, 2745, 10251
2026/05/04 23:14:31.569, 0, 96, 24, 10931, 12282, 73.40, 56, 2745, 10251
2026/05/04 23:14:31.669, 0, 96, 24, 10931, 12282, 73.40, 56, 2745, 10251
2026/05/04 23:14:31.769, 0, 96, 24, 10931, 12282, 73.40, 56, 2745, 10251
2026/05/04 23:14:31.869, 0, 96, 24, 10931, 12282, 73.40, 56, 2745, 10251
2026/05/04 23:14:31.969, 0, 98, 25, 10931, 12282, 73.43, 56, 2745, 10251
2026/05/04 23:14:32.069, 0, 98, 25, 10931, 12282, 73.43, 56, 2745, 10251
2026/05/04 23:14:32.169, 0, 98, 25, 10931, 12282, 73.43, 56, 2745, 10251
2026/05/04 23:14:32.269, 0, 98, 25, 10931, 12282, 73.43, 56, 2745, 10251
2026/05/04 23:14:32.370, 0, 98, 25, 10931, 12282, 73.43, 56, 2745, 10251
2026/05/04 23:14:32.470, 0, 98, 25, 10931, 12282, 73.41, 56, 2745, 10251
2026/05/04 23:14:32.570, 0, 98, 25, 10931, 12282, 73.41, 56, 2745, 10251
2026/05/04 23:14:32.670, 0, 98, 25, 10931, 12282, 73.41, 56, 2745, 10251
2026/05/04 23:14:32.770, 0, 98, 25, 10931, 12282, 73.41, 56, 2745, 10251
2026/05/04 23:14:32.870, 0, 98, 25, 10931, 12282, 73.41, 56, 2745, 10251
2026/05/04 23:14:32.970, 0, 96, 24, 10931, 12282, 73.39, 56, 2745, 10251
2026/05/04 23:14:33.070, 0, 96, 24, 10931, 12282, 73.39, 56, 2745, 10251
2026/05/04 23:14:33.170, 0, 96, 24, 10931, 12282, 73.39, 56, 2745, 10251
2026/05/04 23:14:33.270, 0, 96, 24, 10931, 12282, 73.39, 56, 2745, 10251
2026/05/04 23:14:33.371, 0, 96, 24, 10931, 12282, 73.39, 56, 2745, 10251
2026/05/04 23:14:33.471, 0, 97, 25, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:33.571, 0, 97, 25, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:33.671, 0, 97, 25, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:33.771, 0, 97, 25, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:33.871, 0, 97, 25, 10931, 12282, 73.71, 56, 2745, 10251
2026/05/04 23:14:33.971, 0, 95, 24, 10931, 12282, 73.83, 56, 2745, 10251
2026/05/04 23:14:34.131, 0, 95, 24, 10931, 12282, 73.83, 56, 2745, 10251
2026/05/04 23:14:34.231, 0, 95, 24, 10931, 12282, 73.83, 56, 2745, 10251
2026/05/04 23:14:34.331, 0, 95, 24, 10931, 12282, 73.83, 56, 2745, 10251
2026/05/04 23:14:34.431, 0, 96, 24, 10931, 12282, 73.82, 56, 2745, 10251
2026/05/04 23:14:34.531, 0, 96, 24, 10931, 12282, 73.82, 56, 2745, 10251
2026/05/04 23:14:34.631, 0, 96, 24, 10931, 12282, 73.82, 56, 2745, 10251
2026/05/04 23:14:34.731, 0, 96, 24, 10931, 12282, 73.82, 56, 2745, 10251
2026/05/04 23:14:34.831, 0, 96, 24, 10931, 12282, 73.82, 56, 2745, 10251
2026/05/04 23:14:34.932, 0, 96, 24, 10931, 12282, 73.65, 56, 2745, 10251
2026/05/04 23:14:35.032, 0, 96, 24, 10931, 12282, 73.65, 56, 2745, 10251
2026/05/04 23:14:35.132, 0, 96, 24, 10931, 12282, 73.65, 56, 2745, 10251
2026/05/04 23:14:35.232, 0, 96, 24, 10931, 12282, 73.65, 56, 2745, 10251
2026/05/04 23:14:35.332, 0, 96, 24, 10931, 12282, 73.65, 56, 2745, 10251
2026/05/04 23:14:35.432, 0, 97, 25, 10931, 12282, 73.74, 56, 2745, 10251
2026/05/04 23:14:35.532, 0, 97, 25, 10931, 12282, 73.74, 56, 2745, 10251
2026/05/04 23:14:35.632, 0, 97, 25, 10931, 12282, 73.74, 56, 2745, 10251
2026/05/04 23:14:35.732, 0, 97, 25, 10931, 12282, 73.74, 56, 2745, 10251
2026/05/04 23:14:35.833, 0, 97, 25, 10931, 12282, 73.74, 56, 2745, 10251
2026/05/04 23:14:35.933, 0, 97, 25, 10931, 12282, 73.68, 56, 2745, 10251
2026/05/04 23:14:36.033, 0, 97, 25, 10931, 12282, 73.68, 56, 2745, 10251
2026/05/04 23:14:36.133, 0, 97, 25, 10931, 12282, 73.68, 56, 2745, 10251
2026/05/04 23:14:36.233, 0, 97, 25, 10931, 12282, 73.68, 56, 2745, 10251
2026/05/04 23:14:36.333, 0, 97, 25, 10931, 12282, 73.68, 56, 2745, 10251
2026/05/04 23:14:36.433, 0, 96, 24, 10931, 12282, 73.53, 57, 2745, 10251
2026/05/04 23:14:36.533, 0, 96, 24, 10931, 12282, 73.53, 57, 2745, 10251
2026/05/04 23:14:36.633, 0, 96, 24, 10931, 12282, 73.53, 57, 2745, 10251
2026/05/04 23:14:36.734, 0, 96, 24, 10931, 12282, 73.53, 57, 2745, 10251
2026/05/04 23:14:36.834, 0, 96, 24, 10931, 12282, 73.53, 57, 2745, 10251
2026/05/04 23:14:36.934, 0, 97, 25, 10931, 12282, 73.70, 57, 2745, 10251
2026/05/04 23:14:37.034, 0, 97, 25, 10931, 12282, 73.70, 57, 2745, 10251
2026/05/04 23:14:37.134, 0, 97, 25, 10931, 12282, 73.70, 57, 2745, 10251
2026/05/04 23:14:37.234, 0, 97, 25, 10931, 12282, 73.70, 57, 2745, 10251
2026/05/04 23:14:37.334, 0, 97, 25, 10931, 12282, 73.70, 57, 2745, 10251
2026/05/04 23:14:37.434, 0, 96, 24, 10931, 12282, 73.94, 57, 2745, 10251
2026/05/04 23:14:37.534, 0, 96, 24, 10931, 12282, 73.94, 57, 2745, 10251
2026/05/04 23:14:37.634, 0, 96, 24, 10931, 12282, 73.94, 57, 2745, 10251
2026/05/04 23:14:37.735, 0, 96, 24, 10931, 12282, 73.94, 57, 2745, 10251
2026/05/04 23:14:37.835, 0, 96, 24, 10931, 12282, 73.94, 57, 2745, 10251
2026/05/04 23:14:37.935, 0, 96, 24, 10931, 12282, 74.02, 57, 2745, 10251
2026/05/04 23:14:38.035, 0, 96, 24, 10931, 12282, 74.02, 57, 2745, 10251
2026/05/04 23:14:38.135, 0, 96, 24, 10931, 12282, 74.02, 57, 2745, 10251
2026/05/04 23:14:38.235, 0, 96, 24, 10931, 12282, 74.02, 57, 2745, 10251
2026/05/04 23:14:38.335, 0, 96, 24, 10931, 12282, 74.02, 57, 2745, 10251
2026/05/04 23:14:38.435, 0, 97, 25, 10931, 12282, 74.07, 57, 2745, 10251
2026/05/04 23:14:38.535, 0, 97, 25, 10931, 12282, 74.07, 57, 2745, 10251
2026/05/04 23:14:38.636, 0, 97, 25, 10931, 12282, 74.07, 57, 2745, 10251
2026/05/04 23:14:38.736, 0, 97, 25, 10931, 12282, 74.07, 57, 2745, 10251
2026/05/04 23:14:38.836, 0, 97, 25, 10931, 12282, 74.07, 57, 2745, 10251
2026/05/04 23:14:38.936, 0, 96, 25, 10931, 12282, 73.95, 57, 2745, 10251
2026/05/04 23:14:39.036, 0, 96, 25, 10931, 12282, 73.95, 57, 2745, 10251
2026/05/04 23:14:39.136, 0, 96, 25, 10931, 12282, 73.95, 57, 2745, 10251
2026/05/04 23:14:39.236, 0, 96, 25, 10931, 12282, 73.95, 57, 2745, 10251
2026/05/04 23:14:39.336, 0, 96, 25, 10931, 12282, 73.95, 57, 2745, 10251
2026/05/04 23:14:39.436, 0, 97, 25, 10931, 12282, 73.91, 57, 2745, 10251
2026/05/04 23:14:39.537, 0, 97, 25, 10931, 12282, 73.91, 57, 2745, 10251
