timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/05 17:20:07.157, 0, 97, 13, 21564, 24564, 124.88, 46, 2670, 10251
2026/05/05 17:20:07.257, 0, 97, 13, 21564, 24564, 124.88, 46, 2670, 10251
2026/05/05 17:20:07.357, 0, 97, 13, 21564, 24564, 124.88, 46, 2670, 10251
2026/05/05 17:20:07.457, 0, 97, 13, 21564, 24564, 124.88, 46, 2670, 10251
2026/05/05 17:20:07.557, 0, 97, 13, 21564, 24564, 124.88, 46, 2670, 10251
2026/05/05 17:20:07.657, 0, 98, 13, 21564, 24564, 126.15, 45, 2670, 10251
2026/05/05 17:20:07.757, 0, 98, 13, 21564, 24564, 126.15, 45, 2670, 10251
2026/05/05 17:20:07.858, 0, 98, 13, 21564, 24564, 126.15, 45, 2670, 10251
2026/05/05 17:20:07.958, 0, 98, 13, 21564, 24564, 126.15, 45, 2670, 10251
2026/05/05 17:20:08.058, 0, 98, 13, 21564, 24564, 126.15, 45, 2670, 10251
2026/05/05 17:20:08.158, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:08.258, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:08.358, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:08.458, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:08.558, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:08.658, 0, 98, 13, 21564, 24564, 126.36, 46, 2670, 10251
2026/05/05 17:20:08.759, 0, 98, 13, 21564, 24564, 126.36, 46, 2670, 10251
2026/05/05 17:20:08.859, 0, 98, 13, 21564, 24564, 126.36, 46, 2670, 10251
2026/05/05 17:20:08.959, 0, 98, 13, 21564, 24564, 126.36, 46, 2670, 10251
2026/05/05 17:20:09.059, 0, 98, 13, 21564, 24564, 126.36, 46, 2670, 10251
2026/05/05 17:20:09.159, 0, 99, 15, 21564, 24564, 126.76, 46, 2670, 10251
2026/05/05 17:20:09.259, 0, 99, 15, 21564, 24564, 126.76, 46, 2670, 10251
2026/05/05 17:20:09.359, 0, 99, 15, 21564, 24564, 126.76, 46, 2670, 10251
2026/05/05 17:20:09.459, 0, 99, 15, 21564, 24564, 126.76, 46, 2670, 10251
2026/05/05 17:20:09.560, 0, 99, 15, 21564, 24564, 126.76, 46, 2670, 10251
2026/05/05 17:20:09.660, 0, 98, 13, 21564, 24564, 126.38, 46, 2670, 10251
2026/05/05 17:20:09.760, 0, 98, 13, 21564, 24564, 126.38, 46, 2670, 10251
2026/05/05 17:20:09.860, 0, 98, 13, 21564, 24564, 126.38, 46, 2670, 10251
2026/05/05 17:20:09.960, 0, 98, 13, 21564, 24564, 126.38, 46, 2670, 10251
2026/05/05 17:20:10.060, 0, 98, 13, 21564, 24564, 126.38, 46, 2670, 10251
2026/05/05 17:20:10.160, 0, 99, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:10.260, 0, 99, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:10.360, 0, 99, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:10.461, 0, 99, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:10.561, 0, 99, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:10.661, 0, 99, 15, 21564, 24564, 126.51, 46, 2670, 10251
2026/05/05 17:20:10.761, 0, 99, 15, 21564, 24564, 126.51, 46, 2670, 10251
2026/05/05 17:20:10.861, 0, 99, 15, 21564, 24564, 126.51, 46, 2670, 10251
2026/05/05 17:20:10.961, 0, 99, 15, 21564, 24564, 126.51, 46, 2670, 10251
2026/05/05 17:20:11.061, 0, 99, 15, 21564, 24564, 126.51, 46, 2670, 10251
2026/05/05 17:20:11.161, 0, 98, 13, 21564, 24564, 126.47, 46, 2670, 10251
2026/05/05 17:20:11.261, 0, 98, 13, 21564, 24564, 126.47, 46, 2670, 10251
2026/05/05 17:20:11.362, 0, 98, 13, 21564, 24564, 126.47, 46, 2670, 10251
2026/05/05 17:20:11.462, 0, 98, 13, 21564, 24564, 126.47, 46, 2670, 10251
2026/05/05 17:20:11.562, 0, 98, 13, 21564, 24564, 126.47, 46, 2670, 10251
2026/05/05 17:20:11.662, 0, 99, 15, 21564, 24564, 126.94, 46, 2670, 10251
2026/05/05 17:20:11.762, 0, 99, 15, 21564, 24564, 126.94, 46, 2670, 10251
2026/05/05 17:20:11.862, 0, 99, 15, 21564, 24564, 126.94, 46, 2670, 10251
2026/05/05 17:20:11.962, 0, 99, 15, 21564, 24564, 126.94, 46, 2670, 10251
2026/05/05 17:20:12.062, 0, 99, 15, 21564, 24564, 126.94, 46, 2670, 10251
2026/05/05 17:20:12.163, 0, 97, 13, 21564, 24564, 126.71, 46, 2670, 10251
2026/05/05 17:20:12.263, 0, 97, 13, 21564, 24564, 126.71, 46, 2670, 10251
2026/05/05 17:20:12.363, 0, 97, 13, 21564, 24564, 126.71, 46, 2670, 10251
2026/05/05 17:20:12.463, 0, 97, 13, 21564, 24564, 126.71, 46, 2670, 10251
2026/05/05 17:20:12.563, 0, 97, 13, 21564, 24564, 126.71, 46, 2670, 10251
2026/05/05 17:20:12.663, 0, 98, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:12.763, 0, 98, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:12.863, 0, 98, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:12.963, 0, 98, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:13.064, 0, 98, 13, 21564, 24564, 126.64, 45, 2670, 10251
2026/05/05 17:20:13.164, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:13.264, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:13.364, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:13.464, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:13.564, 0, 99, 15, 21564, 24564, 126.31, 46, 2670, 10251
2026/05/05 17:20:13.664, 0, 98, 13, 21564, 24564, 126.23, 46, 2670, 10251
2026/05/05 17:20:13.764, 0, 98, 13, 21564, 24564, 126.23, 46, 2670, 10251
2026/05/05 17:20:13.864, 0, 98, 13, 21564, 24564, 126.23, 46, 2670, 10251
2026/05/05 17:20:13.965, 0, 98, 13, 21564, 24564, 126.23, 46, 2670, 10251
2026/05/05 17:20:14.065, 0, 98, 13, 21564, 24564, 126.23, 46, 2670, 10251
2026/05/05 17:20:14.165, 0, 99, 15, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:14.265, 0, 99, 15, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:14.365, 0, 99, 15, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:14.465, 0, 99, 15, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:14.565, 0, 99, 15, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:14.665, 0, 98, 13, 21564, 24564, 126.66, 46, 2670, 10251
2026/05/05 17:20:14.765, 0, 98, 13, 21564, 24564, 126.66, 46, 2670, 10251
2026/05/05 17:20:14.866, 0, 98, 13, 21564, 24564, 126.66, 46, 2670, 10251
2026/05/05 17:20:14.966, 0, 98, 13, 21564, 24564, 126.66, 46, 2670, 10251
2026/05/05 17:20:15.066, 0, 98, 13, 21564, 24564, 126.66, 46, 2670, 10251
2026/05/05 17:20:15.166, 0, 99, 13, 21564, 24564, 126.94, 45, 2670, 10251
2026/05/05 17:20:15.266, 0, 99, 13, 21564, 24564, 126.94, 45, 2670, 10251
2026/05/05 17:20:15.366, 0, 99, 13, 21564, 24564, 126.94, 45, 2670, 10251
2026/05/05 17:20:15.466, 0, 99, 13, 21564, 24564, 126.94, 45, 2670, 10251
2026/05/05 17:20:15.566, 0, 99, 13, 21564, 24564, 126.94, 45, 2670, 10251
2026/05/05 17:20:15.666, 0, 99, 15, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:15.767, 0, 99, 15, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:15.867, 0, 99, 15, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:15.967, 0, 99, 15, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:16.067, 0, 99, 15, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:16.167, 0, 98, 13, 21564, 24564, 126.57, 46, 2670, 10251
2026/05/05 17:20:16.267, 0, 98, 13, 21564, 24564, 126.57, 46, 2670, 10251
2026/05/05 17:20:16.367, 0, 98, 13, 21564, 24564, 126.57, 46, 2670, 10251
2026/05/05 17:20:16.467, 0, 98, 13, 21564, 24564, 126.57, 46, 2670, 10251
2026/05/05 17:20:16.567, 0, 98, 13, 21564, 24564, 126.57, 46, 2670, 10251
2026/05/05 17:20:16.668, 0, 99, 15, 21564, 24564, 126.67, 46, 2670, 10251
2026/05/05 17:20:16.768, 0, 99, 15, 21564, 24564, 126.67, 46, 2670, 10251
2026/05/05 17:20:16.868, 0, 99, 15, 21564, 24564, 126.67, 46, 2670, 10251
2026/05/05 17:20:16.968, 0, 99, 15, 21564, 24564, 126.67, 46, 2670, 10251
2026/05/05 17:20:17.068, 0, 99, 15, 21564, 24564, 125.53, 46, 2670, 10251
2026/05/05 17:20:17.168, 0, 98, 13, 21564, 24564, 125.53, 46, 2670, 10251
2026/05/05 17:20:17.268, 0, 98, 13, 21564, 24564, 125.53, 46, 2670, 10251
2026/05/05 17:20:17.368, 0, 98, 13, 21564, 24564, 125.53, 46, 2670, 10251
2026/05/05 17:20:17.469, 0, 98, 13, 21564, 24564, 125.53, 46, 2670, 10251
2026/05/05 17:20:17.569, 0, 99, 15, 21564, 24564, 126.07, 46, 2670, 10251
2026/05/05 17:20:17.669, 0, 99, 15, 21564, 24564, 126.07, 46, 2670, 10251
2026/05/05 17:20:17.769, 0, 99, 15, 21564, 24564, 126.07, 46, 2670, 10251
2026/05/05 17:20:17.869, 0, 99, 15, 21564, 24564, 126.07, 46, 2670, 10251
2026/05/05 17:20:17.969, 0, 99, 15, 21564, 24564, 126.07, 46, 2670, 10251
2026/05/05 17:20:18.069, 0, 24, 4, 21564, 24564, 121.09, 45, 2670, 10251
2026/05/05 17:20:18.169, 0, 24, 4, 21564, 24564, 121.09, 45, 2670, 10251
2026/05/05 17:20:18.269, 0, 24, 4, 21564, 24564, 121.09, 45, 2670, 10251
2026/05/05 17:20:18.370, 0, 24, 4, 21564, 24564, 121.09, 45, 2670, 10251
2026/05/05 17:20:18.470, 0, 24, 4, 21564, 24564, 121.09, 45, 2670, 10251
2026/05/05 17:20:18.570, 0, 99, 13, 21564, 24564, 121.09, 46, 2670, 10251
2026/05/05 17:20:18.670, 0, 99, 13, 21564, 24564, 121.09, 46, 2670, 10251
2026/05/05 17:20:18.770, 0, 99, 13, 21564, 24564, 121.09, 46, 2670, 10251
2026/05/05 17:20:18.870, 0, 99, 13, 21564, 24564, 121.09, 46, 2670, 10251
2026/05/05 17:20:18.970, 0, 99, 13, 21564, 24564, 121.09, 46, 2670, 10251
2026/05/05 17:20:19.070, 0, 99, 15, 21564, 24564, 123.43, 46, 2670, 10251
2026/05/05 17:20:19.170, 0, 99, 15, 21564, 24564, 123.43, 46, 2670, 10251
2026/05/05 17:20:19.271, 0, 99, 15, 21564, 24564, 123.43, 46, 2670, 10251
2026/05/05 17:20:19.371, 0, 99, 15, 21564, 24564, 123.43, 46, 2670, 10251
2026/05/05 17:20:19.471, 0, 99, 15, 21564, 24564, 123.43, 46, 2670, 10251
2026/05/05 17:20:19.571, 0, 98, 13, 21564, 24564, 126.81, 46, 2670, 10251
2026/05/05 17:20:19.671, 0, 98, 13, 21564, 24564, 126.81, 46, 2670, 10251
2026/05/05 17:20:19.771, 0, 98, 13, 21564, 24564, 126.81, 46, 2670, 10251
2026/05/05 17:20:19.871, 0, 98, 13, 21564, 24564, 126.81, 46, 2670, 10251
2026/05/05 17:20:19.971, 0, 98, 13, 21564, 24564, 126.81, 46, 2670, 10251
2026/05/05 17:20:20.071, 0, 43, 7, 21564, 24564, 117.98, 44, 2670, 10251
2026/05/05 17:20:20.172, 0, 43, 7, 21564, 24564, 117.98, 44, 2670, 10251
2026/05/05 17:20:20.272, 0, 43, 7, 21564, 24564, 117.98, 44, 2670, 10251
2026/05/05 17:20:20.372, 0, 43, 7, 21564, 24564, 117.98, 44, 2670, 10251
2026/05/05 17:20:20.472, 0, 43, 7, 21564, 24564, 117.98, 44, 2670, 10251
2026/05/05 17:20:20.572, 0, 98, 13, 21564, 24564, 117.41, 46, 2670, 10251
2026/05/05 17:20:20.672, 0, 98, 13, 21564, 24564, 117.41, 46, 2670, 10251
2026/05/05 17:20:20.772, 0, 98, 13, 21564, 24564, 117.41, 46, 2670, 10251
2026/05/05 17:20:20.872, 0, 98, 13, 21564, 24564, 117.41, 46, 2670, 10251
2026/05/05 17:20:20.972, 0, 98, 13, 21564, 24564, 117.41, 46, 2670, 10251
2026/05/05 17:20:21.073, 0, 99, 14, 21564, 24564, 124.23, 46, 2670, 10251
2026/05/05 17:20:21.173, 0, 99, 14, 21564, 24564, 124.23, 46, 2670, 10251
2026/05/05 17:20:21.273, 0, 99, 14, 21564, 24564, 124.23, 46, 2670, 10251
2026/05/05 17:20:21.373, 0, 99, 14, 21564, 24564, 124.23, 46, 2670, 10251
2026/05/05 17:20:21.473, 0, 99, 14, 21564, 24564, 124.23, 46, 2670, 10251
2026/05/05 17:20:21.573, 0, 98, 14, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:21.673, 0, 98, 14, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:21.773, 0, 98, 14, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:21.873, 0, 98, 14, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:21.974, 0, 98, 14, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:22.074, 0, 76, 11, 21564, 24564, 124.22, 45, 2670, 10251
2026/05/05 17:20:22.174, 0, 76, 11, 21564, 24564, 124.22, 45, 2670, 10251
2026/05/05 17:20:22.274, 0, 76, 11, 21564, 24564, 124.22, 45, 2670, 10251
2026/05/05 17:20:22.374, 0, 76, 11, 21564, 24564, 124.22, 45, 2670, 10251
2026/05/05 17:20:22.474, 0, 76, 11, 21564, 24564, 124.22, 45, 2670, 10251
2026/05/05 17:20:22.574, 0, 99, 15, 21564, 24564, 124.36, 46, 2670, 10251
2026/05/05 17:20:22.674, 0, 99, 15, 21564, 24564, 124.36, 46, 2670, 10251
2026/05/05 17:20:22.775, 0, 99, 15, 21564, 24564, 124.36, 46, 2670, 10251
2026/05/05 17:20:22.875, 0, 99, 15, 21564, 24564, 124.36, 46, 2670, 10251
2026/05/05 17:20:22.975, 0, 99, 15, 21564, 24564, 124.36, 46, 2670, 10251
2026/05/05 17:20:23.075, 0, 98, 13, 21564, 24564, 125.80, 46, 2670, 10251
2026/05/05 17:20:23.175, 0, 98, 13, 21564, 24564, 125.80, 46, 2670, 10251
2026/05/05 17:20:23.275, 0, 98, 13, 21564, 24564, 125.80, 46, 2670, 10251
2026/05/05 17:20:23.375, 0, 98, 13, 21564, 24564, 125.80, 46, 2670, 10251
2026/05/05 17:20:23.475, 0, 98, 13, 21564, 24564, 125.80, 46, 2670, 10251
2026/05/05 17:20:23.575, 0, 98, 13, 21564, 24564, 126.88, 46, 2670, 10251
2026/05/05 17:20:23.676, 0, 98, 13, 21564, 24564, 126.88, 46, 2670, 10251
2026/05/05 17:20:23.776, 0, 98, 13, 21564, 24564, 126.88, 46, 2670, 10251
2026/05/05 17:20:23.876, 0, 98, 13, 21564, 24564, 126.88, 46, 2670, 10251
2026/05/05 17:20:23.976, 0, 98, 13, 21564, 24564, 126.88, 46, 2670, 10251
2026/05/05 17:20:24.076, 0, 99, 15, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:24.176, 0, 99, 15, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:24.276, 0, 99, 15, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:24.376, 0, 99, 15, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:24.476, 0, 99, 15, 21564, 24564, 126.73, 46, 2670, 10251
2026/05/05 17:20:24.577, 0, 99, 15, 21564, 24564, 123.00, 46, 2670, 10251
2026/05/05 17:20:24.677, 0, 99, 15, 21564, 24564, 123.00, 46, 2670, 10251
2026/05/05 17:20:24.777, 0, 99, 15, 21564, 24564, 123.00, 46, 2670, 10251
2026/05/05 17:20:24.877, 0, 99, 15, 21564, 24564, 123.00, 46, 2670, 10251
2026/05/05 17:20:24.977, 0, 99, 15, 21564, 24564, 123.00, 46, 2670, 10251
2026/05/05 17:20:25.077, 0, 98, 13, 21564, 24564, 116.80, 46, 2670, 10251
2026/05/05 17:20:25.177, 0, 98, 13, 21564, 24564, 116.80, 46, 2670, 10251
2026/05/05 17:20:25.277, 0, 98, 13, 21564, 24564, 116.80, 46, 2670, 10251
2026/05/05 17:20:25.377, 0, 98, 13, 21564, 24564, 116.80, 46, 2670, 10251
2026/05/05 17:20:25.478, 0, 98, 13, 21564, 24564, 116.80, 46, 2670, 10251
2026/05/05 17:20:25.578, 0, 99, 14, 21564, 24564, 121.02, 46, 2670, 10251
2026/05/05 17:20:25.678, 0, 99, 14, 21564, 24564, 121.02, 46, 2670, 10251
2026/05/05 17:20:25.778, 0, 99, 14, 21564, 24564, 121.02, 46, 2670, 10251
2026/05/05 17:20:25.878, 0, 99, 14, 21564, 24564, 121.02, 46, 2670, 10251
2026/05/05 17:20:25.978, 0, 99, 14, 21564, 24564, 121.02, 46, 2670, 10251
2026/05/05 17:20:26.078, 0, 98, 14, 21564, 24564, 126.91, 46, 2670, 10251
2026/05/05 17:20:26.178, 0, 98, 14, 21564, 24564, 126.91, 46, 2670, 10251
2026/05/05 17:20:26.278, 0, 98, 14, 21564, 24564, 126.91, 46, 2670, 10251
2026/05/05 17:20:26.378, 0, 98, 14, 21564, 24564, 126.91, 46, 2670, 10251
2026/05/05 17:20:26.479, 0, 98, 14, 21564, 24564, 126.91, 46, 2670, 10251
2026/05/05 17:20:26.579, 0, 98, 13, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:26.679, 0, 98, 13, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:26.779, 0, 98, 13, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:26.879, 0, 98, 13, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:26.979, 0, 98, 13, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:27.079, 0, 98, 13, 21564, 24564, 125.50, 46, 2670, 10251
2026/05/05 17:20:27.179, 0, 98, 13, 21564, 24564, 125.50, 46, 2670, 10251
2026/05/05 17:20:27.279, 0, 98, 13, 21564, 24564, 125.50, 46, 2670, 10251
2026/05/05 17:20:27.380, 0, 98, 13, 21564, 24564, 125.50, 46, 2670, 10251
2026/05/05 17:20:27.480, 0, 98, 13, 21564, 24564, 125.50, 46, 2670, 10251
2026/05/05 17:20:27.580, 0, 99, 14, 21564, 24564, 122.76, 46, 2670, 10251
2026/05/05 17:20:27.680, 0, 99, 14, 21564, 24564, 122.76, 46, 2670, 10251
2026/05/05 17:20:27.780, 0, 99, 14, 21564, 24564, 122.76, 46, 2670, 10251
2026/05/05 17:20:27.880, 0, 99, 14, 21564, 24564, 122.76, 46, 2670, 10251
2026/05/05 17:20:27.980, 0, 99, 14, 21564, 24564, 122.76, 46, 2670, 10251
2026/05/05 17:20:28.080, 0, 99, 15, 21564, 24564, 123.92, 46, 2670, 10251
2026/05/05 17:20:28.181, 0, 99, 15, 21564, 24564, 123.92, 46, 2670, 10251
2026/05/05 17:20:28.281, 0, 99, 15, 21564, 24564, 123.92, 46, 2670, 10251
2026/05/05 17:20:28.381, 0, 99, 15, 21564, 24564, 123.92, 46, 2670, 10251
2026/05/05 17:20:28.481, 0, 99, 15, 21564, 24564, 123.92, 46, 2670, 10251
2026/05/05 17:20:28.581, 0, 98, 13, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:28.681, 0, 98, 13, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:28.781, 0, 98, 13, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:28.881, 0, 98, 13, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:28.981, 0, 98, 13, 21564, 24564, 126.65, 46, 2670, 10251
2026/05/05 17:20:29.082, 0, 99, 15, 21564, 24564, 126.84, 46, 2670, 10251
2026/05/05 17:20:29.182, 0, 99, 15, 21564, 24564, 126.84, 46, 2670, 10251
2026/05/05 17:20:29.282, 0, 99, 15, 21564, 24564, 126.84, 46, 2670, 10251
2026/05/05 17:20:29.382, 0, 99, 15, 21564, 24564, 126.84, 46, 2670, 10251
2026/05/05 17:20:29.482, 0, 99, 15, 21564, 24564, 126.84, 46, 2670, 10251
2026/05/05 17:20:29.582, 0, 98, 12, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:29.682, 0, 98, 12, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:29.782, 0, 98, 12, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:29.882, 0, 98, 12, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:29.983, 0, 98, 12, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:30.083, 0, 99, 14, 21564, 24564, 126.85, 46, 2670, 10251
2026/05/05 17:20:30.183, 0, 99, 14, 21564, 24564, 126.85, 46, 2670, 10251
2026/05/05 17:20:30.283, 0, 99, 14, 21564, 24564, 126.85, 46, 2670, 10251
2026/05/05 17:20:30.383, 0, 99, 14, 21564, 24564, 126.85, 46, 2670, 10251
2026/05/05 17:20:30.483, 0, 99, 14, 21564, 24564, 126.85, 46, 2670, 10251
2026/05/05 17:20:30.583, 0, 98, 14, 21564, 24564, 126.58, 46, 2670, 10251
2026/05/05 17:20:30.683, 0, 98, 14, 21564, 24564, 126.58, 46, 2670, 10251
2026/05/05 17:20:30.783, 0, 98, 14, 21564, 24564, 126.58, 46, 2670, 10251
2026/05/05 17:20:30.884, 0, 98, 14, 21564, 24564, 126.58, 46, 2670, 10251
2026/05/05 17:20:30.984, 0, 98, 14, 21564, 24564, 126.58, 46, 2670, 10251
2026/05/05 17:20:31.084, 0, 98, 13, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:31.184, 0, 98, 13, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:31.284, 0, 98, 13, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:31.384, 0, 98, 13, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:31.484, 0, 98, 13, 21564, 24564, 126.54, 46, 2670, 10251
2026/05/05 17:20:31.584, 0, 99, 15, 21564, 24564, 127.00, 46, 2670, 10251
2026/05/05 17:20:31.684, 0, 99, 15, 21564, 24564, 127.00, 46, 2670, 10251
2026/05/05 17:20:31.785, 0, 99, 15, 21564, 24564, 127.00, 46, 2670, 10251
2026/05/05 17:20:31.885, 0, 99, 15, 21564, 24564, 127.00, 46, 2670, 10251
2026/05/05 17:20:31.985, 0, 99, 15, 21564, 24564, 127.00, 46, 2670, 10251
2026/05/05 17:20:32.085, 0, 98, 12, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:32.185, 0, 98, 12, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:32.285, 0, 98, 12, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:32.385, 0, 98, 12, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:32.485, 0, 98, 12, 21564, 24564, 126.83, 46, 2670, 10251
2026/05/05 17:20:32.586, 0, 93, 14, 21564, 24564, 126.69, 46, 2670, 10251
2026/05/05 17:20:32.686, 0, 93, 14, 21564, 24564, 126.69, 46, 2670, 10251
2026/05/05 17:20:32.786, 0, 93, 14, 21564, 24564, 126.69, 46, 2670, 10251
2026/05/05 17:20:32.886, 0, 93, 14, 21564, 24564, 126.69, 46, 2670, 10251
2026/05/05 17:20:32.986, 0, 93, 14, 21564, 24564, 126.69, 46, 2670, 10251
2026/05/05 17:20:33.086, 0, 98, 14, 21564, 24564, 126.08, 46, 2670, 10251
2026/05/05 17:20:33.186, 0, 98, 14, 21564, 24564, 126.08, 46, 2670, 10251
2026/05/05 17:20:33.286, 0, 98, 14, 21564, 24564, 126.08, 46, 2670, 10251
2026/05/05 17:20:33.387, 0, 98, 14, 21564, 24564, 126.08, 46, 2670, 10251
2026/05/05 17:20:33.487, 0, 98, 14, 21564, 24564, 126.08, 46, 2670, 10251
2026/05/05 17:20:33.587, 0, 98, 13, 21564, 24564, 126.18, 46, 2670, 10251
2026/05/05 17:20:33.687, 0, 98, 13, 21564, 24564, 126.18, 46, 2670, 10251
2026/05/05 17:20:33.787, 0, 98, 13, 21564, 24564, 126.18, 46, 2670, 10251
2026/05/05 17:20:33.887, 0, 98, 13, 21564, 24564, 126.18, 46, 2670, 10251
2026/05/05 17:20:33.987, 0, 98, 13, 21564, 24564, 126.18, 46, 2670, 10251
2026/05/05 17:20:34.087, 0, 99, 15, 21564, 24564, 126.75, 46, 2670, 10251
2026/05/05 17:20:34.187, 0, 99, 15, 21564, 24564, 126.75, 46, 2670, 10251
2026/05/05 17:20:34.287, 0, 99, 15, 21564, 24564, 126.75, 46, 2670, 10251
2026/05/05 17:20:34.388, 0, 99, 15, 21564, 24564, 126.75, 46, 2670, 10251
2026/05/05 17:20:34.488, 0, 99, 15, 21564, 24564, 126.75, 46, 2670, 10251
2026/05/05 17:20:34.588, 0, 0, 0, 21564, 24564, 117.96, 45, 2670, 10251
2026/05/05 17:20:34.688, 0, 0, 0, 21564, 24564, 117.96, 45, 2670, 10251
2026/05/05 17:20:34.788, 0, 0, 0, 21564, 24564, 117.96, 45, 2670, 10251
2026/05/05 17:20:34.888, 0, 0, 0, 21564, 24564, 117.96, 45, 2670, 10251
2026/05/05 17:20:34.988, 0, 0, 0, 21564, 24564, 117.96, 45, 2670, 10251
2026/05/05 17:20:35.088, 0, 98, 13, 21564, 24564, 113.68, 46, 2670, 10251
2026/05/05 17:20:35.188, 0, 98, 13, 21564, 24564, 113.68, 46, 2670, 10251
2026/05/05 17:20:35.289, 0, 98, 13, 21564, 24564, 113.68, 46, 2670, 10251
2026/05/05 17:20:35.389, 0, 98, 13, 21564, 24564, 113.68, 46, 2670, 10251
2026/05/05 17:20:35.489, 0, 98, 13, 21564, 24564, 113.68, 46, 2670, 10251
2026/05/05 17:20:35.589, 0, 99, 15, 21564, 24564, 118.46, 46, 2670, 10251
2026/05/05 17:20:35.689, 0, 99, 15, 21564, 24564, 118.46, 46, 2670, 10251
2026/05/05 17:20:35.789, 0, 99, 15, 21564, 24564, 118.46, 46, 2670, 10251
2026/05/05 17:20:35.889, 0, 99, 15, 21564, 24564, 118.46, 46, 2670, 10251
2026/05/05 17:20:35.989, 0, 99, 15, 21564, 24564, 118.46, 46, 2670, 10251
