timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:07:15.183, 0, 94, 24, 10875, 12282, 73.04, 45, 2835, 10251
2026/05/04 23:07:15.283, 0, 94, 24, 10875, 12282, 73.04, 45, 2835, 10251
2026/05/04 23:07:15.383, 0, 94, 24, 10875, 12282, 73.04, 45, 2835, 10251
2026/05/04 23:07:15.483, 0, 95, 24, 10875, 12282, 72.98, 46, 2835, 10251
2026/05/04 23:07:15.583, 0, 95, 24, 10875, 12282, 72.98, 46, 2835, 10251
2026/05/04 23:07:15.683, 0, 95, 24, 10875, 12282, 72.98, 46, 2835, 10251
2026/05/04 23:07:15.783, 0, 95, 24, 10875, 12282, 72.98, 46, 2835, 10251
2026/05/04 23:07:15.897, 0, 95, 24, 10875, 12282, 72.98, 46, 2835, 10251
2026/05/04 23:07:15.997, 0, 94, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.097, 0, 94, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.198, 0, 94, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.298, 0, 94, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.398, 0, 94, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.498, 0, 95, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.598, 0, 95, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.698, 0, 95, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.798, 0, 95, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.899, 0, 95, 24, 10875, 12282, 73.08, 46, 2835, 10251
2026/05/04 23:07:16.999, 0, 95, 24, 10875, 12282, 73.09, 46, 2835, 10251
2026/05/04 23:07:17.099, 0, 95, 24, 10875, 12282, 73.09, 46, 2835, 10251
2026/05/04 23:07:17.199, 0, 95, 24, 10875, 12282, 73.09, 46, 2835, 10251
2026/05/04 23:07:17.299, 0, 95, 24, 10875, 12282, 73.09, 46, 2835, 10251
2026/05/04 23:07:17.399, 0, 95, 24, 10875, 12282, 73.09, 46, 2835, 10251
2026/05/04 23:07:17.499, 0, 100, 2, 10875, 12282, 66.97, 44, 2835, 10251
2026/05/04 23:07:17.600, 0, 100, 2, 10875, 12282, 66.97, 44, 2835, 10251
2026/05/04 23:07:17.700, 0, 100, 2, 10875, 12282, 66.97, 44, 2835, 10251
2026/05/04 23:07:17.800, 0, 100, 2, 10875, 12282, 66.97, 44, 2835, 10251
2026/05/04 23:07:17.900, 0, 100, 2, 10875, 12282, 66.97, 44, 2835, 10251
2026/05/04 23:07:18.000, 0, 100, 2, 10875, 12282, 55.18, 44, 2835, 10251
2026/05/04 23:07:18.100, 0, 100, 2, 10875, 12282, 55.18, 44, 2835, 10251
2026/05/04 23:07:18.200, 0, 100, 2, 10875, 12282, 55.18, 44, 2835, 10251
2026/05/04 23:07:18.300, 0, 100, 2, 10875, 12282, 55.18, 44, 2835, 10251
2026/05/04 23:07:18.401, 0, 100, 2, 10875, 12282, 55.18, 44, 2835, 10251
2026/05/04 23:07:18.501, 0, 94, 24, 10875, 12282, 58.25, 46, 2835, 10251
2026/05/04 23:07:18.601, 0, 94, 24, 10875, 12282, 58.25, 46, 2835, 10251
2026/05/04 23:07:18.701, 0, 94, 24, 10875, 12282, 58.25, 46, 2835, 10251
2026/05/04 23:07:18.801, 0, 94, 24, 10875, 12282, 58.25, 46, 2835, 10251
2026/05/04 23:07:18.901, 0, 94, 24, 10875, 12282, 58.25, 46, 2835, 10251
2026/05/04 23:07:19.001, 0, 96, 25, 10875, 12282, 70.11, 46, 2835, 10251
2026/05/04 23:07:19.101, 0, 96, 25, 10875, 12282, 70.11, 46, 2835, 10251
2026/05/04 23:07:19.201, 0, 96, 25, 10875, 12282, 70.11, 46, 2835, 10251
2026/05/04 23:07:19.302, 0, 96, 25, 10875, 12282, 70.11, 46, 2835, 10251
2026/05/04 23:07:19.402, 0, 96, 25, 10875, 12282, 70.11, 46, 2835, 10251
2026/05/04 23:07:19.502, 0, 96, 25, 10875, 12282, 73.30, 46, 2835, 10251
2026/05/04 23:07:19.602, 0, 96, 25, 10875, 12282, 73.30, 46, 2835, 10251
2026/05/04 23:07:19.702, 0, 96, 25, 10875, 12282, 73.30, 46, 2835, 10251
2026/05/04 23:07:19.802, 0, 96, 25, 10875, 12282, 73.30, 46, 2835, 10251
2026/05/04 23:07:19.902, 0, 96, 25, 10875, 12282, 73.30, 46, 2835, 10251
2026/05/04 23:07:20.002, 0, 94, 24, 10875, 12282, 73.16, 46, 2835, 10251
2026/05/04 23:07:20.102, 0, 94, 24, 10875, 12282, 73.16, 46, 2835, 10251
2026/05/04 23:07:20.202, 0, 94, 24, 10875, 12282, 73.16, 46, 2835, 10251
2026/05/04 23:07:20.303, 0, 94, 24, 10875, 12282, 73.16, 46, 2835, 10251
2026/05/04 23:07:20.403, 0, 94, 24, 10875, 12282, 73.16, 46, 2835, 10251
2026/05/04 23:07:20.503, 0, 94, 24, 10875, 12282, 73.17, 46, 2835, 10251
2026/05/04 23:07:20.603, 0, 94, 24, 10875, 12282, 73.17, 46, 2835, 10251
2026/05/04 23:07:20.703, 0, 94, 24, 10875, 12282, 73.17, 46, 2835, 10251
2026/05/04 23:07:20.803, 0, 94, 24, 10875, 12282, 73.17, 46, 2835, 10251
2026/05/04 23:07:20.903, 0, 94, 24, 10875, 12282, 73.17, 46, 2835, 10251
2026/05/04 23:07:21.003, 0, 96, 25, 10875, 12282, 73.24, 46, 2835, 10251
2026/05/04 23:07:21.103, 0, 96, 25, 10875, 12282, 73.24, 46, 2835, 10251
2026/05/04 23:07:21.203, 0, 96, 25, 10875, 12282, 73.24, 46, 2835, 10251
2026/05/04 23:07:21.304, 0, 96, 25, 10875, 12282, 73.24, 46, 2835, 10251
2026/05/04 23:07:21.404, 0, 96, 25, 10875, 12282, 73.24, 46, 2835, 10251
2026/05/04 23:07:21.504, 0, 96, 25, 10875, 12282, 73.28, 46, 2835, 10251
2026/05/04 23:07:21.604, 0, 96, 25, 10875, 12282, 73.28, 46, 2835, 10251
2026/05/04 23:07:21.704, 0, 96, 25, 10875, 12282, 73.28, 46, 2835, 10251
2026/05/04 23:07:21.804, 0, 96, 25, 10875, 12282, 73.28, 46, 2835, 10251
2026/05/04 23:07:21.904, 0, 96, 25, 10875, 12282, 73.28, 46, 2835, 10251
2026/05/04 23:07:22.004, 0, 94, 24, 10875, 12282, 73.29, 46, 2835, 10251
2026/05/04 23:07:22.104, 0, 94, 24, 10875, 12282, 73.29, 46, 2835, 10251
2026/05/04 23:07:22.205, 0, 94, 24, 10875, 12282, 73.29, 46, 2835, 10251
2026/05/04 23:07:22.305, 0, 94, 24, 10875, 12282, 73.29, 46, 2835, 10251
2026/05/04 23:07:22.405, 0, 94, 24, 10875, 12282, 73.29, 46, 2835, 10251
2026/05/04 23:07:22.505, 0, 95, 24, 10875, 12282, 73.27, 46, 2835, 10251
2026/05/04 23:07:22.605, 0, 95, 24, 10875, 12282, 73.27, 46, 2835, 10251
2026/05/04 23:07:22.705, 0, 95, 24, 10875, 12282, 73.27, 46, 2835, 10251
2026/05/04 23:07:22.805, 0, 95, 24, 10875, 12282, 73.27, 46, 2835, 10251
2026/05/04 23:07:22.905, 0, 95, 24, 10875, 12282, 73.27, 46, 2835, 10251
2026/05/04 23:07:23.005, 0, 100, 1, 10875, 12282, 69.17, 45, 2835, 10251
2026/05/04 23:07:23.105, 0, 100, 1, 10875, 12282, 69.17, 45, 2835, 10251
2026/05/04 23:07:23.206, 0, 100, 1, 10875, 12282, 69.17, 45, 2835, 10251
2026/05/04 23:07:23.306, 0, 100, 1, 10875, 12282, 69.17, 45, 2835, 10251
2026/05/04 23:07:23.406, 0, 100, 1, 10875, 12282, 69.17, 45, 2835, 10251
2026/05/04 23:07:23.506, 0, 100, 2, 10875, 12282, 57.53, 45, 2835, 10251
2026/05/04 23:07:23.606, 0, 100, 2, 10875, 12282, 57.53, 45, 2835, 10251
2026/05/04 23:07:23.706, 0, 100, 2, 10875, 12282, 57.53, 45, 2835, 10251
2026/05/04 23:07:23.806, 0, 100, 2, 10875, 12282, 57.53, 45, 2835, 10251
2026/05/04 23:07:23.906, 0, 100, 2, 10875, 12282, 57.53, 45, 2835, 10251
2026/05/04 23:07:24.006, 0, 94, 24, 10875, 12282, 56.37, 46, 2835, 10251
2026/05/04 23:07:24.106, 0, 94, 24, 10875, 12282, 56.37, 46, 2835, 10251
2026/05/04 23:07:24.207, 0, 94, 24, 10875, 12282, 56.37, 46, 2835, 10251
2026/05/04 23:07:24.307, 0, 94, 24, 10875, 12282, 56.37, 46, 2835, 10251
2026/05/04 23:07:24.407, 0, 94, 24, 10875, 12282, 56.37, 46, 2835, 10251
2026/05/04 23:07:24.507, 0, 95, 24, 10875, 12282, 68.13, 46, 2835, 10251
2026/05/04 23:07:24.607, 0, 95, 24, 10875, 12282, 68.13, 46, 2835, 10251
2026/05/04 23:07:24.707, 0, 95, 24, 10875, 12282, 68.13, 46, 2835, 10251
2026/05/04 23:07:24.807, 0, 95, 24, 10875, 12282, 68.13, 46, 2835, 10251
2026/05/04 23:07:24.907, 0, 95, 24, 10875, 12282, 68.13, 46, 2835, 10251
2026/05/04 23:07:25.007, 0, 95, 24, 10875, 12282, 73.48, 46, 2835, 10251
2026/05/04 23:07:25.107, 0, 95, 24, 10875, 12282, 73.48, 46, 2835, 10251
2026/05/04 23:07:25.208, 0, 95, 24, 10875, 12282, 73.48, 46, 2835, 10251
2026/05/04 23:07:25.308, 0, 95, 24, 10875, 12282, 73.48, 46, 2835, 10251
2026/05/04 23:07:25.408, 0, 95, 24, 10875, 12282, 73.48, 46, 2835, 10251
2026/05/04 23:07:25.508, 0, 96, 25, 10875, 12282, 73.58, 46, 2835, 10251
2026/05/04 23:07:25.608, 0, 96, 25, 10875, 12282, 73.58, 46, 2835, 10251
2026/05/04 23:07:25.708, 0, 96, 25, 10875, 12282, 73.58, 46, 2835, 10251
2026/05/04 23:07:25.808, 0, 96, 25, 10875, 12282, 73.58, 46, 2835, 10251
2026/05/04 23:07:25.908, 0, 96, 25, 10875, 12282, 73.58, 46, 2835, 10251
2026/05/04 23:07:26.008, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:26.108, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:26.209, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:26.309, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:26.409, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:26.509, 0, 95, 24, 10875, 12282, 73.78, 47, 2835, 10251
2026/05/04 23:07:26.609, 0, 95, 24, 10875, 12282, 73.78, 47, 2835, 10251
2026/05/04 23:07:26.709, 0, 95, 24, 10875, 12282, 73.78, 47, 2835, 10251
2026/05/04 23:07:26.809, 0, 95, 24, 10875, 12282, 73.78, 47, 2835, 10251
2026/05/04 23:07:26.909, 0, 95, 24, 10875, 12282, 73.78, 47, 2835, 10251
2026/05/04 23:07:27.009, 0, 96, 24, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.110, 0, 96, 24, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.210, 0, 96, 24, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.310, 0, 96, 24, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.410, 0, 96, 24, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.510, 0, 96, 25, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.610, 0, 96, 25, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.710, 0, 96, 25, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.810, 0, 96, 25, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:27.910, 0, 96, 25, 10875, 12282, 73.79, 47, 2835, 10251
2026/05/04 23:07:28.010, 0, 94, 24, 10875, 12282, 73.60, 47, 2835, 10251
2026/05/04 23:07:28.111, 0, 94, 24, 10875, 12282, 73.60, 47, 2835, 10251
2026/05/04 23:07:28.211, 0, 94, 24, 10875, 12282, 73.60, 47, 2835, 10251
2026/05/04 23:07:28.311, 0, 94, 24, 10875, 12282, 73.60, 47, 2835, 10251
2026/05/04 23:07:28.411, 0, 94, 24, 10875, 12282, 73.60, 47, 2835, 10251
2026/05/04 23:07:28.511, 0, 90, 2, 10875, 12282, 71.44, 46, 2835, 10251
2026/05/04 23:07:28.611, 0, 90, 2, 10875, 12282, 71.44, 46, 2835, 10251
2026/05/04 23:07:28.711, 0, 90, 2, 10875, 12282, 71.44, 46, 2835, 10251
2026/05/04 23:07:28.811, 0, 90, 2, 10875, 12282, 71.44, 46, 2835, 10251
2026/05/04 23:07:28.911, 0, 90, 2, 10875, 12282, 71.44, 46, 2835, 10251
2026/05/04 23:07:29.011, 0, 100, 2, 10875, 12282, 59.49, 45, 2835, 10251
2026/05/04 23:07:29.112, 0, 100, 2, 10875, 12282, 59.49, 45, 2835, 10251
2026/05/04 23:07:29.212, 0, 100, 2, 10875, 12282, 59.49, 45, 2835, 10251
2026/05/04 23:07:29.312, 0, 100, 2, 10875, 12282, 59.49, 45, 2835, 10251
2026/05/04 23:07:29.412, 0, 100, 2, 10875, 12282, 59.49, 45, 2835, 10251
2026/05/04 23:07:29.512, 0, 94, 24, 10875, 12282, 54.70, 46, 2835, 10251
2026/05/04 23:07:29.612, 0, 94, 24, 10875, 12282, 54.70, 46, 2835, 10251
2026/05/04 23:07:29.712, 0, 94, 24, 10875, 12282, 54.70, 46, 2835, 10251
2026/05/04 23:07:29.812, 0, 94, 24, 10875, 12282, 54.70, 46, 2835, 10251
2026/05/04 23:07:29.912, 0, 94, 24, 10875, 12282, 54.70, 46, 2835, 10251
2026/05/04 23:07:30.012, 0, 95, 24, 10875, 12282, 66.42, 47, 2835, 10251
2026/05/04 23:07:30.113, 0, 95, 24, 10875, 12282, 66.42, 47, 2835, 10251
2026/05/04 23:07:30.213, 0, 95, 24, 10875, 12282, 66.42, 47, 2835, 10251
2026/05/04 23:07:30.313, 0, 95, 24, 10875, 12282, 66.42, 47, 2835, 10251
2026/05/04 23:07:30.413, 0, 95, 24, 10875, 12282, 66.42, 47, 2835, 10251
2026/05/04 23:07:30.513, 0, 94, 24, 10875, 12282, 73.44, 47, 2835, 10251
2026/05/04 23:07:30.613, 0, 94, 24, 10875, 12282, 73.44, 47, 2835, 10251
2026/05/04 23:07:30.713, 0, 94, 24, 10875, 12282, 73.44, 47, 2835, 10251
2026/05/04 23:07:30.813, 0, 94, 24, 10875, 12282, 73.44, 47, 2835, 10251
2026/05/04 23:07:30.914, 0, 94, 24, 10875, 12282, 73.44, 47, 2835, 10251
2026/05/04 23:07:31.014, 0, 95, 24, 10875, 12282, 73.48, 47, 2835, 10251
2026/05/04 23:07:31.114, 0, 95, 24, 10875, 12282, 73.48, 47, 2835, 10251
2026/05/04 23:07:31.214, 0, 95, 24, 10875, 12282, 73.48, 47, 2835, 10251
2026/05/04 23:07:31.314, 0, 95, 24, 10875, 12282, 73.48, 47, 2835, 10251
2026/05/04 23:07:31.414, 0, 95, 24, 10875, 12282, 73.48, 47, 2835, 10251
2026/05/04 23:07:31.514, 0, 96, 25, 10875, 12282, 73.68, 47, 2835, 10251
2026/05/04 23:07:31.615, 0, 96, 25, 10875, 12282, 73.68, 47, 2835, 10251
2026/05/04 23:07:31.715, 0, 96, 25, 10875, 12282, 73.68, 47, 2835, 10251
2026/05/04 23:07:31.815, 0, 96, 25, 10875, 12282, 73.68, 47, 2835, 10251
2026/05/04 23:07:31.915, 0, 96, 25, 10875, 12282, 73.68, 47, 2835, 10251
2026/05/04 23:07:32.015, 0, 95, 24, 10875, 12282, 73.73, 47, 2835, 10251
2026/05/04 23:07:32.115, 0, 95, 24, 10875, 12282, 73.73, 47, 2835, 10251
2026/05/04 23:07:32.215, 0, 95, 24, 10875, 12282, 73.73, 47, 2835, 10251
2026/05/04 23:07:32.315, 0, 95, 24, 10875, 12282, 73.73, 47, 2835, 10251
2026/05/04 23:07:32.416, 0, 95, 24, 10875, 12282, 73.73, 47, 2835, 10251
2026/05/04 23:07:32.516, 0, 87, 22, 10875, 12282, 73.56, 47, 2835, 10251
2026/05/04 23:07:32.616, 0, 87, 22, 10875, 12282, 73.56, 47, 2835, 10251
2026/05/04 23:07:32.716, 0, 87, 22, 10875, 12282, 73.56, 47, 2835, 10251
2026/05/04 23:07:32.816, 0, 87, 22, 10875, 12282, 73.56, 47, 2835, 10251
2026/05/04 23:07:32.916, 0, 87, 22, 10875, 12282, 73.56, 47, 2835, 10251
2026/05/04 23:07:33.016, 0, 95, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.116, 0, 95, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.216, 0, 95, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.317, 0, 95, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.417, 0, 95, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.517, 0, 94, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.617, 0, 94, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.717, 0, 94, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.817, 0, 94, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:33.917, 0, 94, 24, 10875, 12282, 73.64, 47, 2835, 10251
2026/05/04 23:07:34.018, 0, 96, 24, 10875, 12282, 73.81, 47, 2835, 10251
2026/05/04 23:07:34.118, 0, 96, 24, 10875, 12282, 73.81, 47, 2835, 10251
2026/05/04 23:07:34.218, 0, 96, 24, 10875, 12282, 73.81, 47, 2835, 10251
2026/05/04 23:07:34.318, 0, 96, 24, 10875, 12282, 73.81, 47, 2835, 10251
2026/05/04 23:07:34.418, 0, 96, 24, 10875, 12282, 73.81, 47, 2835, 10251
2026/05/04 23:07:34.518, 0, 100, 2, 10875, 12282, 62.10, 46, 2835, 10251
2026/05/04 23:07:34.618, 0, 100, 2, 10875, 12282, 62.10, 46, 2835, 10251
2026/05/04 23:07:34.718, 0, 100, 2, 10875, 12282, 62.10, 46, 2835, 10251
2026/05/04 23:07:34.819, 0, 100, 2, 10875, 12282, 62.10, 46, 2835, 10251
2026/05/04 23:07:34.919, 0, 100, 2, 10875, 12282, 62.10, 46, 2835, 10251
2026/05/04 23:07:35.019, 0, 94, 24, 10875, 12282, 54.73, 47, 2835, 10251
2026/05/04 23:07:35.119, 0, 94, 24, 10875, 12282, 54.73, 47, 2835, 10251
2026/05/04 23:07:35.219, 0, 94, 24, 10875, 12282, 54.73, 47, 2835, 10251
2026/05/04 23:07:35.319, 0, 94, 24, 10875, 12282, 54.73, 47, 2835, 10251
2026/05/04 23:07:35.419, 0, 94, 24, 10875, 12282, 54.73, 47, 2835, 10251
2026/05/04 23:07:35.520, 0, 94, 24, 10875, 12282, 63.95, 47, 2835, 10251
2026/05/04 23:07:35.620, 0, 94, 24, 10875, 12282, 63.95, 47, 2835, 10251
2026/05/04 23:07:35.720, 0, 94, 24, 10875, 12282, 63.95, 47, 2835, 10251
2026/05/04 23:07:35.820, 0, 94, 24, 10875, 12282, 63.95, 47, 2835, 10251
2026/05/04 23:07:35.920, 0, 94, 24, 10875, 12282, 63.95, 47, 2835, 10251
2026/05/04 23:07:36.020, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:36.120, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:36.220, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:36.321, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:36.421, 0, 95, 24, 10875, 12282, 73.62, 47, 2835, 10251
2026/05/04 23:07:36.521, 0, 96, 25, 10875, 12282, 73.66, 47, 2835, 10251
2026/05/04 23:07:36.621, 0, 96, 25, 10875, 12282, 73.66, 47, 2835, 10251
2026/05/04 23:07:36.721, 0, 96, 25, 10875, 12282, 73.66, 47, 2835, 10251
2026/05/04 23:07:36.821, 0, 96, 25, 10875, 12282, 73.66, 47, 2835, 10251
2026/05/04 23:07:36.921, 0, 96, 25, 10875, 12282, 73.66, 47, 2835, 10251
2026/05/04 23:07:37.022, 0, 96, 25, 10875, 12282, 73.59, 47, 2835, 10251
2026/05/04 23:07:37.122, 0, 96, 25, 10875, 12282, 73.59, 47, 2835, 10251
2026/05/04 23:07:37.222, 0, 96, 25, 10875, 12282, 73.59, 47, 2835, 10251
2026/05/04 23:07:37.322, 0, 96, 25, 10875, 12282, 73.59, 47, 2835, 10251
2026/05/04 23:07:37.422, 0, 96, 25, 10875, 12282, 73.59, 47, 2835, 10251
2026/05/04 23:07:37.522, 0, 96, 24, 10875, 12282, 73.69, 47, 2835, 10251
2026/05/04 23:07:37.622, 0, 96, 24, 10875, 12282, 73.69, 47, 2835, 10251
2026/05/04 23:07:37.722, 0, 96, 24, 10875, 12282, 73.69, 47, 2835, 10251
2026/05/04 23:07:37.823, 0, 96, 24, 10875, 12282, 73.69, 47, 2835, 10251
2026/05/04 23:07:37.923, 0, 96, 24, 10875, 12282, 73.69, 47, 2835, 10251
2026/05/04 23:07:38.023, 0, 95, 24, 10875, 12282, 73.82, 47, 2835, 10251
2026/05/04 23:07:38.123, 0, 95, 24, 10875, 12282, 73.82, 47, 2835, 10251
2026/05/04 23:07:38.223, 0, 95, 24, 10875, 12282, 73.82, 47, 2835, 10251
2026/05/04 23:07:38.323, 0, 95, 24, 10875, 12282, 73.82, 47, 2835, 10251
2026/05/04 23:07:38.423, 0, 95, 24, 10875, 12282, 73.82, 47, 2835, 10251
2026/05/04 23:07:38.523, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:38.624, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:38.724, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:38.824, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:38.924, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:39.024, 0, 96, 24, 10875, 12282, 73.91, 48, 2835, 10251
2026/05/04 23:07:39.124, 0, 96, 24, 10875, 12282, 73.91, 48, 2835, 10251
2026/05/04 23:07:39.224, 0, 96, 24, 10875, 12282, 73.91, 48, 2835, 10251
2026/05/04 23:07:39.324, 0, 96, 24, 10875, 12282, 73.91, 48, 2835, 10251
2026/05/04 23:07:39.424, 0, 96, 24, 10875, 12282, 73.91, 48, 2835, 10251
2026/05/04 23:07:39.525, 0, 96, 25, 10875, 12282, 73.88, 48, 2835, 10251
2026/05/04 23:07:39.625, 0, 96, 25, 10875, 12282, 73.88, 48, 2835, 10251
2026/05/04 23:07:39.725, 0, 96, 25, 10875, 12282, 73.88, 48, 2835, 10251
2026/05/04 23:07:39.825, 0, 96, 25, 10875, 12282, 73.88, 48, 2835, 10251
2026/05/04 23:07:39.925, 0, 96, 25, 10875, 12282, 73.88, 48, 2835, 10251
2026/05/04 23:07:40.025, 0, 100, 1, 10875, 12282, 64.69, 46, 2835, 10251
2026/05/04 23:07:40.125, 0, 100, 1, 10875, 12282, 64.69, 46, 2835, 10251
2026/05/04 23:07:40.226, 0, 100, 1, 10875, 12282, 64.69, 46, 2835, 10251
2026/05/04 23:07:40.326, 0, 100, 1, 10875, 12282, 64.69, 46, 2835, 10251
2026/05/04 23:07:40.426, 0, 100, 1, 10875, 12282, 64.69, 46, 2835, 10251
2026/05/04 23:07:40.526, 0, 94, 23, 10875, 12282, 55.04, 47, 2835, 10251
2026/05/04 23:07:40.626, 0, 94, 23, 10875, 12282, 55.04, 47, 2835, 10251
2026/05/04 23:07:40.726, 0, 94, 23, 10875, 12282, 55.04, 47, 2835, 10251
2026/05/04 23:07:40.826, 0, 94, 23, 10875, 12282, 55.04, 47, 2835, 10251
2026/05/04 23:07:40.927, 0, 94, 23, 10875, 12282, 55.04, 47, 2835, 10251
2026/05/04 23:07:41.027, 0, 96, 25, 10875, 12282, 61.89, 47, 2835, 10251
2026/05/04 23:07:41.127, 0, 96, 25, 10875, 12282, 61.89, 47, 2835, 10251
2026/05/04 23:07:41.227, 0, 96, 25, 10875, 12282, 61.89, 47, 2835, 10251
2026/05/04 23:07:41.327, 0, 96, 25, 10875, 12282, 61.89, 47, 2835, 10251
2026/05/04 23:07:41.427, 0, 96, 25, 10875, 12282, 61.89, 47, 2835, 10251
2026/05/04 23:07:41.527, 0, 96, 23, 10875, 12282, 73.57, 47, 2835, 10251
2026/05/04 23:07:41.628, 0, 96, 23, 10875, 12282, 73.57, 47, 2835, 10251
2026/05/04 23:07:41.728, 0, 96, 23, 10875, 12282, 73.57, 47, 2835, 10251
2026/05/04 23:07:41.828, 0, 96, 23, 10875, 12282, 73.57, 47, 2835, 10251
2026/05/04 23:07:41.928, 0, 96, 23, 10875, 12282, 73.57, 47, 2835, 10251
2026/05/04 23:07:42.028, 0, 96, 25, 10875, 12282, 73.40, 47, 2835, 10251
2026/05/04 23:07:42.128, 0, 96, 25, 10875, 12282, 73.40, 47, 2835, 10251
2026/05/04 23:07:42.228, 0, 96, 25, 10875, 12282, 73.40, 47, 2835, 10251
2026/05/04 23:07:42.328, 0, 96, 25, 10875, 12282, 73.40, 47, 2835, 10251
2026/05/04 23:07:42.428, 0, 96, 25, 10875, 12282, 73.40, 47, 2835, 10251
2026/05/04 23:07:42.529, 0, 95, 24, 10875, 12282, 73.44, 48, 2835, 10251
2026/05/04 23:07:42.629, 0, 95, 24, 10875, 12282, 73.44, 48, 2835, 10251
2026/05/04 23:07:42.729, 0, 95, 24, 10875, 12282, 73.44, 48, 2835, 10251
2026/05/04 23:07:42.829, 0, 95, 24, 10875, 12282, 73.44, 48, 2835, 10251
2026/05/04 23:07:42.929, 0, 95, 24, 10875, 12282, 73.44, 48, 2835, 10251
2026/05/04 23:07:43.029, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:43.129, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:43.229, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:43.330, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:43.430, 0, 94, 24, 10875, 12282, 73.92, 48, 2835, 10251
2026/05/04 23:07:43.530, 0, 96, 24, 10875, 12282, 74.05, 48, 2835, 10251
2026/05/04 23:07:43.630, 0, 96, 24, 10875, 12282, 74.05, 48, 2835, 10251
2026/05/04 23:07:43.730, 0, 96, 24, 10875, 12282, 74.05, 48, 2835, 10251
2026/05/04 23:07:43.830, 0, 96, 24, 10875, 12282, 74.05, 48, 2835, 10251
2026/05/04 23:07:43.930, 0, 96, 24, 10875, 12282, 74.05, 48, 2835, 10251
2026/05/04 23:07:44.031, 0, 94, 24, 10875, 12282, 74.13, 48, 2835, 10251
