timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:54:32.527, 0, 30, 25, 9083, 12282, 47.04, 50, 2490, 10251
2026/05/04 23:54:32.627, 0, 33, 25, 9083, 12282, 47.13, 50, 2490, 10251
2026/05/04 23:54:32.727, 0, 33, 25, 9083, 12282, 47.13, 50, 2490, 10251
2026/05/04 23:54:32.827, 0, 33, 25, 9083, 12282, 47.13, 50, 2490, 10251
2026/05/04 23:54:32.928, 0, 33, 25, 9083, 12282, 47.13, 50, 2490, 10251
2026/05/04 23:54:33.028, 0, 33, 25, 9083, 12282, 47.13, 50, 2490, 10251
2026/05/04 23:54:33.128, 0, 33, 25, 9083, 12282, 47.14, 51, 2490, 10251
2026/05/04 23:54:33.228, 0, 33, 25, 9083, 12282, 47.14, 51, 2490, 10251
2026/05/04 23:54:33.328, 0, 33, 25, 9083, 12282, 47.14, 51, 2490, 10251
2026/05/04 23:54:33.429, 0, 33, 25, 9083, 12282, 47.14, 51, 2490, 10251
2026/05/04 23:54:33.529, 0, 33, 25, 9083, 12282, 47.14, 51, 2490, 10251
2026/05/04 23:54:33.629, 0, 33, 25, 9083, 12282, 47.04, 50, 2490, 10251
2026/05/04 23:54:33.729, 0, 33, 25, 9083, 12282, 47.04, 50, 2490, 10251
2026/05/04 23:54:33.829, 0, 33, 25, 9083, 12282, 47.04, 50, 2490, 10251
2026/05/04 23:54:33.930, 0, 33, 25, 9083, 12282, 47.04, 50, 2490, 10251
2026/05/04 23:54:34.030, 0, 33, 25, 9083, 12282, 47.04, 50, 2490, 10251
2026/05/04 23:54:34.130, 0, 32, 24, 9083, 12282, 46.85, 50, 2490, 10251
2026/05/04 23:54:34.230, 0, 32, 24, 9083, 12282, 46.85, 50, 2490, 10251
2026/05/04 23:54:34.330, 0, 32, 24, 9083, 12282, 46.85, 50, 2490, 10251
2026/05/04 23:54:34.431, 0, 32, 24, 9083, 12282, 46.85, 50, 2490, 10251
2026/05/04 23:54:34.531, 0, 32, 24, 9083, 12282, 46.85, 50, 2490, 10251
2026/05/04 23:54:34.631, 0, 29, 20, 9083, 12282, 46.58, 49, 2490, 10251
2026/05/04 23:54:34.731, 0, 29, 20, 9083, 12282, 46.58, 49, 2490, 10251
2026/05/04 23:54:34.831, 0, 29, 20, 9083, 12282, 46.58, 49, 2490, 10251
2026/05/04 23:54:34.932, 0, 29, 20, 9083, 12282, 46.58, 49, 2490, 10251
2026/05/04 23:54:35.032, 0, 29, 20, 9083, 12282, 46.58, 49, 2490, 10251
2026/05/04 23:54:35.132, 0, 26, 17, 9083, 12282, 46.57, 49, 2490, 10251
2026/05/04 23:54:35.232, 0, 26, 17, 9083, 12282, 46.57, 49, 2490, 10251
2026/05/04 23:54:35.332, 0, 26, 17, 9083, 12282, 46.57, 49, 2490, 10251
2026/05/04 23:54:35.433, 0, 26, 17, 9083, 12282, 46.57, 49, 2490, 10251
2026/05/04 23:54:35.533, 0, 26, 17, 9083, 12282, 46.57, 49, 2490, 10251
2026/05/04 23:54:35.633, 0, 23, 17, 9083, 12282, 46.54, 49, 2490, 10251
2026/05/04 23:54:35.733, 0, 23, 17, 9083, 12282, 46.54, 49, 2490, 10251
2026/05/04 23:54:35.833, 0, 23, 17, 9083, 12282, 46.54, 49, 2490, 10251
2026/05/04 23:54:35.934, 0, 23, 17, 9083, 12282, 46.54, 49, 2490, 10251
2026/05/04 23:54:36.034, 0, 23, 17, 9083, 12282, 46.54, 49, 2490, 10251
2026/05/04 23:54:36.134, 0, 22, 17, 9083, 12282, 46.56, 49, 2490, 10251
2026/05/04 23:54:36.234, 0, 22, 17, 9083, 12282, 46.56, 49, 2490, 10251
2026/05/04 23:54:36.335, 0, 22, 17, 9083, 12282, 46.56, 49, 2490, 10251
2026/05/04 23:54:36.435, 0, 22, 17, 9083, 12282, 46.56, 49, 2490, 10251
2026/05/04 23:54:36.535, 0, 22, 17, 9083, 12282, 46.56, 49, 2490, 10251
2026/05/04 23:54:36.635, 0, 27, 22, 9083, 12282, 46.54, 50, 2490, 10251
2026/05/04 23:54:36.735, 0, 27, 22, 9083, 12282, 46.54, 50, 2490, 10251
2026/05/04 23:54:36.836, 0, 27, 22, 9083, 12282, 46.54, 50, 2490, 10251
2026/05/04 23:54:36.936, 0, 27, 22, 9083, 12282, 46.54, 50, 2490, 10251
2026/05/04 23:54:37.036, 0, 27, 22, 9083, 12282, 46.54, 50, 2490, 10251
2026/05/04 23:54:37.136, 0, 30, 25, 9083, 12282, 46.70, 50, 2490, 10251
2026/05/04 23:54:37.236, 0, 30, 25, 9083, 12282, 46.70, 50, 2490, 10251
2026/05/04 23:54:37.336, 0, 30, 25, 9083, 12282, 46.70, 50, 2490, 10251
2026/05/04 23:54:37.437, 0, 30, 25, 9083, 12282, 46.70, 50, 2490, 10251
2026/05/04 23:54:37.537, 0, 30, 25, 9083, 12282, 46.70, 50, 2490, 10251
2026/05/04 23:54:37.637, 0, 34, 25, 9083, 12282, 47.17, 50, 2490, 10251
2026/05/04 23:54:37.737, 0, 34, 25, 9083, 12282, 47.17, 50, 2490, 10251
2026/05/04 23:54:37.837, 0, 34, 25, 9083, 12282, 47.17, 50, 2490, 10251
2026/05/04 23:54:37.938, 0, 34, 25, 9083, 12282, 47.17, 50, 2490, 10251
2026/05/04 23:54:38.038, 0, 34, 25, 9083, 12282, 47.17, 50, 2490, 10251
2026/05/04 23:54:38.138, 0, 33, 25, 9083, 12282, 47.12, 50, 2490, 10251
2026/05/04 23:54:38.238, 0, 33, 25, 9083, 12282, 47.12, 50, 2490, 10251
2026/05/04 23:54:38.339, 0, 33, 25, 9083, 12282, 47.12, 50, 2490, 10251
2026/05/04 23:54:38.439, 0, 33, 25, 9083, 12282, 47.12, 50, 2490, 10251
2026/05/04 23:54:38.539, 0, 33, 25, 9083, 12282, 47.12, 50, 2490, 10251
2026/05/04 23:54:38.639, 0, 33, 25, 9083, 12282, 46.97, 51, 2490, 10251
2026/05/04 23:54:38.739, 0, 33, 25, 9083, 12282, 46.97, 51, 2490, 10251
2026/05/04 23:54:38.840, 0, 33, 25, 9083, 12282, 46.97, 51, 2490, 10251
2026/05/04 23:54:38.940, 0, 33, 25, 9083, 12282, 46.97, 51, 2490, 10251
2026/05/04 23:54:39.040, 0, 33, 25, 9083, 12282, 46.97, 51, 2490, 10251
2026/05/04 23:54:39.140, 0, 31, 22, 9083, 12282, 46.67, 50, 2490, 10251
2026/05/04 23:54:39.240, 0, 31, 22, 9083, 12282, 46.67, 50, 2490, 10251
2026/05/04 23:54:39.340, 0, 31, 22, 9083, 12282, 46.67, 50, 2490, 10251
2026/05/04 23:54:39.441, 0, 31, 22, 9083, 12282, 46.67, 50, 2490, 10251
2026/05/04 23:54:39.541, 0, 31, 22, 9083, 12282, 46.67, 50, 2490, 10251
2026/05/04 23:54:39.641, 0, 26, 17, 9083, 12282, 46.59, 50, 2490, 10251
2026/05/04 23:54:39.741, 0, 26, 17, 9083, 12282, 46.59, 50, 2490, 10251
2026/05/04 23:54:39.841, 0, 26, 17, 9083, 12282, 46.59, 50, 2490, 10251
2026/05/04 23:54:39.942, 0, 26, 17, 9083, 12282, 46.59, 50, 2490, 10251
2026/05/04 23:54:40.042, 0, 26, 17, 9083, 12282, 46.59, 50, 2490, 10251
2026/05/04 23:54:40.142, 0, 23, 17, 9083, 12282, 46.55, 50, 2490, 10251
2026/05/04 23:54:40.242, 0, 23, 17, 9083, 12282, 46.55, 50, 2490, 10251
2026/05/04 23:54:40.342, 0, 23, 17, 9083, 12282, 46.55, 50, 2490, 10251
2026/05/04 23:54:40.443, 0, 23, 17, 9083, 12282, 46.55, 50, 2490, 10251
2026/05/04 23:54:40.543, 0, 23, 17, 9083, 12282, 46.55, 50, 2490, 10251
2026/05/04 23:54:40.643, 0, 24, 19, 9083, 12282, 46.46, 50, 2490, 10251
2026/05/04 23:54:40.743, 0, 24, 19, 9083, 12282, 46.46, 50, 2490, 10251
2026/05/04 23:54:40.843, 0, 24, 19, 9083, 12282, 46.46, 50, 2490, 10251
2026/05/04 23:54:40.944, 0, 24, 19, 9083, 12282, 46.46, 50, 2490, 10251
2026/05/04 23:54:41.044, 0, 24, 19, 9083, 12282, 46.46, 50, 2490, 10251
2026/05/04 23:54:41.144, 0, 29, 24, 9083, 12282, 46.50, 50, 2490, 10251
2026/05/04 23:54:41.244, 0, 29, 24, 9083, 12282, 46.50, 50, 2490, 10251
2026/05/04 23:54:41.345, 0, 29, 24, 9083, 12282, 46.50, 50, 2490, 10251
2026/05/04 23:54:41.445, 0, 29, 24, 9083, 12282, 46.50, 50, 2490, 10251
2026/05/04 23:54:41.545, 0, 29, 24, 9083, 12282, 46.50, 50, 2490, 10251
2026/05/04 23:54:41.645, 0, 100, 0, 9083, 12282, 41.09, 49, 2490, 10251
2026/05/04 23:54:41.745, 0, 100, 0, 9083, 12282, 41.09, 49, 2490, 10251
2026/05/04 23:54:41.845, 0, 100, 0, 9083, 12282, 41.09, 49, 2490, 10251
2026/05/04 23:54:41.946, 0, 100, 0, 9083, 12282, 41.09, 49, 2490, 10251
2026/05/04 23:54:42.046, 0, 100, 0, 9083, 12282, 41.09, 49, 2490, 10251
2026/05/04 23:54:42.146, 0, 32, 24, 9083, 12282, 48.08, 52, 2820, 10251
2026/05/04 23:54:42.246, 0, 32, 24, 9083, 12282, 48.08, 52, 2820, 10251
2026/05/04 23:54:42.347, 0, 32, 24, 9083, 12282, 48.08, 52, 2820, 10251
2026/05/04 23:54:42.447, 0, 32, 24, 9083, 12282, 48.08, 52, 2820, 10251
2026/05/04 23:54:42.547, 0, 32, 24, 9083, 12282, 48.08, 52, 2820, 10251
2026/05/04 23:54:42.647, 0, 32, 24, 9083, 12282, 60.84, 52, 2820, 10251
2026/05/04 23:54:42.747, 0, 32, 24, 9083, 12282, 60.84, 52, 2820, 10251
2026/05/04 23:54:42.848, 0, 32, 24, 9083, 12282, 60.84, 52, 2820, 10251
2026/05/04 23:54:42.948, 0, 32, 24, 9083, 12282, 60.84, 52, 2820, 10251
2026/05/04 23:54:43.048, 0, 32, 24, 9083, 12282, 60.84, 52, 2820, 10251
2026/05/04 23:54:43.148, 0, 33, 25, 9083, 12282, 66.10, 53, 2820, 10251
2026/05/04 23:54:43.249, 0, 33, 25, 9083, 12282, 66.10, 53, 2820, 10251
2026/05/04 23:54:43.349, 0, 33, 25, 9083, 12282, 66.10, 53, 2820, 10251
2026/05/04 23:54:43.449, 0, 33, 25, 9083, 12282, 66.10, 53, 2820, 10251
2026/05/04 23:54:43.549, 0, 33, 25, 9083, 12282, 66.10, 53, 2820, 10251
2026/05/04 23:54:43.649, 0, 33, 25, 9083, 12282, 66.33, 53, 2820, 10251
2026/05/04 23:54:43.750, 0, 33, 25, 9083, 12282, 66.33, 53, 2820, 10251
2026/05/04 23:54:43.850, 0, 33, 25, 9083, 12282, 66.33, 53, 2820, 10251
2026/05/04 23:54:43.950, 0, 33, 25, 9083, 12282, 66.33, 53, 2820, 10251
2026/05/04 23:54:44.050, 0, 33, 25, 9083, 12282, 66.33, 53, 2820, 10251
2026/05/04 23:54:44.151, 0, 33, 25, 9083, 12282, 59.85, 51, 2490, 10251
2026/05/04 23:54:44.251, 0, 33, 25, 9083, 12282, 59.85, 51, 2490, 10251
2026/05/04 23:54:44.351, 0, 33, 25, 9083, 12282, 59.85, 51, 2490, 10251
2026/05/04 23:54:44.451, 0, 33, 25, 9083, 12282, 59.85, 51, 2490, 10251
2026/05/04 23:54:44.551, 0, 33, 25, 9083, 12282, 59.85, 51, 2490, 10251
2026/05/04 23:54:44.652, 0, 33, 25, 9083, 12282, 51.57, 51, 2490, 10251
2026/05/04 23:54:44.752, 0, 33, 25, 9083, 12282, 51.57, 51, 2490, 10251
2026/05/04 23:54:44.852, 0, 33, 25, 9083, 12282, 51.57, 51, 2490, 10251
2026/05/04 23:54:44.952, 0, 33, 25, 9083, 12282, 51.57, 51, 2490, 10251
2026/05/04 23:54:45.052, 0, 33, 25, 9083, 12282, 51.57, 51, 2490, 10251
2026/05/04 23:54:45.153, 0, 33, 25, 9083, 12282, 47.92, 51, 2490, 10251
2026/05/04 23:54:45.253, 0, 33, 25, 9083, 12282, 47.92, 51, 2490, 10251
2026/05/04 23:54:45.353, 0, 33, 25, 9083, 12282, 47.92, 51, 2490, 10251
2026/05/04 23:54:45.453, 0, 33, 25, 9083, 12282, 47.92, 51, 2490, 10251
2026/05/04 23:54:45.553, 0, 33, 25, 9083, 12282, 47.92, 51, 2490, 10251
2026/05/04 23:54:45.654, 0, 32, 24, 9083, 12282, 47.69, 50, 2490, 10251
2026/05/04 23:54:45.754, 0, 32, 24, 9083, 12282, 47.69, 50, 2490, 10251
2026/05/04 23:54:45.854, 0, 32, 24, 9083, 12282, 47.69, 50, 2490, 10251
2026/05/04 23:54:45.954, 0, 32, 24, 9083, 12282, 47.69, 50, 2490, 10251
2026/05/04 23:54:46.054, 0, 32, 24, 9083, 12282, 47.69, 50, 2490, 10251
2026/05/04 23:54:46.155, 0, 31, 23, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:46.255, 0, 31, 23, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:46.355, 0, 31, 23, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:46.455, 0, 31, 23, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:46.556, 0, 31, 23, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:46.656, 0, 26, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:46.756, 0, 26, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:46.856, 0, 26, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:46.956, 0, 26, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:47.057, 0, 26, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:47.157, 0, 25, 17, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:47.257, 0, 25, 17, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:47.357, 0, 25, 17, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:47.457, 0, 25, 17, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:47.558, 0, 25, 17, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:47.658, 0, 22, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:47.758, 0, 22, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:47.858, 0, 22, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:47.958, 0, 22, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:48.059, 0, 22, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:48.159, 0, 26, 21, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:48.259, 0, 26, 21, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:48.359, 0, 26, 21, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:48.460, 0, 26, 21, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:48.560, 0, 26, 21, 9083, 12282, 47.57, 50, 2490, 10251
2026/05/04 23:54:48.660, 0, 31, 25, 9083, 12282, 47.51, 51, 2490, 10251
2026/05/04 23:54:48.760, 0, 31, 25, 9083, 12282, 47.51, 51, 2490, 10251
2026/05/04 23:54:48.860, 0, 31, 25, 9083, 12282, 47.51, 51, 2490, 10251
2026/05/04 23:54:48.960, 0, 31, 25, 9083, 12282, 47.51, 51, 2490, 10251
2026/05/04 23:54:49.061, 0, 31, 25, 9083, 12282, 47.51, 51, 2490, 10251
2026/05/04 23:54:49.161, 0, 33, 25, 9083, 12282, 48.06, 51, 2490, 10251
2026/05/04 23:54:49.261, 0, 33, 25, 9083, 12282, 48.06, 51, 2490, 10251
2026/05/04 23:54:49.361, 0, 33, 25, 9083, 12282, 48.06, 51, 2490, 10251
2026/05/04 23:54:49.462, 0, 33, 25, 9083, 12282, 48.06, 51, 2490, 10251
2026/05/04 23:54:49.562, 0, 33, 25, 9083, 12282, 48.06, 51, 2490, 10251
2026/05/04 23:54:49.662, 0, 33, 25, 9083, 12282, 47.87, 51, 2490, 10251
2026/05/04 23:54:49.762, 0, 33, 25, 9083, 12282, 47.87, 51, 2490, 10251
2026/05/04 23:54:49.862, 0, 33, 25, 9083, 12282, 47.87, 51, 2490, 10251
2026/05/04 23:54:49.963, 0, 33, 25, 9083, 12282, 47.87, 51, 2490, 10251
2026/05/04 23:54:50.063, 0, 33, 25, 9083, 12282, 47.87, 51, 2490, 10251
2026/05/04 23:54:50.163, 0, 33, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:50.263, 0, 33, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:50.363, 0, 33, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:50.464, 0, 33, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:50.564, 0, 33, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:50.664, 0, 33, 25, 9083, 12282, 47.70, 51, 2490, 10251
2026/05/04 23:54:50.764, 0, 33, 25, 9083, 12282, 47.70, 51, 2490, 10251
2026/05/04 23:54:50.864, 0, 33, 25, 9083, 12282, 47.70, 51, 2490, 10251
2026/05/04 23:54:50.965, 0, 33, 25, 9083, 12282, 47.70, 51, 2490, 10251
2026/05/04 23:54:51.065, 0, 33, 25, 9083, 12282, 47.70, 51, 2490, 10251
2026/05/04 23:54:51.165, 0, 31, 23, 9083, 12282, 47.49, 51, 2490, 10251
2026/05/04 23:54:51.265, 0, 31, 23, 9083, 12282, 47.49, 51, 2490, 10251
2026/05/04 23:54:51.365, 0, 31, 23, 9083, 12282, 47.49, 51, 2490, 10251
2026/05/04 23:54:51.466, 0, 31, 23, 9083, 12282, 47.49, 51, 2490, 10251
2026/05/04 23:54:51.566, 0, 31, 23, 9083, 12282, 47.49, 51, 2490, 10251
2026/05/04 23:54:51.666, 0, 27, 19, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:51.766, 0, 27, 19, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:51.866, 0, 27, 19, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:51.967, 0, 27, 19, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:52.067, 0, 27, 19, 9083, 12282, 47.31, 50, 2490, 10251
2026/05/04 23:54:52.167, 0, 26, 17, 9083, 12282, 47.32, 50, 2490, 10251
2026/05/04 23:54:52.267, 0, 26, 17, 9083, 12282, 47.32, 50, 2490, 10251
2026/05/04 23:54:52.367, 0, 26, 17, 9083, 12282, 47.32, 50, 2490, 10251
2026/05/04 23:54:52.468, 0, 26, 17, 9083, 12282, 47.32, 50, 2490, 10251
2026/05/04 23:54:52.568, 0, 26, 17, 9083, 12282, 47.32, 50, 2490, 10251
2026/05/04 23:54:52.668, 0, 22, 17, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:52.768, 0, 22, 17, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:52.868, 0, 22, 17, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:52.969, 0, 22, 17, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:53.069, 0, 22, 17, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:53.169, 0, 22, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:53.269, 0, 22, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:53.369, 0, 22, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:53.470, 0, 22, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:53.570, 0, 22, 17, 9083, 12282, 47.33, 50, 2490, 10251
2026/05/04 23:54:53.670, 0, 24, 19, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:53.770, 0, 24, 19, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:53.871, 0, 24, 19, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:53.971, 0, 24, 19, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:54.071, 0, 24, 19, 9083, 12282, 47.34, 50, 2490, 10251
2026/05/04 23:54:54.171, 0, 26, 22, 9083, 12282, 47.59, 51, 2490, 10251
2026/05/04 23:54:54.271, 0, 26, 22, 9083, 12282, 47.59, 51, 2490, 10251
2026/05/04 23:54:54.372, 0, 26, 22, 9083, 12282, 47.59, 51, 2490, 10251
2026/05/04 23:54:54.472, 0, 26, 22, 9083, 12282, 47.59, 51, 2490, 10251
2026/05/04 23:54:54.572, 0, 26, 22, 9083, 12282, 47.59, 51, 2490, 10251
2026/05/04 23:54:54.672, 0, 29, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:54.772, 0, 29, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:54.873, 0, 29, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:54.973, 0, 29, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:55.073, 0, 29, 25, 9083, 12282, 47.84, 51, 2490, 10251
2026/05/04 23:54:55.173, 0, 32, 25, 9083, 12282, 48.00, 51, 2490, 10251
2026/05/04 23:54:55.273, 0, 32, 25, 9083, 12282, 48.00, 51, 2490, 10251
2026/05/04 23:54:55.374, 0, 32, 25, 9083, 12282, 48.00, 51, 2490, 10251
2026/05/04 23:54:55.474, 0, 32, 25, 9083, 12282, 48.00, 51, 2490, 10251
2026/05/04 23:54:55.574, 0, 32, 25, 9083, 12282, 48.00, 51, 2490, 10251
2026/05/04 23:54:55.674, 0, 33, 25, 9083, 12282, 47.98, 51, 2490, 10251
2026/05/04 23:54:55.775, 0, 33, 25, 9083, 12282, 47.98, 51, 2490, 10251
2026/05/04 23:54:55.875, 0, 33, 25, 9083, 12282, 47.98, 51, 2490, 10251
2026/05/04 23:54:55.975, 0, 33, 25, 9083, 12282, 47.98, 51, 2490, 10251
2026/05/04 23:54:56.075, 0, 33, 25, 9083, 12282, 47.98, 51, 2490, 10251
2026/05/04 23:54:56.175, 0, 33, 25, 9083, 12282, 47.94, 52, 2490, 10251
2026/05/04 23:54:56.276, 0, 33, 25, 9083, 12282, 47.94, 52, 2490, 10251
2026/05/04 23:54:56.376, 0, 33, 25, 9083, 12282, 47.94, 52, 2490, 10251
2026/05/04 23:54:56.476, 0, 33, 25, 9083, 12282, 47.94, 52, 2490, 10251
2026/05/04 23:54:56.576, 0, 33, 25, 9083, 12282, 47.94, 52, 2490, 10251
2026/05/04 23:54:56.676, 0, 32, 23, 9083, 12282, 47.56, 51, 2490, 10251
2026/05/04 23:54:56.777, 0, 32, 23, 9083, 12282, 47.56, 51, 2490, 10251
2026/05/04 23:54:56.877, 0, 32, 23, 9083, 12282, 47.56, 51, 2490, 10251
2026/05/04 23:54:56.977, 0, 32, 23, 9083, 12282, 47.56, 51, 2490, 10251
2026/05/04 23:54:57.077, 0, 32, 23, 9083, 12282, 47.56, 51, 2490, 10251
2026/05/04 23:54:57.177, 0, 26, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:57.278, 0, 26, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:57.378, 0, 26, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:57.478, 0, 26, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:57.578, 0, 26, 17, 9083, 12282, 47.35, 50, 2490, 10251
2026/05/04 23:54:57.678, 0, 22, 17, 9083, 12282, 46.59, 51, 2490, 10251
2026/05/04 23:54:57.778, 0, 22, 17, 9083, 12282, 46.59, 51, 2490, 10251
2026/05/04 23:54:57.879, 0, 22, 17, 9083, 12282, 46.59, 51, 2490, 10251
2026/05/04 23:54:57.979, 0, 22, 17, 9083, 12282, 46.59, 51, 2490, 10251
2026/05/04 23:54:58.079, 0, 22, 17, 9083, 12282, 46.59, 51, 2490, 10251
2026/05/04 23:54:58.179, 0, 27, 22, 9083, 12282, 46.53, 51, 2490, 10251
2026/05/04 23:54:58.280, 0, 27, 22, 9083, 12282, 46.53, 51, 2490, 10251
2026/05/04 23:54:58.380, 0, 27, 22, 9083, 12282, 46.53, 51, 2490, 10251
2026/05/04 23:54:58.480, 0, 27, 22, 9083, 12282, 46.53, 51, 2490, 10251
2026/05/04 23:54:58.580, 0, 27, 22, 9083, 12282, 46.53, 51, 2490, 10251
2026/05/04 23:54:58.680, 0, 23, 25, 9083, 12282, 47.42, 51, 2490, 10251
2026/05/04 23:54:58.780, 0, 23, 25, 9083, 12282, 47.42, 51, 2490, 10251
2026/05/04 23:54:58.881, 0, 23, 25, 9083, 12282, 47.42, 51, 2490, 10251
2026/05/04 23:54:58.981, 0, 23, 25, 9083, 12282, 47.42, 51, 2490, 10251
2026/05/04 23:54:59.081, 0, 23, 25, 9083, 12282, 47.42, 51, 2490, 10251
2026/05/04 23:54:59.181, 0, 27, 18, 9083, 12282, 47.17, 51, 2490, 10251
2026/05/04 23:54:59.281, 0, 27, 18, 9083, 12282, 47.17, 51, 2490, 10251
2026/05/04 23:54:59.382, 0, 27, 18, 9083, 12282, 47.17, 51, 2490, 10251
2026/05/04 23:54:59.482, 0, 27, 18, 9083, 12282, 47.17, 51, 2490, 10251
2026/05/04 23:54:59.582, 0, 27, 18, 9083, 12282, 47.17, 51, 2490, 10251
2026/05/04 23:54:59.682, 0, 30, 25, 9083, 12282, 47.16, 51, 2490, 10251
2026/05/04 23:54:59.782, 0, 30, 25, 9083, 12282, 47.16, 51, 2490, 10251
2026/05/04 23:54:59.883, 0, 30, 25, 9083, 12282, 47.16, 51, 2490, 10251
2026/05/04 23:54:59.983, 0, 30, 25, 9083, 12282, 47.16, 51, 2490, 10251
2026/05/04 23:55:00.083, 0, 30, 25, 9083, 12282, 47.16, 51, 2490, 10251
2026/05/04 23:55:00.183, 0, 19, 17, 9083, 12282, 46.45, 51, 2490, 10251
2026/05/04 23:55:00.283, 0, 19, 17, 9083, 12282, 46.45, 51, 2490, 10251
2026/05/04 23:55:00.384, 0, 19, 17, 9083, 12282, 46.45, 51, 2490, 10251
2026/05/04 23:55:00.484, 0, 19, 17, 9083, 12282, 46.45, 51, 2490, 10251
2026/05/04 23:55:00.584, 0, 19, 17, 9083, 12282, 46.45, 51, 2490, 10251
2026/05/04 23:55:00.684, 0, 22, 17, 9083, 12282, 47.20, 51, 2490, 10251
2026/05/04 23:55:00.784, 0, 22, 17, 9083, 12282, 47.20, 51, 2490, 10251
2026/05/04 23:55:00.885, 0, 22, 17, 9083, 12282, 47.20, 51, 2490, 10251
2026/05/04 23:55:00.985, 0, 22, 17, 9083, 12282, 47.20, 51, 2490, 10251
2026/05/04 23:55:01.085, 0, 22, 17, 9083, 12282, 47.20, 51, 2490, 10251
2026/05/04 23:55:01.185, 0, 29, 25, 9083, 12282, 47.25, 51, 2490, 10251
2026/05/04 23:55:01.285, 0, 29, 25, 9083, 12282, 47.25, 51, 2490, 10251
2026/05/04 23:55:01.386, 0, 29, 25, 9083, 12282, 47.25, 51, 2490, 10251
