timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:53:13.420, 0, 47, 34, 10725, 12282, 80.00, 55, 2805, 10251
2026/05/04 23:53:13.520, 0, 47, 34, 10725, 12282, 80.00, 55, 2805, 10251
2026/05/04 23:53:13.621, 0, 46, 34, 10725, 12282, 79.31, 55, 2805, 10251
2026/05/04 23:53:13.721, 0, 46, 34, 10725, 12282, 79.31, 55, 2805, 10251
2026/05/04 23:53:13.821, 0, 46, 34, 10725, 12282, 79.31, 55, 2805, 10251
2026/05/04 23:53:13.921, 0, 46, 34, 10725, 12282, 79.31, 55, 2805, 10251
2026/05/04 23:53:14.021, 0, 46, 34, 10725, 12282, 79.31, 55, 2805, 10251
2026/05/04 23:53:14.121, 0, 39, 31, 10725, 12282, 79.27, 55, 2805, 10251
2026/05/04 23:53:14.221, 0, 39, 31, 10725, 12282, 79.27, 55, 2805, 10251
2026/05/04 23:53:14.321, 0, 39, 31, 10725, 12282, 79.27, 55, 2805, 10251
2026/05/04 23:53:14.460, 0, 39, 31, 10725, 12282, 79.27, 55, 2805, 10251
2026/05/04 23:53:14.560, 0, 34, 25, 10725, 12282, 79.42, 57, 2805, 10251
2026/05/04 23:53:14.660, 0, 34, 25, 10725, 12282, 79.42, 57, 2805, 10251
2026/05/04 23:53:14.760, 0, 34, 25, 10725, 12282, 79.42, 57, 2805, 10251
2026/05/04 23:53:14.861, 0, 34, 25, 10725, 12282, 79.42, 57, 2805, 10251
2026/05/04 23:53:14.961, 0, 34, 25, 10725, 12282, 79.42, 57, 2805, 10251
2026/05/04 23:53:15.061, 0, 40, 25, 10725, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:53:15.161, 0, 40, 25, 10725, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:53:15.261, 0, 40, 25, 10725, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:53:15.361, 0, 40, 25, 10725, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:53:15.461, 0, 40, 25, 10725, 12282, 79.45, 56, 2805, 10251
2026/05/04 23:53:15.561, 0, 47, 34, 10725, 12282, 79.54, 56, 2805, 10251
2026/05/04 23:53:15.661, 0, 47, 34, 10725, 12282, 79.54, 56, 2805, 10251
2026/05/04 23:53:15.761, 0, 47, 34, 10725, 12282, 79.54, 56, 2805, 10251
2026/05/04 23:53:15.861, 0, 47, 34, 10725, 12282, 79.54, 56, 2805, 10251
2026/05/04 23:53:15.961, 0, 47, 34, 10725, 12282, 79.54, 56, 2805, 10251
2026/05/04 23:53:16.062, 0, 47, 34, 10725, 12282, 79.36, 55, 2805, 10251
2026/05/04 23:53:16.162, 0, 47, 34, 10725, 12282, 79.36, 55, 2805, 10251
2026/05/04 23:53:16.262, 0, 47, 34, 10725, 12282, 79.36, 55, 2805, 10251
2026/05/04 23:53:16.362, 0, 47, 34, 10725, 12282, 79.36, 55, 2805, 10251
2026/05/04 23:53:16.462, 0, 47, 34, 10725, 12282, 79.36, 55, 2805, 10251
2026/05/04 23:53:16.562, 0, 42, 34, 10725, 12282, 79.35, 55, 2805, 10251
2026/05/04 23:53:16.662, 0, 42, 34, 10725, 12282, 79.35, 55, 2805, 10251
2026/05/04 23:53:16.762, 0, 42, 34, 10725, 12282, 79.35, 55, 2805, 10251
2026/05/04 23:53:16.862, 0, 42, 34, 10725, 12282, 79.35, 55, 2805, 10251
2026/05/04 23:53:16.962, 0, 42, 34, 10725, 12282, 79.35, 55, 2805, 10251
2026/05/04 23:53:17.062, 0, 35, 26, 10725, 12282, 79.33, 57, 2805, 10251
2026/05/04 23:53:17.162, 0, 35, 26, 10725, 12282, 79.33, 57, 2805, 10251
2026/05/04 23:53:17.263, 0, 35, 26, 10725, 12282, 79.33, 57, 2805, 10251
2026/05/04 23:53:17.363, 0, 35, 26, 10725, 12282, 79.33, 57, 2805, 10251
2026/05/04 23:53:17.463, 0, 35, 26, 10725, 12282, 79.33, 57, 2805, 10251
2026/05/04 23:53:17.563, 0, 28, 23, 10725, 12282, 79.38, 58, 2805, 10251
2026/05/04 23:53:17.663, 0, 28, 23, 10725, 12282, 79.38, 58, 2805, 10251
2026/05/04 23:53:17.763, 0, 28, 23, 10725, 12282, 79.38, 58, 2805, 10251
2026/05/04 23:53:17.863, 0, 28, 23, 10725, 12282, 79.38, 58, 2805, 10251
2026/05/04 23:53:17.963, 0, 28, 23, 10725, 12282, 79.38, 58, 2805, 10251
2026/05/04 23:53:18.063, 0, 28, 23, 10725, 12282, 78.91, 57, 2805, 10251
2026/05/04 23:53:18.164, 0, 28, 23, 10725, 12282, 78.91, 57, 2805, 10251
2026/05/04 23:53:18.264, 0, 28, 23, 10725, 12282, 78.91, 57, 2805, 10251
2026/05/04 23:53:18.364, 0, 28, 23, 10725, 12282, 78.91, 57, 2805, 10251
2026/05/04 23:53:18.464, 0, 28, 23, 10725, 12282, 78.91, 57, 2805, 10251
2026/05/04 23:53:18.564, 0, 32, 28, 10725, 12282, 78.14, 55, 2805, 10251
2026/05/04 23:53:18.664, 0, 32, 28, 10725, 12282, 78.14, 55, 2805, 10251
2026/05/04 23:53:18.764, 0, 32, 28, 10725, 12282, 78.14, 55, 2805, 10251
2026/05/04 23:53:18.864, 0, 32, 28, 10725, 12282, 78.14, 55, 2805, 10251
2026/05/04 23:53:18.965, 0, 32, 28, 10725, 12282, 78.14, 55, 2805, 10251
2026/05/04 23:53:19.065, 0, 41, 34, 10725, 12282, 78.66, 56, 2805, 10251
2026/05/04 23:53:19.165, 0, 41, 34, 10725, 12282, 78.66, 56, 2805, 10251
2026/05/04 23:53:19.265, 0, 41, 34, 10725, 12282, 78.66, 56, 2805, 10251
2026/05/04 23:53:19.365, 0, 41, 34, 10725, 12282, 78.66, 56, 2805, 10251
2026/05/04 23:53:19.465, 0, 41, 34, 10725, 12282, 78.66, 56, 2805, 10251
2026/05/04 23:53:19.565, 0, 14, 11, 10725, 12282, 72.23, 55, 2550, 10251
2026/05/04 23:53:19.665, 0, 14, 11, 10725, 12282, 72.23, 55, 2550, 10251
2026/05/04 23:53:19.766, 0, 14, 11, 10725, 12282, 72.23, 55, 2550, 10251
2026/05/04 23:53:19.866, 0, 14, 11, 10725, 12282, 72.23, 55, 2550, 10251
2026/05/04 23:53:19.966, 0, 14, 11, 10725, 12282, 72.23, 55, 2550, 10251
2026/05/04 23:53:20.066, 0, 100, 0, 10725, 12282, 50.92, 54, 2805, 10251
2026/05/04 23:53:20.166, 0, 100, 0, 10725, 12282, 50.92, 54, 2805, 10251
2026/05/04 23:53:20.266, 0, 100, 0, 10725, 12282, 50.92, 54, 2805, 10251
2026/05/04 23:53:20.366, 0, 100, 0, 10725, 12282, 50.92, 54, 2805, 10251
2026/05/04 23:53:20.466, 0, 100, 0, 10725, 12282, 50.92, 54, 2805, 10251
2026/05/04 23:53:20.567, 0, 31, 27, 10725, 12282, 59.39, 57, 2805, 10251
2026/05/04 23:53:20.667, 0, 31, 27, 10725, 12282, 59.39, 57, 2805, 10251
2026/05/04 23:53:20.767, 0, 31, 27, 10725, 12282, 59.39, 57, 2805, 10251
2026/05/04 23:53:20.867, 0, 31, 27, 10725, 12282, 59.39, 57, 2805, 10251
2026/05/04 23:53:20.967, 0, 31, 27, 10725, 12282, 59.39, 57, 2805, 10251
2026/05/04 23:53:21.067, 0, 31, 26, 10725, 12282, 80.00, 57, 2805, 10251
2026/05/04 23:53:21.167, 0, 31, 26, 10725, 12282, 80.00, 57, 2805, 10251
2026/05/04 23:53:21.267, 0, 31, 26, 10725, 12282, 80.00, 57, 2805, 10251
2026/05/04 23:53:21.367, 0, 31, 26, 10725, 12282, 80.00, 57, 2805, 10251
2026/05/04 23:53:21.468, 0, 31, 26, 10725, 12282, 80.00, 57, 2805, 10251
2026/05/04 23:53:21.568, 0, 29, 25, 10725, 12282, 78.92, 57, 2805, 10251
2026/05/04 23:53:21.668, 0, 29, 25, 10725, 12282, 78.92, 57, 2805, 10251
2026/05/04 23:53:21.768, 0, 29, 25, 10725, 12282, 78.92, 57, 2805, 10251
2026/05/04 23:53:21.868, 0, 29, 25, 10725, 12282, 78.92, 57, 2805, 10251
2026/05/04 23:53:21.968, 0, 29, 25, 10725, 12282, 78.92, 57, 2805, 10251
2026/05/04 23:53:22.068, 0, 28, 23, 10725, 12282, 78.78, 57, 2610, 10251
2026/05/04 23:53:22.168, 0, 28, 23, 10725, 12282, 78.78, 57, 2610, 10251
2026/05/04 23:53:22.269, 0, 28, 23, 10725, 12282, 78.78, 57, 2610, 10251
2026/05/04 23:53:22.369, 0, 28, 23, 10725, 12282, 78.78, 57, 2610, 10251
2026/05/04 23:53:22.469, 0, 28, 23, 10725, 12282, 78.78, 57, 2610, 10251
2026/05/04 23:53:22.569, 0, 29, 24, 10725, 12282, 70.96, 56, 2580, 10251
2026/05/04 23:53:22.669, 0, 29, 24, 10725, 12282, 70.96, 56, 2580, 10251
2026/05/04 23:53:22.769, 0, 29, 24, 10725, 12282, 70.96, 56, 2580, 10251
2026/05/04 23:53:22.869, 0, 29, 24, 10725, 12282, 70.96, 56, 2580, 10251
2026/05/04 23:53:22.970, 0, 29, 24, 10725, 12282, 70.96, 56, 2580, 10251
2026/05/04 23:53:23.070, 0, 30, 25, 10725, 12282, 61.84, 55, 2490, 10251
2026/05/04 23:53:23.170, 0, 30, 25, 10725, 12282, 61.84, 55, 2490, 10251
2026/05/04 23:53:23.270, 0, 30, 25, 10725, 12282, 61.84, 55, 2490, 10251
2026/05/04 23:53:23.370, 0, 30, 25, 10725, 12282, 61.84, 55, 2490, 10251
2026/05/04 23:53:23.470, 0, 30, 25, 10725, 12282, 61.84, 55, 2490, 10251
2026/05/04 23:53:23.570, 0, 30, 26, 10725, 12282, 57.98, 55, 2490, 10251
2026/05/04 23:53:23.671, 0, 30, 26, 10725, 12282, 57.98, 55, 2490, 10251
2026/05/04 23:53:23.771, 0, 30, 26, 10725, 12282, 57.98, 55, 2490, 10251
2026/05/04 23:53:23.871, 0, 30, 26, 10725, 12282, 57.98, 55, 2490, 10251
2026/05/04 23:53:23.971, 0, 30, 26, 10725, 12282, 57.98, 55, 2490, 10251
2026/05/04 23:53:24.071, 0, 32, 28, 10725, 12282, 56.58, 54, 2490, 10251
2026/05/04 23:53:24.171, 0, 32, 28, 10725, 12282, 56.58, 54, 2490, 10251
2026/05/04 23:53:24.271, 0, 32, 28, 10725, 12282, 56.58, 54, 2490, 10251
2026/05/04 23:53:24.372, 0, 32, 28, 10725, 12282, 56.58, 54, 2490, 10251
2026/05/04 23:53:24.472, 0, 32, 28, 10725, 12282, 56.58, 54, 2490, 10251
2026/05/04 23:53:24.572, 0, 34, 30, 10725, 12282, 56.56, 54, 2490, 10251
2026/05/04 23:53:24.672, 0, 34, 30, 10725, 12282, 56.56, 54, 2490, 10251
2026/05/04 23:53:24.772, 0, 34, 30, 10725, 12282, 56.56, 54, 2490, 10251
2026/05/04 23:53:24.872, 0, 34, 30, 10725, 12282, 56.56, 54, 2490, 10251
2026/05/04 23:53:24.972, 0, 34, 30, 10725, 12282, 56.56, 54, 2490, 10251
2026/05/04 23:53:25.073, 0, 36, 33, 10725, 12282, 56.77, 54, 2490, 10251
2026/05/04 23:53:25.173, 0, 36, 33, 10725, 12282, 56.77, 54, 2490, 10251
2026/05/04 23:53:25.273, 0, 36, 33, 10725, 12282, 56.77, 54, 2490, 10251
2026/05/04 23:53:25.373, 0, 36, 33, 10725, 12282, 56.77, 54, 2490, 10251
2026/05/04 23:53:25.473, 0, 36, 33, 10725, 12282, 56.77, 54, 2490, 10251
2026/05/04 23:53:25.573, 0, 41, 34, 10725, 12282, 56.84, 55, 2490, 10251
2026/05/04 23:53:25.673, 0, 41, 34, 10725, 12282, 56.84, 55, 2490, 10251
2026/05/04 23:53:25.774, 0, 41, 34, 10725, 12282, 56.84, 55, 2490, 10251
2026/05/04 23:53:25.874, 0, 41, 34, 10725, 12282, 56.84, 55, 2490, 10251
2026/05/04 23:53:25.974, 0, 41, 34, 10725, 12282, 56.84, 55, 2490, 10251
2026/05/04 23:53:26.074, 0, 41, 34, 10725, 12282, 56.89, 55, 2490, 10251
2026/05/04 23:53:26.174, 0, 41, 34, 10725, 12282, 56.89, 55, 2490, 10251
2026/05/04 23:53:26.274, 0, 41, 34, 10725, 12282, 56.89, 55, 2490, 10251
2026/05/04 23:53:26.374, 0, 41, 34, 10725, 12282, 56.89, 55, 2490, 10251
2026/05/04 23:53:26.474, 0, 41, 34, 10725, 12282, 56.89, 55, 2490, 10251
2026/05/04 23:53:26.575, 0, 41, 34, 10725, 12282, 57.06, 55, 2490, 10251
2026/05/04 23:53:26.675, 0, 41, 34, 10725, 12282, 57.06, 55, 2490, 10251
2026/05/04 23:53:26.775, 0, 41, 34, 10725, 12282, 57.06, 55, 2490, 10251
2026/05/04 23:53:26.875, 0, 41, 34, 10725, 12282, 57.06, 55, 2490, 10251
2026/05/04 23:53:26.975, 0, 41, 34, 10725, 12282, 57.06, 55, 2490, 10251
2026/05/04 23:53:27.075, 0, 41, 34, 10725, 12282, 57.19, 55, 2490, 10251
2026/05/04 23:53:27.175, 0, 41, 34, 10725, 12282, 57.19, 55, 2490, 10251
2026/05/04 23:53:27.276, 0, 41, 34, 10725, 12282, 57.19, 55, 2490, 10251
2026/05/04 23:53:27.376, 0, 41, 34, 10725, 12282, 57.19, 55, 2490, 10251
2026/05/04 23:53:27.476, 0, 41, 34, 10725, 12282, 57.19, 55, 2490, 10251
2026/05/04 23:53:27.576, 0, 41, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:27.676, 0, 41, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:27.776, 0, 41, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:27.876, 0, 41, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:27.977, 0, 41, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:28.077, 0, 40, 32, 10725, 12282, 56.74, 55, 2490, 10251
2026/05/04 23:53:28.177, 0, 40, 32, 10725, 12282, 56.74, 55, 2490, 10251
2026/05/04 23:53:28.277, 0, 40, 32, 10725, 12282, 56.74, 55, 2490, 10251
2026/05/04 23:53:28.377, 0, 40, 32, 10725, 12282, 56.74, 55, 2490, 10251
2026/05/04 23:53:28.477, 0, 40, 32, 10725, 12282, 56.74, 55, 2490, 10251
2026/05/04 23:53:28.577, 0, 37, 29, 10725, 12282, 56.55, 55, 2490, 10251
2026/05/04 23:53:28.678, 0, 37, 29, 10725, 12282, 56.55, 55, 2490, 10251
2026/05/04 23:53:28.778, 0, 37, 29, 10725, 12282, 56.55, 55, 2490, 10251
2026/05/04 23:53:28.878, 0, 37, 29, 10725, 12282, 56.55, 55, 2490, 10251
2026/05/04 23:53:28.978, 0, 37, 29, 10725, 12282, 56.55, 55, 2490, 10251
2026/05/04 23:53:29.078, 0, 31, 22, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:29.178, 0, 31, 22, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:29.278, 0, 31, 22, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:29.378, 0, 31, 22, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:29.479, 0, 31, 22, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:29.579, 0, 28, 23, 10725, 12282, 56.27, 56, 2490, 10251
2026/05/04 23:53:29.679, 0, 28, 23, 10725, 12282, 56.27, 56, 2490, 10251
2026/05/04 23:53:29.779, 0, 28, 23, 10725, 12282, 56.27, 56, 2490, 10251
2026/05/04 23:53:29.879, 0, 28, 23, 10725, 12282, 56.27, 56, 2490, 10251
2026/05/04 23:53:29.979, 0, 28, 23, 10725, 12282, 56.27, 56, 2490, 10251
2026/05/04 23:53:30.079, 0, 28, 23, 10725, 12282, 56.30, 56, 2490, 10251
2026/05/04 23:53:30.179, 0, 28, 23, 10725, 12282, 56.30, 56, 2490, 10251
2026/05/04 23:53:30.280, 0, 28, 23, 10725, 12282, 56.30, 56, 2490, 10251
2026/05/04 23:53:30.380, 0, 28, 23, 10725, 12282, 56.30, 56, 2490, 10251
2026/05/04 23:53:30.480, 0, 28, 23, 10725, 12282, 56.30, 56, 2490, 10251
2026/05/04 23:53:30.580, 0, 31, 26, 10725, 12282, 56.29, 56, 2490, 10251
2026/05/04 23:53:30.680, 0, 31, 26, 10725, 12282, 56.29, 56, 2490, 10251
2026/05/04 23:53:30.780, 0, 31, 26, 10725, 12282, 56.29, 56, 2490, 10251
2026/05/04 23:53:30.880, 0, 31, 26, 10725, 12282, 56.29, 56, 2490, 10251
2026/05/04 23:53:30.981, 0, 31, 26, 10725, 12282, 56.29, 56, 2490, 10251
2026/05/04 23:53:31.081, 0, 33, 29, 10725, 12282, 56.43, 55, 2490, 10251
2026/05/04 23:53:31.181, 0, 33, 29, 10725, 12282, 56.43, 55, 2490, 10251
2026/05/04 23:53:31.281, 0, 33, 29, 10725, 12282, 56.43, 55, 2490, 10251
2026/05/04 23:53:31.381, 0, 33, 29, 10725, 12282, 56.43, 55, 2490, 10251
2026/05/04 23:53:31.481, 0, 33, 29, 10725, 12282, 56.43, 55, 2490, 10251
2026/05/04 23:53:31.581, 0, 37, 33, 10725, 12282, 56.69, 55, 2490, 10251
2026/05/04 23:53:31.681, 0, 37, 33, 10725, 12282, 56.69, 55, 2490, 10251
2026/05/04 23:53:31.782, 0, 37, 33, 10725, 12282, 56.69, 55, 2490, 10251
2026/05/04 23:53:31.882, 0, 37, 33, 10725, 12282, 56.69, 55, 2490, 10251
2026/05/04 23:53:31.982, 0, 37, 33, 10725, 12282, 56.69, 55, 2490, 10251
2026/05/04 23:53:32.082, 0, 39, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:32.182, 0, 39, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:32.282, 0, 39, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:32.382, 0, 39, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:32.482, 0, 39, 34, 10725, 12282, 56.88, 55, 2490, 10251
2026/05/04 23:53:32.583, 0, 41, 34, 10725, 12282, 56.98, 55, 2490, 10251
2026/05/04 23:53:32.683, 0, 41, 34, 10725, 12282, 56.98, 55, 2490, 10251
2026/05/04 23:53:32.783, 0, 41, 34, 10725, 12282, 56.98, 55, 2490, 10251
2026/05/04 23:53:32.883, 0, 41, 34, 10725, 12282, 56.98, 55, 2490, 10251
2026/05/04 23:53:32.983, 0, 41, 34, 10725, 12282, 56.98, 55, 2490, 10251
2026/05/04 23:53:33.083, 0, 41, 34, 10725, 12282, 56.93, 55, 2490, 10251
2026/05/04 23:53:33.183, 0, 41, 34, 10725, 12282, 56.93, 55, 2490, 10251
2026/05/04 23:53:33.283, 0, 41, 34, 10725, 12282, 56.93, 55, 2490, 10251
2026/05/04 23:53:33.384, 0, 41, 34, 10725, 12282, 56.93, 55, 2490, 10251
2026/05/04 23:53:33.484, 0, 41, 34, 10725, 12282, 56.93, 55, 2490, 10251
2026/05/04 23:53:33.584, 0, 41, 34, 10725, 12282, 56.54, 55, 2490, 10251
2026/05/04 23:53:33.684, 0, 41, 34, 10725, 12282, 56.54, 55, 2490, 10251
2026/05/04 23:53:33.784, 0, 41, 34, 10725, 12282, 56.54, 55, 2490, 10251
2026/05/04 23:53:33.884, 0, 41, 34, 10725, 12282, 56.54, 55, 2490, 10251
2026/05/04 23:53:33.984, 0, 41, 34, 10725, 12282, 56.54, 55, 2490, 10251
2026/05/04 23:53:34.084, 0, 37, 30, 10725, 12282, 56.24, 55, 2490, 10251
2026/05/04 23:53:34.184, 0, 37, 30, 10725, 12282, 56.24, 55, 2490, 10251
2026/05/04 23:53:34.285, 0, 37, 30, 10725, 12282, 56.24, 55, 2490, 10251
2026/05/04 23:53:34.385, 0, 37, 30, 10725, 12282, 56.24, 55, 2490, 10251
2026/05/04 23:53:34.485, 0, 37, 30, 10725, 12282, 56.24, 55, 2490, 10251
2026/05/04 23:53:34.585, 0, 33, 25, 10725, 12282, 56.05, 56, 2490, 10251
2026/05/04 23:53:34.685, 0, 33, 25, 10725, 12282, 56.05, 56, 2490, 10251
2026/05/04 23:53:34.785, 0, 33, 25, 10725, 12282, 56.05, 56, 2490, 10251
2026/05/04 23:53:34.885, 0, 33, 25, 10725, 12282, 56.05, 56, 2490, 10251
2026/05/04 23:53:34.986, 0, 33, 25, 10725, 12282, 56.05, 56, 2490, 10251
2026/05/04 23:53:35.086, 0, 30, 23, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:35.186, 0, 30, 23, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:35.286, 0, 30, 23, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:35.386, 0, 30, 23, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:35.486, 0, 30, 23, 10725, 12282, 56.21, 56, 2490, 10251
2026/05/04 23:53:35.586, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:35.686, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:35.787, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:35.887, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:35.987, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:36.087, 0, 31, 26, 10725, 12282, 56.34, 55, 2490, 10251
2026/05/04 23:53:36.187, 0, 31, 26, 10725, 12282, 56.34, 55, 2490, 10251
2026/05/04 23:53:36.287, 0, 31, 26, 10725, 12282, 56.34, 55, 2490, 10251
2026/05/04 23:53:36.387, 0, 31, 26, 10725, 12282, 56.34, 55, 2490, 10251
2026/05/04 23:53:36.487, 0, 31, 26, 10725, 12282, 56.34, 55, 2490, 10251
2026/05/04 23:53:36.588, 0, 36, 32, 10725, 12282, 56.58, 55, 2490, 10251
2026/05/04 23:53:36.688, 0, 36, 32, 10725, 12282, 56.58, 55, 2490, 10251
2026/05/04 23:53:36.788, 0, 36, 32, 10725, 12282, 56.58, 55, 2490, 10251
2026/05/04 23:53:36.888, 0, 36, 32, 10725, 12282, 56.58, 55, 2490, 10251
2026/05/04 23:53:36.988, 0, 36, 32, 10725, 12282, 56.58, 55, 2490, 10251
2026/05/04 23:53:37.088, 0, 39, 34, 10725, 12282, 56.87, 55, 2490, 10251
2026/05/04 23:53:37.188, 0, 39, 34, 10725, 12282, 56.87, 55, 2490, 10251
2026/05/04 23:53:37.288, 0, 39, 34, 10725, 12282, 56.87, 55, 2490, 10251
2026/05/04 23:53:37.389, 0, 39, 34, 10725, 12282, 56.87, 55, 2490, 10251
2026/05/04 23:53:37.489, 0, 39, 34, 10725, 12282, 56.87, 55, 2490, 10251
2026/05/04 23:53:37.589, 0, 41, 34, 10725, 12282, 57.17, 55, 2490, 10251
2026/05/04 23:53:37.689, 0, 41, 34, 10725, 12282, 57.17, 55, 2490, 10251
2026/05/04 23:53:37.789, 0, 41, 34, 10725, 12282, 57.17, 55, 2490, 10251
2026/05/04 23:53:37.889, 0, 41, 34, 10725, 12282, 57.17, 55, 2490, 10251
2026/05/04 23:53:37.989, 0, 41, 34, 10725, 12282, 57.17, 55, 2490, 10251
2026/05/04 23:53:38.090, 0, 41, 34, 10725, 12282, 56.91, 55, 2490, 10251
2026/05/04 23:53:38.190, 0, 41, 34, 10725, 12282, 56.91, 55, 2490, 10251
2026/05/04 23:53:38.290, 0, 41, 34, 10725, 12282, 56.91, 55, 2490, 10251
2026/05/04 23:53:38.390, 0, 41, 34, 10725, 12282, 56.91, 55, 2490, 10251
2026/05/04 23:53:38.490, 0, 41, 34, 10725, 12282, 56.91, 55, 2490, 10251
2026/05/04 23:53:38.590, 0, 37, 29, 10725, 12282, 56.56, 56, 2490, 10251
2026/05/04 23:53:38.690, 0, 37, 29, 10725, 12282, 56.56, 56, 2490, 10251
2026/05/04 23:53:38.790, 0, 37, 29, 10725, 12282, 56.56, 56, 2490, 10251
2026/05/04 23:53:38.891, 0, 37, 29, 10725, 12282, 56.56, 56, 2490, 10251
2026/05/04 23:53:38.991, 0, 37, 29, 10725, 12282, 56.56, 56, 2490, 10251
2026/05/04 23:53:39.091, 0, 32, 24, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.191, 0, 32, 24, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.291, 0, 32, 24, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.391, 0, 32, 24, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.491, 0, 32, 24, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.592, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.692, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.792, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.892, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:39.992, 0, 28, 23, 10725, 12282, 56.25, 56, 2490, 10251
2026/05/04 23:53:40.092, 0, 0, 0, 10725, 12282, 53.62, 55, 2490, 10251
2026/05/04 23:53:40.192, 0, 0, 0, 10725, 12282, 53.62, 55, 2490, 10251
2026/05/04 23:53:40.292, 0, 0, 0, 10725, 12282, 53.62, 55, 2490, 10251
2026/05/04 23:53:40.393, 0, 0, 0, 10725, 12282, 53.62, 55, 2490, 10251
2026/05/04 23:53:40.493, 0, 0, 0, 10725, 12282, 53.62, 55, 2490, 10251
2026/05/04 23:53:40.593, 0, 99, 11, 10725, 12282, 47.67, 55, 2805, 10251
2026/05/04 23:53:40.693, 0, 99, 11, 10725, 12282, 47.67, 55, 2805, 10251
2026/05/04 23:53:40.793, 0, 99, 11, 10725, 12282, 47.67, 55, 2805, 10251
2026/05/04 23:53:40.893, 0, 99, 11, 10725, 12282, 47.67, 55, 2805, 10251
2026/05/04 23:53:40.993, 0, 99, 11, 10725, 12282, 47.67, 55, 2805, 10251
2026/05/04 23:53:41.094, 0, 41, 34, 10725, 12282, 62.06, 57, 2805, 10251
2026/05/04 23:53:41.194, 0, 41, 34, 10725, 12282, 62.06, 57, 2805, 10251
2026/05/04 23:53:41.294, 0, 41, 34, 10725, 12282, 62.06, 57, 2805, 10251
2026/05/04 23:53:41.394, 0, 41, 34, 10725, 12282, 62.06, 57, 2805, 10251
2026/05/04 23:53:41.494, 0, 41, 34, 10725, 12282, 62.06, 57, 2805, 10251
2026/05/04 23:53:41.594, 0, 41, 34, 10725, 12282, 83.85, 57, 2805, 10251
2026/05/04 23:53:41.694, 0, 41, 34, 10725, 12282, 83.85, 57, 2805, 10251
2026/05/04 23:53:41.794, 0, 41, 34, 10725, 12282, 83.85, 57, 2805, 10251
2026/05/04 23:53:41.895, 0, 41, 34, 10725, 12282, 83.85, 57, 2805, 10251
2026/05/04 23:53:41.995, 0, 41, 34, 10725, 12282, 83.85, 57, 2805, 10251
2026/05/04 23:53:42.095, 0, 41, 34, 10725, 12282, 79.60, 57, 2805, 10251
2026/05/04 23:53:42.195, 0, 41, 34, 10725, 12282, 79.60, 57, 2805, 10251
2026/05/04 23:53:42.295, 0, 41, 34, 10725, 12282, 79.60, 57, 2805, 10251
