timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:56:06.261, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:06.361, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:06.461, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:06.561, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:06.662, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:06.762, 0, 83, 59, 10739, 12282, 112.68, 59, 2790, 10251
2026/05/04 22:56:06.862, 0, 83, 59, 10739, 12282, 112.68, 59, 2790, 10251
2026/05/04 22:56:06.962, 0, 83, 59, 10739, 12282, 112.68, 59, 2790, 10251
2026/05/04 22:56:07.062, 0, 83, 59, 10739, 12282, 112.68, 59, 2790, 10251
2026/05/04 22:56:07.162, 0, 83, 59, 10739, 12282, 112.68, 59, 2790, 10251
2026/05/04 22:56:07.262, 0, 82, 54, 10739, 12282, 111.21, 58, 2790, 10251
2026/05/04 22:56:07.363, 0, 82, 54, 10739, 12282, 111.21, 58, 2790, 10251
2026/05/04 22:56:07.463, 0, 82, 54, 10739, 12282, 111.21, 58, 2790, 10251
2026/05/04 22:56:07.563, 0, 82, 54, 10739, 12282, 111.21, 58, 2790, 10251
2026/05/04 22:56:07.663, 0, 82, 54, 10739, 12282, 111.21, 58, 2790, 10251
2026/05/04 22:56:07.763, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:07.863, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:07.963, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:08.063, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:08.164, 0, 82, 54, 10739, 12282, 111.96, 60, 2790, 10251
2026/05/04 22:56:08.264, 0, 82, 59, 10739, 12282, 112.43, 59, 2790, 10251
2026/05/04 22:56:08.364, 0, 82, 59, 10739, 12282, 112.43, 59, 2790, 10251
2026/05/04 22:56:08.464, 0, 82, 59, 10739, 12282, 112.43, 59, 2790, 10251
2026/05/04 22:56:08.564, 0, 82, 59, 10739, 12282, 112.43, 59, 2790, 10251
2026/05/04 22:56:08.664, 0, 82, 59, 10739, 12282, 112.43, 59, 2790, 10251
2026/05/04 22:56:08.764, 0, 83, 54, 10739, 12282, 111.13, 58, 2790, 10251
2026/05/04 22:56:08.865, 0, 83, 54, 10739, 12282, 111.13, 58, 2790, 10251
2026/05/04 22:56:08.965, 0, 83, 54, 10739, 12282, 111.13, 58, 2790, 10251
2026/05/04 22:56:09.065, 0, 83, 54, 10739, 12282, 111.13, 58, 2790, 10251
2026/05/04 22:56:09.165, 0, 83, 54, 10739, 12282, 111.13, 58, 2790, 10251
2026/05/04 22:56:09.265, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:09.365, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:09.465, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:09.566, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:09.666, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:09.766, 0, 82, 59, 10739, 12282, 112.61, 59, 2790, 10251
2026/05/04 22:56:09.866, 0, 82, 59, 10739, 12282, 112.61, 59, 2790, 10251
2026/05/04 22:56:09.966, 0, 82, 59, 10739, 12282, 112.61, 59, 2790, 10251
2026/05/04 22:56:10.066, 0, 82, 59, 10739, 12282, 112.61, 59, 2790, 10251
2026/05/04 22:56:10.166, 0, 82, 59, 10739, 12282, 112.61, 59, 2790, 10251
2026/05/04 22:56:10.267, 0, 83, 55, 10739, 12282, 111.16, 58, 2790, 10251
2026/05/04 22:56:10.367, 0, 83, 55, 10739, 12282, 111.16, 58, 2790, 10251
2026/05/04 22:56:10.467, 0, 83, 55, 10739, 12282, 111.16, 58, 2790, 10251
2026/05/04 22:56:10.567, 0, 83, 55, 10739, 12282, 111.16, 58, 2790, 10251
2026/05/04 22:56:10.667, 0, 83, 55, 10739, 12282, 111.16, 58, 2790, 10251
2026/05/04 22:56:10.767, 0, 82, 54, 10739, 12282, 111.55, 60, 2790, 10251
2026/05/04 22:56:10.867, 0, 82, 54, 10739, 12282, 111.55, 60, 2790, 10251
2026/05/04 22:56:10.967, 0, 82, 54, 10739, 12282, 111.55, 60, 2790, 10251
2026/05/04 22:56:11.068, 0, 82, 54, 10739, 12282, 111.55, 60, 2790, 10251
2026/05/04 22:56:11.168, 0, 82, 54, 10739, 12282, 111.55, 60, 2790, 10251
2026/05/04 22:56:11.268, 0, 84, 59, 10739, 12282, 112.71, 59, 2790, 10251
2026/05/04 22:56:11.368, 0, 84, 59, 10739, 12282, 112.71, 59, 2790, 10251
2026/05/04 22:56:11.468, 0, 84, 59, 10739, 12282, 112.71, 59, 2790, 10251
2026/05/04 22:56:11.568, 0, 84, 59, 10739, 12282, 112.71, 59, 2790, 10251
2026/05/04 22:56:11.668, 0, 84, 59, 10739, 12282, 112.71, 59, 2790, 10251
2026/05/04 22:56:11.769, 0, 83, 58, 10739, 12282, 111.42, 58, 2790, 10251
2026/05/04 22:56:11.869, 0, 83, 58, 10739, 12282, 111.42, 58, 2790, 10251
2026/05/04 22:56:11.969, 0, 83, 58, 10739, 12282, 111.42, 58, 2790, 10251
2026/05/04 22:56:12.069, 0, 83, 58, 10739, 12282, 111.42, 58, 2790, 10251
2026/05/04 22:56:12.169, 0, 83, 58, 10739, 12282, 111.42, 58, 2790, 10251
2026/05/04 22:56:12.269, 0, 82, 53, 10739, 12282, 111.28, 60, 2790, 10251
2026/05/04 22:56:12.369, 0, 82, 53, 10739, 12282, 111.28, 60, 2790, 10251
2026/05/04 22:56:12.469, 0, 82, 53, 10739, 12282, 111.28, 60, 2790, 10251
2026/05/04 22:56:12.570, 0, 82, 53, 10739, 12282, 111.28, 60, 2790, 10251
2026/05/04 22:56:12.670, 0, 82, 53, 10739, 12282, 111.28, 60, 2790, 10251
2026/05/04 22:56:12.770, 0, 87, 59, 10739, 12282, 112.61, 60, 2790, 10251
2026/05/04 22:56:12.870, 0, 87, 59, 10739, 12282, 112.61, 60, 2790, 10251
2026/05/04 22:56:12.970, 0, 87, 59, 10739, 12282, 112.61, 60, 2790, 10251
2026/05/04 22:56:13.070, 0, 87, 59, 10739, 12282, 112.61, 60, 2790, 10251
2026/05/04 22:56:13.170, 0, 87, 59, 10739, 12282, 112.61, 60, 2790, 10251
2026/05/04 22:56:13.271, 0, 82, 59, 10739, 12282, 111.68, 58, 2790, 10251
2026/05/04 22:56:13.371, 0, 82, 59, 10739, 12282, 111.68, 58, 2790, 10251
2026/05/04 22:56:13.471, 0, 82, 59, 10739, 12282, 111.68, 58, 2790, 10251
2026/05/04 22:56:13.571, 0, 82, 59, 10739, 12282, 111.68, 58, 2790, 10251
2026/05/04 22:56:13.671, 0, 82, 59, 10739, 12282, 111.68, 58, 2790, 10251
2026/05/04 22:56:13.771, 0, 83, 54, 10739, 12282, 111.03, 60, 2790, 10251
2026/05/04 22:56:13.871, 0, 83, 54, 10739, 12282, 111.03, 60, 2790, 10251
2026/05/04 22:56:13.971, 0, 83, 54, 10739, 12282, 111.03, 60, 2790, 10251
2026/05/04 22:56:14.072, 0, 83, 54, 10739, 12282, 111.03, 60, 2790, 10251
2026/05/04 22:56:14.172, 0, 83, 54, 10739, 12282, 111.03, 60, 2790, 10251
2026/05/04 22:56:14.272, 0, 86, 58, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:14.372, 0, 86, 58, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:14.472, 0, 86, 58, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:14.572, 0, 86, 58, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:14.672, 0, 86, 58, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:14.773, 0, 82, 59, 10739, 12282, 112.16, 59, 2790, 10251
2026/05/04 22:56:14.873, 0, 82, 59, 10739, 12282, 112.16, 59, 2790, 10251
2026/05/04 22:56:14.973, 0, 82, 59, 10739, 12282, 112.16, 59, 2790, 10251
2026/05/04 22:56:15.073, 0, 82, 59, 10739, 12282, 112.16, 59, 2790, 10251
2026/05/04 22:56:15.173, 0, 82, 59, 10739, 12282, 112.16, 59, 2790, 10251
2026/05/04 22:56:15.273, 0, 100, 0, 10739, 12282, 100.95, 56, 2790, 10251
2026/05/04 22:56:15.373, 0, 100, 0, 10739, 12282, 100.95, 56, 2790, 10251
2026/05/04 22:56:15.473, 0, 100, 0, 10739, 12282, 100.95, 56, 2790, 10251
2026/05/04 22:56:15.574, 0, 100, 0, 10739, 12282, 100.95, 56, 2790, 10251
2026/05/04 22:56:15.674, 0, 100, 0, 10739, 12282, 100.95, 56, 2790, 10251
2026/05/04 22:56:15.774, 0, 83, 55, 10739, 12282, 106.21, 59, 2790, 10251
2026/05/04 22:56:15.874, 0, 83, 55, 10739, 12282, 106.21, 59, 2790, 10251
2026/05/04 22:56:15.974, 0, 83, 55, 10739, 12282, 106.21, 59, 2790, 10251
2026/05/04 22:56:16.074, 0, 83, 55, 10739, 12282, 106.21, 59, 2790, 10251
2026/05/04 22:56:16.174, 0, 83, 55, 10739, 12282, 106.21, 59, 2790, 10251
2026/05/04 22:56:16.275, 0, 84, 56, 10739, 12282, 111.45, 61, 2790, 10251
2026/05/04 22:56:16.375, 0, 84, 56, 10739, 12282, 111.45, 61, 2790, 10251
2026/05/04 22:56:16.475, 0, 84, 56, 10739, 12282, 111.45, 61, 2790, 10251
2026/05/04 22:56:16.575, 0, 84, 56, 10739, 12282, 111.45, 61, 2790, 10251
2026/05/04 22:56:16.675, 0, 84, 56, 10739, 12282, 111.45, 61, 2790, 10251
2026/05/04 22:56:16.775, 0, 83, 59, 10739, 12282, 112.74, 59, 2790, 10251
2026/05/04 22:56:16.875, 0, 83, 59, 10739, 12282, 112.74, 59, 2790, 10251
2026/05/04 22:56:16.976, 0, 83, 59, 10739, 12282, 112.74, 59, 2790, 10251
2026/05/04 22:56:17.076, 0, 83, 59, 10739, 12282, 112.74, 59, 2790, 10251
2026/05/04 22:56:17.176, 0, 83, 59, 10739, 12282, 112.74, 59, 2790, 10251
2026/05/04 22:56:17.276, 0, 82, 53, 10739, 12282, 111.48, 60, 2790, 10251
2026/05/04 22:56:17.376, 0, 82, 53, 10739, 12282, 111.48, 60, 2790, 10251
2026/05/04 22:56:17.476, 0, 82, 53, 10739, 12282, 111.48, 60, 2790, 10251
2026/05/04 22:56:17.576, 0, 82, 53, 10739, 12282, 111.48, 60, 2790, 10251
2026/05/04 22:56:17.676, 0, 82, 53, 10739, 12282, 111.48, 60, 2790, 10251
2026/05/04 22:56:17.777, 0, 84, 59, 10739, 12282, 113.06, 60, 2790, 10251
2026/05/04 22:56:17.877, 0, 84, 59, 10739, 12282, 113.06, 60, 2790, 10251
2026/05/04 22:56:17.977, 0, 84, 59, 10739, 12282, 113.06, 60, 2790, 10251
2026/05/04 22:56:18.077, 0, 84, 59, 10739, 12282, 113.06, 60, 2790, 10251
2026/05/04 22:56:18.177, 0, 84, 59, 10739, 12282, 113.06, 60, 2790, 10251
2026/05/04 22:56:18.277, 0, 82, 54, 10739, 12282, 112.08, 58, 2790, 10251
2026/05/04 22:56:18.377, 0, 82, 54, 10739, 12282, 112.08, 58, 2790, 10251
2026/05/04 22:56:18.478, 0, 82, 54, 10739, 12282, 112.08, 58, 2790, 10251
2026/05/04 22:56:18.578, 0, 82, 54, 10739, 12282, 112.08, 58, 2790, 10251
2026/05/04 22:56:18.678, 0, 82, 54, 10739, 12282, 112.08, 58, 2790, 10251
2026/05/04 22:56:18.778, 0, 83, 55, 10739, 12282, 112.28, 61, 2790, 10251
2026/05/04 22:56:18.878, 0, 83, 55, 10739, 12282, 112.28, 61, 2790, 10251
2026/05/04 22:56:18.978, 0, 83, 55, 10739, 12282, 112.28, 61, 2790, 10251
2026/05/04 22:56:19.078, 0, 83, 55, 10739, 12282, 112.28, 61, 2790, 10251
2026/05/04 22:56:19.179, 0, 83, 55, 10739, 12282, 112.28, 61, 2790, 10251
2026/05/04 22:56:19.279, 0, 83, 59, 10739, 12282, 112.83, 59, 2790, 10251
2026/05/04 22:56:19.379, 0, 83, 59, 10739, 12282, 112.83, 59, 2790, 10251
2026/05/04 22:56:19.479, 0, 83, 59, 10739, 12282, 112.83, 59, 2790, 10251
2026/05/04 22:56:19.579, 0, 83, 59, 10739, 12282, 112.83, 59, 2790, 10251
2026/05/04 22:56:19.679, 0, 83, 59, 10739, 12282, 112.83, 59, 2790, 10251
2026/05/04 22:56:19.779, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:19.879, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:19.980, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:20.080, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:20.180, 0, 83, 54, 10739, 12282, 111.88, 60, 2790, 10251
2026/05/04 22:56:20.280, 0, 86, 59, 10739, 12282, 113.34, 60, 2790, 10251
2026/05/04 22:56:20.380, 0, 86, 59, 10739, 12282, 113.34, 60, 2790, 10251
2026/05/04 22:56:20.480, 0, 86, 59, 10739, 12282, 113.34, 60, 2790, 10251
2026/05/04 22:56:20.580, 0, 86, 59, 10739, 12282, 113.34, 60, 2790, 10251
2026/05/04 22:56:20.680, 0, 86, 59, 10739, 12282, 113.34, 60, 2790, 10251
2026/05/04 22:56:20.781, 0, 83, 57, 10739, 12282, 112.49, 59, 2790, 10251
2026/05/04 22:56:20.881, 0, 83, 57, 10739, 12282, 112.49, 59, 2790, 10251
2026/05/04 22:56:20.981, 0, 83, 57, 10739, 12282, 112.49, 59, 2790, 10251
2026/05/04 22:56:21.081, 0, 83, 57, 10739, 12282, 112.49, 59, 2790, 10251
2026/05/04 22:56:21.181, 0, 83, 57, 10739, 12282, 112.49, 59, 2790, 10251
2026/05/04 22:56:21.281, 0, 83, 54, 10739, 12282, 112.18, 60, 2790, 10251
2026/05/04 22:56:21.381, 0, 83, 54, 10739, 12282, 112.18, 60, 2790, 10251
2026/05/04 22:56:21.482, 0, 83, 54, 10739, 12282, 112.18, 60, 2790, 10251
2026/05/04 22:56:21.582, 0, 83, 54, 10739, 12282, 112.18, 60, 2790, 10251
2026/05/04 22:56:21.682, 0, 83, 54, 10739, 12282, 112.18, 60, 2790, 10251
2026/05/04 22:56:21.782, 0, 83, 59, 10739, 12282, 113.26, 59, 2790, 10251
2026/05/04 22:56:21.882, 0, 83, 59, 10739, 12282, 113.26, 59, 2790, 10251
2026/05/04 22:56:21.982, 0, 83, 59, 10739, 12282, 113.26, 59, 2790, 10251
2026/05/04 22:56:22.082, 0, 83, 59, 10739, 12282, 113.26, 59, 2790, 10251
2026/05/04 22:56:22.183, 0, 83, 59, 10739, 12282, 113.26, 59, 2790, 10251
2026/05/04 22:56:22.283, 0, 82, 53, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:22.383, 0, 82, 53, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:22.483, 0, 82, 53, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:22.583, 0, 82, 53, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:22.683, 0, 82, 53, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:22.783, 0, 86, 58, 10739, 12282, 112.83, 61, 2790, 10251
2026/05/04 22:56:22.883, 0, 86, 58, 10739, 12282, 112.83, 61, 2790, 10251
2026/05/04 22:56:22.984, 0, 86, 58, 10739, 12282, 112.83, 61, 2790, 10251
2026/05/04 22:56:23.084, 0, 86, 58, 10739, 12282, 112.83, 61, 2790, 10251
2026/05/04 22:56:23.184, 0, 86, 58, 10739, 12282, 112.83, 61, 2790, 10251
2026/05/04 22:56:23.284, 0, 83, 59, 10739, 12282, 112.62, 59, 2790, 10251
2026/05/04 22:56:23.384, 0, 83, 59, 10739, 12282, 112.62, 59, 2790, 10251
2026/05/04 22:56:23.484, 0, 83, 59, 10739, 12282, 112.62, 59, 2790, 10251
2026/05/04 22:56:23.584, 0, 83, 59, 10739, 12282, 112.62, 59, 2790, 10251
2026/05/04 22:56:23.684, 0, 83, 59, 10739, 12282, 112.62, 59, 2790, 10251
2026/05/04 22:56:23.785, 0, 83, 54, 10739, 12282, 111.58, 60, 2790, 10251
2026/05/04 22:56:23.885, 0, 83, 54, 10739, 12282, 111.58, 60, 2790, 10251
2026/05/04 22:56:23.985, 0, 83, 54, 10739, 12282, 111.58, 60, 2790, 10251
2026/05/04 22:56:24.085, 0, 83, 54, 10739, 12282, 111.58, 60, 2790, 10251
2026/05/04 22:56:24.185, 0, 83, 54, 10739, 12282, 111.58, 60, 2790, 10251
2026/05/04 22:56:24.285, 0, 86, 59, 10739, 12282, 112.92, 60, 2790, 10251
2026/05/04 22:56:24.385, 0, 86, 59, 10739, 12282, 112.92, 60, 2790, 10251
2026/05/04 22:56:24.486, 0, 86, 59, 10739, 12282, 112.92, 60, 2790, 10251
2026/05/04 22:56:24.586, 0, 86, 59, 10739, 12282, 112.92, 60, 2790, 10251
2026/05/04 22:56:24.686, 0, 86, 59, 10739, 12282, 112.92, 60, 2790, 10251
2026/05/04 22:56:24.786, 0, 83, 59, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:24.886, 0, 83, 59, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:24.986, 0, 83, 59, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:25.086, 0, 83, 59, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:25.186, 0, 83, 59, 10739, 12282, 111.82, 59, 2790, 10251
2026/05/04 22:56:25.287, 0, 82, 53, 10739, 12282, 111.21, 60, 2790, 10251
2026/05/04 22:56:25.387, 0, 82, 53, 10739, 12282, 111.21, 60, 2790, 10251
2026/05/04 22:56:25.487, 0, 82, 53, 10739, 12282, 111.21, 60, 2790, 10251
2026/05/04 22:56:25.587, 0, 82, 53, 10739, 12282, 111.21, 60, 2790, 10251
2026/05/04 22:56:25.687, 0, 82, 53, 10739, 12282, 111.21, 60, 2790, 10251
2026/05/04 22:56:25.787, 0, 87, 59, 10739, 12282, 112.68, 60, 2790, 10251
2026/05/04 22:56:25.887, 0, 87, 59, 10739, 12282, 112.68, 60, 2790, 10251
2026/05/04 22:56:25.988, 0, 87, 59, 10739, 12282, 112.68, 60, 2790, 10251
2026/05/04 22:56:26.088, 0, 87, 59, 10739, 12282, 112.68, 60, 2790, 10251
2026/05/04 22:56:26.188, 0, 87, 59, 10739, 12282, 112.68, 60, 2790, 10251
2026/05/04 22:56:26.288, 0, 82, 59, 10739, 12282, 112.02, 59, 2790, 10251
2026/05/04 22:56:26.388, 0, 82, 59, 10739, 12282, 112.02, 59, 2790, 10251
2026/05/04 22:56:26.488, 0, 82, 59, 10739, 12282, 112.02, 59, 2790, 10251
2026/05/04 22:56:26.588, 0, 82, 59, 10739, 12282, 112.02, 59, 2790, 10251
2026/05/04 22:56:26.688, 0, 82, 59, 10739, 12282, 112.02, 59, 2790, 10251
2026/05/04 22:56:26.789, 0, 82, 54, 10739, 12282, 111.38, 60, 2790, 10251
2026/05/04 22:56:26.889, 0, 82, 54, 10739, 12282, 111.38, 60, 2790, 10251
2026/05/04 22:56:26.989, 0, 82, 54, 10739, 12282, 111.38, 60, 2790, 10251
2026/05/04 22:56:27.089, 0, 82, 54, 10739, 12282, 111.38, 60, 2790, 10251
2026/05/04 22:56:27.189, 0, 82, 54, 10739, 12282, 111.38, 60, 2790, 10251
2026/05/04 22:56:27.289, 0, 86, 58, 10739, 12282, 112.79, 61, 2790, 10251
2026/05/04 22:56:27.389, 0, 86, 58, 10739, 12282, 112.79, 61, 2790, 10251
2026/05/04 22:56:27.490, 0, 86, 58, 10739, 12282, 112.79, 61, 2790, 10251
2026/05/04 22:56:27.590, 0, 86, 58, 10739, 12282, 112.79, 61, 2790, 10251
2026/05/04 22:56:27.690, 0, 86, 58, 10739, 12282, 112.79, 61, 2790, 10251
2026/05/04 22:56:27.790, 0, 82, 59, 10739, 12282, 112.48, 59, 2790, 10251
2026/05/04 22:56:27.890, 0, 82, 59, 10739, 12282, 112.48, 59, 2790, 10251
2026/05/04 22:56:27.990, 0, 82, 59, 10739, 12282, 112.48, 59, 2790, 10251
2026/05/04 22:56:28.090, 0, 82, 59, 10739, 12282, 112.48, 59, 2790, 10251
2026/05/04 22:56:28.191, 0, 82, 59, 10739, 12282, 112.48, 59, 2790, 10251
2026/05/04 22:56:28.291, 0, 82, 53, 10739, 12282, 111.46, 59, 2790, 10251
2026/05/04 22:56:28.391, 0, 82, 53, 10739, 12282, 111.46, 59, 2790, 10251
2026/05/04 22:56:28.491, 0, 82, 53, 10739, 12282, 111.46, 59, 2790, 10251
2026/05/04 22:56:28.591, 0, 82, 53, 10739, 12282, 111.46, 59, 2790, 10251
2026/05/04 22:56:28.691, 0, 82, 53, 10739, 12282, 111.46, 59, 2790, 10251
2026/05/04 22:56:28.791, 0, 83, 54, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:28.892, 0, 83, 54, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:28.992, 0, 83, 54, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:29.092, 0, 83, 54, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:29.192, 0, 83, 54, 10739, 12282, 112.40, 61, 2790, 10251
2026/05/04 22:56:29.292, 0, 84, 59, 10739, 12282, 113.07, 60, 2790, 10251
2026/05/04 22:56:29.392, 0, 84, 59, 10739, 12282, 113.07, 60, 2790, 10251
2026/05/04 22:56:29.520, 0, 84, 59, 10739, 12282, 113.07, 60, 2790, 10251
2026/05/04 22:56:29.620, 0, 84, 59, 10739, 12282, 113.07, 60, 2790, 10251
2026/05/04 22:56:29.720, 0, 84, 59, 10739, 12282, 113.07, 60, 2790, 10251
2026/05/04 22:56:29.821, 0, 83, 57, 10739, 12282, 109.86, 59, 2790, 10251
2026/05/04 22:56:29.921, 0, 83, 57, 10739, 12282, 109.86, 59, 2790, 10251
2026/05/04 22:56:30.021, 0, 83, 57, 10739, 12282, 109.86, 59, 2790, 10251
2026/05/04 22:56:30.121, 0, 83, 57, 10739, 12282, 109.86, 59, 2790, 10251
2026/05/04 22:56:30.221, 0, 83, 57, 10739, 12282, 109.86, 59, 2790, 10251
2026/05/04 22:56:30.321, 0, 82, 53, 10739, 12282, 109.88, 60, 2790, 10251
2026/05/04 22:56:30.421, 0, 82, 53, 10739, 12282, 109.88, 60, 2790, 10251
2026/05/04 22:56:30.522, 0, 82, 53, 10739, 12282, 109.88, 60, 2790, 10251
2026/05/04 22:56:30.622, 0, 82, 53, 10739, 12282, 109.88, 60, 2790, 10251
2026/05/04 22:56:30.722, 0, 82, 53, 10739, 12282, 109.88, 60, 2790, 10251
2026/05/04 22:56:30.822, 0, 87, 59, 10739, 12282, 112.98, 61, 2790, 10251
2026/05/04 22:56:30.922, 0, 87, 59, 10739, 12282, 112.98, 61, 2790, 10251
2026/05/04 22:56:31.022, 0, 87, 59, 10739, 12282, 112.98, 61, 2790, 10251
2026/05/04 22:56:31.122, 0, 87, 59, 10739, 12282, 112.98, 61, 2790, 10251
2026/05/04 22:56:31.222, 0, 87, 59, 10739, 12282, 112.98, 61, 2790, 10251
2026/05/04 22:56:31.323, 0, 82, 59, 10739, 12282, 112.14, 59, 2790, 10251
2026/05/04 22:56:31.423, 0, 82, 59, 10739, 12282, 112.14, 59, 2790, 10251
2026/05/04 22:56:31.523, 0, 82, 59, 10739, 12282, 112.14, 59, 2790, 10251
2026/05/04 22:56:31.623, 0, 82, 59, 10739, 12282, 112.14, 59, 2790, 10251
2026/05/04 22:56:31.723, 0, 82, 59, 10739, 12282, 112.14, 59, 2790, 10251
2026/05/04 22:56:31.823, 0, 87, 33, 10739, 12282, 109.36, 58, 2790, 10251
2026/05/04 22:56:31.923, 0, 87, 33, 10739, 12282, 109.36, 58, 2790, 10251
2026/05/04 22:56:32.024, 0, 87, 33, 10739, 12282, 109.36, 58, 2790, 10251
2026/05/04 22:56:32.124, 0, 87, 33, 10739, 12282, 109.36, 58, 2790, 10251
2026/05/04 22:56:32.224, 0, 87, 33, 10739, 12282, 109.36, 58, 2790, 10251
2026/05/04 22:56:32.324, 0, 82, 54, 10739, 12282, 110.22, 60, 2790, 10251
2026/05/04 22:56:32.424, 0, 82, 54, 10739, 12282, 110.22, 60, 2790, 10251
2026/05/04 22:56:32.524, 0, 82, 54, 10739, 12282, 110.22, 60, 2790, 10251
2026/05/04 22:56:32.624, 0, 82, 54, 10739, 12282, 110.22, 60, 2790, 10251
2026/05/04 22:56:32.724, 0, 82, 54, 10739, 12282, 110.22, 60, 2790, 10251
2026/05/04 22:56:32.825, 0, 85, 59, 10739, 12282, 110.91, 60, 2790, 10251
2026/05/04 22:56:32.925, 0, 85, 59, 10739, 12282, 110.91, 60, 2790, 10251
2026/05/04 22:56:33.025, 0, 85, 59, 10739, 12282, 110.91, 60, 2790, 10251
2026/05/04 22:56:33.125, 0, 85, 59, 10739, 12282, 110.91, 60, 2790, 10251
2026/05/04 22:56:33.225, 0, 85, 59, 10739, 12282, 110.91, 60, 2790, 10251
2026/05/04 22:56:33.325, 0, 83, 58, 10739, 12282, 111.83, 59, 2790, 10251
2026/05/04 22:56:33.425, 0, 83, 58, 10739, 12282, 111.83, 59, 2790, 10251
2026/05/04 22:56:33.526, 0, 83, 58, 10739, 12282, 111.83, 59, 2790, 10251
2026/05/04 22:56:33.626, 0, 83, 58, 10739, 12282, 111.83, 59, 2790, 10251
2026/05/04 22:56:33.726, 0, 83, 58, 10739, 12282, 111.83, 59, 2790, 10251
2026/05/04 22:56:33.826, 0, 94, 29, 10739, 12282, 106.67, 60, 2790, 10251
2026/05/04 22:56:33.926, 0, 94, 29, 10739, 12282, 106.67, 60, 2790, 10251
2026/05/04 22:56:34.026, 0, 94, 29, 10739, 12282, 106.67, 60, 2790, 10251
2026/05/04 22:56:34.126, 0, 94, 29, 10739, 12282, 106.67, 60, 2790, 10251
2026/05/04 22:56:34.227, 0, 94, 29, 10739, 12282, 106.67, 60, 2790, 10251
2026/05/04 22:56:34.327, 0, 83, 54, 10739, 12282, 107.45, 61, 2790, 10251
2026/05/04 22:56:34.427, 0, 83, 54, 10739, 12282, 107.45, 61, 2790, 10251
2026/05/04 22:56:34.527, 0, 83, 54, 10739, 12282, 107.45, 61, 2790, 10251
2026/05/04 22:56:34.627, 0, 83, 54, 10739, 12282, 107.45, 61, 2790, 10251
2026/05/04 22:56:34.727, 0, 83, 54, 10739, 12282, 107.45, 61, 2790, 10251
2026/05/04 22:56:34.827, 0, 83, 59, 10739, 12282, 119.36, 60, 2790, 10251
2026/05/04 22:56:34.927, 0, 83, 59, 10739, 12282, 119.36, 60, 2790, 10251
2026/05/04 22:56:35.028, 0, 83, 59, 10739, 12282, 119.36, 60, 2790, 10251
2026/05/04 22:56:35.128, 0, 83, 59, 10739, 12282, 119.36, 60, 2790, 10251
