timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 22:54:29.175, 0, 96, 64, 10859, 12282, 113.06, 54, 2760, 10251
2026/05/04 22:54:29.275, 0, 96, 64, 10859, 12282, 113.06, 54, 2760, 10251
2026/05/04 22:54:29.375, 0, 96, 64, 10859, 12282, 113.06, 54, 2760, 10251
2026/05/04 22:54:29.475, 0, 96, 64, 10859, 12282, 113.06, 54, 2760, 10251
2026/05/04 22:54:29.575, 0, 96, 64, 10859, 12282, 113.06, 54, 2760, 10251
2026/05/04 22:54:29.675, 0, 96, 64, 10859, 12282, 113.21, 54, 2760, 10251
2026/05/04 22:54:29.775, 0, 96, 64, 10859, 12282, 113.21, 54, 2760, 10251
2026/05/04 22:54:29.876, 0, 96, 64, 10859, 12282, 113.21, 54, 2760, 10251
2026/05/04 22:54:29.976, 0, 96, 64, 10859, 12282, 113.21, 54, 2760, 10251
2026/05/04 22:54:30.076, 0, 96, 64, 10859, 12282, 113.21, 54, 2760, 10251
2026/05/04 22:54:30.176, 0, 95, 62, 10859, 12282, 113.36, 54, 2760, 10251
2026/05/04 22:54:30.276, 0, 95, 62, 10859, 12282, 113.36, 54, 2760, 10251
2026/05/04 22:54:30.376, 0, 95, 62, 10859, 12282, 113.36, 54, 2760, 10251
2026/05/04 22:54:30.476, 0, 95, 62, 10859, 12282, 113.36, 54, 2760, 10251
2026/05/04 22:54:30.576, 0, 95, 62, 10859, 12282, 113.36, 54, 2760, 10251
2026/05/04 22:54:30.677, 0, 88, 4, 10859, 12282, 107.71, 51, 2760, 10251
2026/05/04 22:54:30.777, 0, 88, 4, 10859, 12282, 107.71, 51, 2760, 10251
2026/05/04 22:54:30.877, 0, 88, 4, 10859, 12282, 107.71, 51, 2760, 10251
2026/05/04 22:54:30.977, 0, 88, 4, 10859, 12282, 107.71, 51, 2760, 10251
2026/05/04 22:54:31.077, 0, 88, 4, 10859, 12282, 107.71, 51, 2760, 10251
2026/05/04 22:54:31.177, 0, 100, 1, 10859, 12282, 79.12, 50, 2760, 10251
2026/05/04 22:54:31.277, 0, 100, 1, 10859, 12282, 79.12, 50, 2760, 10251
2026/05/04 22:54:31.377, 0, 100, 1, 10859, 12282, 79.12, 50, 2760, 10251
2026/05/04 22:54:31.477, 0, 100, 1, 10859, 12282, 79.12, 50, 2760, 10251
2026/05/04 22:54:31.577, 0, 100, 1, 10859, 12282, 79.12, 50, 2760, 10251
2026/05/04 22:54:31.677, 0, 100, 1, 10859, 12282, 50.14, 50, 2760, 10251
2026/05/04 22:54:31.778, 0, 100, 1, 10859, 12282, 50.14, 50, 2760, 10251
2026/05/04 22:54:31.878, 0, 100, 1, 10859, 12282, 50.14, 50, 2760, 10251
2026/05/04 22:54:31.978, 0, 100, 1, 10859, 12282, 50.14, 50, 2760, 10251
2026/05/04 22:54:32.078, 0, 100, 1, 10859, 12282, 50.14, 50, 2760, 10251
2026/05/04 22:54:32.178, 0, 100, 1, 10859, 12282, 49.88, 50, 2760, 10251
2026/05/04 22:54:32.278, 0, 100, 1, 10859, 12282, 49.88, 50, 2760, 10251
2026/05/04 22:54:32.378, 0, 100, 1, 10859, 12282, 49.88, 50, 2760, 10251
2026/05/04 22:54:32.478, 0, 100, 1, 10859, 12282, 49.88, 50, 2760, 10251
2026/05/04 22:54:32.578, 0, 100, 1, 10859, 12282, 49.88, 50, 2760, 10251
2026/05/04 22:54:32.678, 0, 100, 1, 10859, 12282, 49.81, 50, 2760, 10251
2026/05/04 22:54:32.778, 0, 100, 1, 10859, 12282, 49.81, 50, 2760, 10251
2026/05/04 22:54:32.879, 0, 100, 1, 10859, 12282, 49.81, 50, 2760, 10251
2026/05/04 22:54:32.979, 0, 100, 1, 10859, 12282, 49.81, 50, 2760, 10251
2026/05/04 22:54:33.079, 0, 100, 1, 10859, 12282, 49.81, 50, 2760, 10251
2026/05/04 22:54:33.179, 0, 100, 2, 10859, 12282, 50.20, 50, 2760, 10251
2026/05/04 22:54:33.279, 0, 100, 2, 10859, 12282, 50.20, 50, 2760, 10251
2026/05/04 22:54:33.379, 0, 100, 2, 10859, 12282, 50.20, 50, 2760, 10251
2026/05/04 22:54:33.479, 0, 100, 2, 10859, 12282, 50.20, 50, 2760, 10251
2026/05/04 22:54:33.579, 0, 100, 2, 10859, 12282, 50.20, 50, 2760, 10251
2026/05/04 22:54:33.679, 0, 100, 0, 10859, 12282, 49.69, 51, 2760, 10251
2026/05/04 22:54:33.779, 0, 100, 0, 10859, 12282, 49.69, 51, 2760, 10251
2026/05/04 22:54:33.879, 0, 100, 0, 10859, 12282, 49.69, 51, 2760, 10251
2026/05/04 22:54:33.980, 0, 100, 0, 10859, 12282, 49.69, 51, 2760, 10251
2026/05/04 22:54:34.080, 0, 100, 0, 10859, 12282, 49.69, 51, 2760, 10251
2026/05/04 22:54:34.180, 0, 100, 1, 10859, 12282, 49.60, 50, 2760, 10251
2026/05/04 22:54:34.280, 0, 100, 1, 10859, 12282, 49.60, 50, 2760, 10251
2026/05/04 22:54:34.380, 0, 100, 1, 10859, 12282, 49.60, 50, 2760, 10251
2026/05/04 22:54:34.480, 0, 100, 1, 10859, 12282, 49.60, 50, 2760, 10251
2026/05/04 22:54:34.580, 0, 100, 1, 10859, 12282, 49.60, 50, 2760, 10251
2026/05/04 22:54:34.680, 0, 96, 64, 10859, 12282, 62.19, 53, 2760, 10251
2026/05/04 22:54:34.780, 0, 96, 64, 10859, 12282, 62.19, 53, 2760, 10251
2026/05/04 22:54:34.881, 0, 96, 64, 10859, 12282, 62.19, 53, 2760, 10251
2026/05/04 22:54:34.981, 0, 96, 64, 10859, 12282, 62.19, 53, 2760, 10251
2026/05/04 22:54:35.081, 0, 96, 64, 10859, 12282, 62.19, 53, 2760, 10251
2026/05/04 22:54:35.181, 0, 96, 64, 10859, 12282, 91.28, 54, 2760, 10251
2026/05/04 22:54:35.281, 0, 96, 64, 10859, 12282, 91.28, 54, 2760, 10251
2026/05/04 22:54:35.381, 0, 96, 64, 10859, 12282, 91.28, 54, 2760, 10251
2026/05/04 22:54:35.481, 0, 96, 64, 10859, 12282, 91.28, 54, 2760, 10251
2026/05/04 22:54:35.581, 0, 96, 64, 10859, 12282, 91.28, 54, 2760, 10251
2026/05/04 22:54:35.682, 0, 95, 63, 10859, 12282, 113.10, 54, 2760, 10251
2026/05/04 22:54:35.782, 0, 95, 63, 10859, 12282, 113.10, 54, 2760, 10251
2026/05/04 22:54:35.882, 0, 95, 63, 10859, 12282, 113.10, 54, 2760, 10251
2026/05/04 22:54:35.982, 0, 95, 63, 10859, 12282, 113.10, 54, 2760, 10251
2026/05/04 22:54:36.082, 0, 95, 63, 10859, 12282, 113.10, 54, 2760, 10251
2026/05/04 22:54:36.182, 0, 95, 62, 10859, 12282, 113.24, 54, 2760, 10251
2026/05/04 22:54:36.282, 0, 95, 62, 10859, 12282, 113.24, 54, 2760, 10251
2026/05/04 22:54:36.382, 0, 95, 62, 10859, 12282, 113.24, 54, 2760, 10251
2026/05/04 22:54:36.483, 0, 95, 62, 10859, 12282, 113.24, 54, 2760, 10251
2026/05/04 22:54:36.583, 0, 95, 62, 10859, 12282, 113.24, 54, 2760, 10251
2026/05/04 22:54:36.683, 0, 96, 64, 10859, 12282, 113.21, 55, 2760, 10251
2026/05/04 22:54:36.783, 0, 96, 64, 10859, 12282, 113.21, 55, 2760, 10251
2026/05/04 22:54:36.883, 0, 96, 64, 10859, 12282, 113.21, 55, 2760, 10251
2026/05/04 22:54:37.042, 0, 96, 64, 10859, 12282, 113.21, 55, 2760, 10251
2026/05/04 22:54:37.142, 0, 96, 64, 10859, 12282, 113.21, 55, 2760, 10251
2026/05/04 22:54:37.244, 0, 96, 64, 10859, 12282, 112.89, 55, 2760, 10251
2026/05/04 22:54:37.344, 0, 96, 64, 10859, 12282, 112.89, 55, 2760, 10251
2026/05/04 22:54:37.444, 0, 96, 64, 10859, 12282, 112.89, 55, 2760, 10251
2026/05/04 22:54:37.544, 0, 96, 64, 10859, 12282, 112.89, 55, 2760, 10251
2026/05/04 22:54:37.644, 0, 96, 64, 10859, 12282, 112.89, 55, 2760, 10251
2026/05/04 22:54:37.744, 0, 96, 64, 10859, 12282, 112.88, 55, 2760, 10251
2026/05/04 22:54:37.844, 0, 96, 64, 10859, 12282, 112.88, 55, 2760, 10251
2026/05/04 22:54:37.944, 0, 96, 64, 10859, 12282, 112.88, 55, 2760, 10251
2026/05/04 22:54:38.045, 0, 96, 64, 10859, 12282, 112.88, 55, 2760, 10251
2026/05/04 22:54:38.145, 0, 96, 64, 10859, 12282, 112.88, 55, 2760, 10251
2026/05/04 22:54:38.245, 0, 96, 64, 10859, 12282, 113.32, 55, 2760, 10251
2026/05/04 22:54:38.345, 0, 96, 64, 10859, 12282, 113.32, 55, 2760, 10251
2026/05/04 22:54:38.445, 0, 96, 64, 10859, 12282, 113.32, 55, 2760, 10251
2026/05/04 22:54:38.545, 0, 96, 64, 10859, 12282, 113.32, 55, 2760, 10251
2026/05/04 22:54:38.645, 0, 96, 64, 10859, 12282, 113.32, 55, 2760, 10251
2026/05/04 22:54:38.745, 0, 95, 62, 10859, 12282, 113.72, 55, 2745, 10251
2026/05/04 22:54:38.846, 0, 95, 62, 10859, 12282, 113.72, 55, 2745, 10251
2026/05/04 22:54:38.946, 0, 95, 62, 10859, 12282, 113.72, 55, 2745, 10251
2026/05/04 22:54:39.046, 0, 95, 62, 10859, 12282, 113.72, 55, 2745, 10251
2026/05/04 22:54:39.146, 0, 95, 62, 10859, 12282, 113.72, 55, 2745, 10251
2026/05/04 22:54:39.246, 0, 95, 62, 10859, 12282, 113.53, 55, 2745, 10251
2026/05/04 22:54:39.346, 0, 95, 62, 10859, 12282, 113.53, 55, 2745, 10251
2026/05/04 22:54:39.446, 0, 95, 62, 10859, 12282, 113.53, 55, 2745, 10251
2026/05/04 22:54:39.546, 0, 95, 62, 10859, 12282, 113.53, 55, 2745, 10251
2026/05/04 22:54:39.647, 0, 95, 62, 10859, 12282, 113.53, 55, 2745, 10251
2026/05/04 22:54:39.747, 0, 95, 62, 10859, 12282, 113.55, 55, 2745, 10251
2026/05/04 22:54:39.847, 0, 95, 62, 10859, 12282, 113.55, 55, 2745, 10251
2026/05/04 22:54:39.947, 0, 95, 62, 10859, 12282, 113.55, 55, 2745, 10251
2026/05/04 22:54:40.047, 0, 95, 62, 10859, 12282, 113.55, 55, 2745, 10251
2026/05/04 22:54:40.147, 0, 95, 62, 10859, 12282, 113.55, 55, 2745, 10251
2026/05/04 22:54:40.247, 0, 96, 64, 10859, 12282, 113.68, 55, 2745, 10251
2026/05/04 22:54:40.347, 0, 96, 64, 10859, 12282, 113.68, 55, 2745, 10251
2026/05/04 22:54:40.447, 0, 96, 64, 10859, 12282, 113.68, 55, 2745, 10251
2026/05/04 22:54:40.548, 0, 96, 64, 10859, 12282, 113.68, 55, 2745, 10251
2026/05/04 22:54:40.648, 0, 96, 64, 10859, 12282, 113.68, 55, 2745, 10251
2026/05/04 22:54:40.748, 0, 96, 64, 10859, 12282, 113.67, 55, 2745, 10251
2026/05/04 22:54:40.848, 0, 96, 64, 10859, 12282, 113.67, 55, 2745, 10251
2026/05/04 22:54:40.948, 0, 96, 64, 10859, 12282, 113.67, 55, 2745, 10251
2026/05/04 22:54:41.048, 0, 96, 64, 10859, 12282, 113.67, 55, 2745, 10251
2026/05/04 22:54:41.148, 0, 96, 64, 10859, 12282, 113.67, 55, 2745, 10251
2026/05/04 22:54:41.249, 0, 96, 64, 10859, 12282, 113.64, 56, 2745, 10251
2026/05/04 22:54:41.349, 0, 96, 64, 10859, 12282, 113.64, 56, 2745, 10251
2026/05/04 22:54:41.449, 0, 96, 64, 10859, 12282, 113.64, 56, 2745, 10251
2026/05/04 22:54:41.549, 0, 96, 64, 10859, 12282, 113.64, 56, 2745, 10251
2026/05/04 22:54:41.649, 0, 96, 64, 10859, 12282, 113.64, 56, 2745, 10251
2026/05/04 22:54:41.749, 0, 95, 63, 10859, 12282, 113.96, 55, 2745, 10251
2026/05/04 22:54:41.849, 0, 95, 63, 10859, 12282, 113.96, 55, 2745, 10251
2026/05/04 22:54:41.949, 0, 95, 63, 10859, 12282, 113.96, 55, 2745, 10251
2026/05/04 22:54:42.050, 0, 95, 63, 10859, 12282, 113.96, 55, 2745, 10251
2026/05/04 22:54:42.150, 0, 95, 63, 10859, 12282, 113.96, 55, 2745, 10251
2026/05/04 22:54:42.250, 0, 95, 62, 10859, 12282, 114.03, 56, 2745, 10251
2026/05/04 22:54:42.350, 0, 95, 62, 10859, 12282, 114.03, 56, 2745, 10251
2026/05/04 22:54:42.450, 0, 95, 62, 10859, 12282, 114.03, 56, 2745, 10251
2026/05/04 22:54:42.550, 0, 95, 62, 10859, 12282, 114.03, 56, 2745, 10251
2026/05/04 22:54:42.650, 0, 95, 62, 10859, 12282, 114.03, 56, 2745, 10251
2026/05/04 22:54:42.750, 0, 96, 64, 10859, 12282, 114.06, 56, 2745, 10251
2026/05/04 22:54:42.851, 0, 96, 64, 10859, 12282, 114.06, 56, 2745, 10251
2026/05/04 22:54:42.951, 0, 96, 64, 10859, 12282, 114.06, 56, 2745, 10251
2026/05/04 22:54:43.051, 0, 96, 64, 10859, 12282, 114.06, 56, 2745, 10251
2026/05/04 22:54:43.151, 0, 96, 64, 10859, 12282, 114.06, 56, 2745, 10251
2026/05/04 22:54:43.251, 0, 96, 64, 10859, 12282, 114.04, 56, 2745, 10251
2026/05/04 22:54:43.351, 0, 96, 64, 10859, 12282, 114.04, 56, 2745, 10251
2026/05/04 22:54:43.451, 0, 96, 64, 10859, 12282, 114.04, 56, 2745, 10251
2026/05/04 22:54:43.551, 0, 96, 64, 10859, 12282, 114.04, 56, 2745, 10251
2026/05/04 22:54:43.652, 0, 96, 64, 10859, 12282, 114.04, 56, 2745, 10251
2026/05/04 22:54:43.752, 0, 96, 63, 10859, 12282, 114.07, 56, 2745, 10251
2026/05/04 22:54:43.852, 0, 96, 63, 10859, 12282, 114.07, 56, 2745, 10251
2026/05/04 22:54:43.952, 0, 96, 63, 10859, 12282, 114.07, 56, 2745, 10251
2026/05/04 22:54:44.052, 0, 96, 63, 10859, 12282, 114.07, 56, 2745, 10251
2026/05/04 22:54:44.152, 0, 96, 63, 10859, 12282, 114.07, 56, 2745, 10251
2026/05/04 22:54:44.252, 0, 95, 63, 10859, 12282, 114.27, 56, 2745, 10251
2026/05/04 22:54:44.352, 0, 95, 63, 10859, 12282, 114.27, 56, 2745, 10251
2026/05/04 22:54:44.453, 0, 95, 63, 10859, 12282, 114.27, 56, 2745, 10251
2026/05/04 22:54:44.553, 0, 95, 63, 10859, 12282, 114.27, 56, 2745, 10251
2026/05/04 22:54:44.653, 0, 95, 63, 10859, 12282, 114.21, 56, 2745, 10251
2026/05/04 22:54:44.753, 0, 95, 63, 10859, 12282, 114.21, 56, 2745, 10251
2026/05/04 22:54:44.853, 0, 95, 63, 10859, 12282, 114.21, 56, 2745, 10251
2026/05/04 22:54:44.953, 0, 95, 63, 10859, 12282, 114.21, 56, 2745, 10251
2026/05/04 22:54:45.053, 0, 95, 63, 10859, 12282, 114.21, 56, 2745, 10251
2026/05/04 22:54:45.153, 0, 96, 64, 10859, 12282, 114.16, 56, 2745, 10251
2026/05/04 22:54:45.254, 0, 96, 64, 10859, 12282, 114.16, 56, 2745, 10251
2026/05/04 22:54:45.354, 0, 96, 64, 10859, 12282, 114.16, 56, 2745, 10251
2026/05/04 22:54:45.454, 0, 96, 64, 10859, 12282, 114.16, 56, 2745, 10251
2026/05/04 22:54:45.554, 0, 96, 64, 10859, 12282, 114.16, 56, 2745, 10251
2026/05/04 22:54:45.654, 0, 96, 64, 10859, 12282, 114.08, 56, 2745, 10251
2026/05/04 22:54:45.754, 0, 96, 64, 10859, 12282, 114.08, 56, 2745, 10251
2026/05/04 22:54:45.854, 0, 96, 64, 10859, 12282, 114.08, 56, 2745, 10251
2026/05/04 22:54:45.955, 0, 96, 64, 10859, 12282, 114.08, 56, 2745, 10251
2026/05/04 22:54:46.055, 0, 96, 64, 10859, 12282, 114.08, 56, 2745, 10251
2026/05/04 22:54:46.155, 0, 96, 64, 10859, 12282, 114.09, 56, 2745, 10251
2026/05/04 22:54:46.255, 0, 96, 64, 10859, 12282, 114.09, 56, 2745, 10251
2026/05/04 22:54:46.355, 0, 96, 64, 10859, 12282, 114.09, 56, 2745, 10251
2026/05/04 22:54:46.455, 0, 96, 64, 10859, 12282, 114.09, 56, 2745, 10251
2026/05/04 22:54:46.555, 0, 96, 64, 10859, 12282, 114.09, 56, 2745, 10251
2026/05/04 22:54:46.655, 0, 96, 63, 10859, 12282, 114.38, 56, 2745, 10251
2026/05/04 22:54:46.756, 0, 96, 63, 10859, 12282, 114.38, 56, 2745, 10251
2026/05/04 22:54:46.856, 0, 96, 63, 10859, 12282, 114.38, 56, 2745, 10251
2026/05/04 22:54:46.956, 0, 96, 63, 10859, 12282, 114.38, 56, 2745, 10251
2026/05/04 22:54:47.056, 0, 96, 63, 10859, 12282, 114.38, 56, 2745, 10251
2026/05/04 22:54:47.156, 0, 95, 62, 10859, 12282, 114.38, 57, 2745, 10251
2026/05/04 22:54:47.256, 0, 95, 62, 10859, 12282, 114.38, 57, 2745, 10251
2026/05/04 22:54:47.356, 0, 95, 62, 10859, 12282, 114.38, 57, 2745, 10251
2026/05/04 22:54:47.456, 0, 95, 62, 10859, 12282, 114.38, 57, 2745, 10251
2026/05/04 22:54:47.557, 0, 95, 62, 10859, 12282, 114.38, 57, 2745, 10251
2026/05/04 22:54:47.657, 0, 95, 62, 10859, 12282, 114.35, 57, 2745, 10251
2026/05/04 22:54:47.757, 0, 95, 62, 10859, 12282, 114.35, 57, 2745, 10251
2026/05/04 22:54:47.857, 0, 95, 62, 10859, 12282, 114.35, 57, 2745, 10251
2026/05/04 22:54:47.957, 0, 95, 62, 10859, 12282, 114.35, 57, 2745, 10251
2026/05/04 22:54:48.057, 0, 95, 62, 10859, 12282, 114.35, 57, 2745, 10251
2026/05/04 22:54:48.157, 0, 96, 64, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:48.257, 0, 96, 64, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:48.358, 0, 96, 64, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:48.458, 0, 96, 64, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:48.558, 0, 96, 64, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:48.658, 0, 96, 64, 10859, 12282, 114.30, 56, 2745, 10251
2026/05/04 22:54:48.758, 0, 96, 64, 10859, 12282, 114.30, 56, 2745, 10251
2026/05/04 22:54:48.858, 0, 96, 64, 10859, 12282, 114.30, 56, 2745, 10251
2026/05/04 22:54:48.958, 0, 96, 64, 10859, 12282, 114.30, 56, 2745, 10251
2026/05/04 22:54:49.058, 0, 96, 64, 10859, 12282, 114.30, 56, 2745, 10251
2026/05/04 22:54:49.159, 0, 96, 64, 10859, 12282, 114.37, 57, 2745, 10251
2026/05/04 22:54:49.259, 0, 96, 64, 10859, 12282, 114.37, 57, 2745, 10251
2026/05/04 22:54:49.359, 0, 96, 64, 10859, 12282, 114.37, 57, 2745, 10251
2026/05/04 22:54:49.459, 0, 96, 64, 10859, 12282, 114.37, 57, 2745, 10251
2026/05/04 22:54:49.559, 0, 96, 64, 10859, 12282, 114.37, 57, 2745, 10251
2026/05/04 22:54:49.659, 0, 100, 1, 10859, 12282, 93.94, 53, 2745, 10251
2026/05/04 22:54:49.759, 0, 100, 1, 10859, 12282, 93.94, 53, 2745, 10251
2026/05/04 22:54:49.859, 0, 100, 1, 10859, 12282, 93.94, 53, 2745, 10251
2026/05/04 22:54:49.959, 0, 100, 1, 10859, 12282, 93.94, 53, 2745, 10251
2026/05/04 22:54:50.059, 0, 100, 1, 10859, 12282, 93.94, 53, 2745, 10251
2026/05/04 22:54:50.160, 0, 100, 1, 10859, 12282, 64.97, 53, 2745, 10251
2026/05/04 22:54:50.260, 0, 100, 1, 10859, 12282, 64.97, 53, 2745, 10251
2026/05/04 22:54:50.360, 0, 100, 1, 10859, 12282, 64.97, 53, 2745, 10251
2026/05/04 22:54:50.460, 0, 100, 1, 10859, 12282, 64.97, 53, 2745, 10251
2026/05/04 22:54:50.560, 0, 100, 1, 10859, 12282, 64.97, 53, 2745, 10251
2026/05/04 22:54:50.660, 0, 100, 0, 10859, 12282, 50.34, 53, 2745, 10251
2026/05/04 22:54:50.760, 0, 100, 0, 10859, 12282, 50.34, 53, 2745, 10251
2026/05/04 22:54:50.860, 0, 100, 0, 10859, 12282, 50.34, 53, 2745, 10251
2026/05/04 22:54:50.960, 0, 100, 0, 10859, 12282, 50.34, 53, 2745, 10251
2026/05/04 22:54:51.060, 0, 100, 0, 10859, 12282, 50.34, 53, 2745, 10251
2026/05/04 22:54:51.160, 0, 100, 2, 10859, 12282, 50.32, 52, 2745, 10251
2026/05/04 22:54:51.261, 0, 100, 2, 10859, 12282, 50.32, 52, 2745, 10251
2026/05/04 22:54:51.361, 0, 100, 2, 10859, 12282, 50.32, 52, 2745, 10251
2026/05/04 22:54:51.461, 0, 100, 2, 10859, 12282, 50.32, 52, 2745, 10251
2026/05/04 22:54:51.561, 0, 100, 2, 10859, 12282, 50.32, 52, 2745, 10251
2026/05/04 22:54:51.661, 0, 100, 1, 10859, 12282, 50.07, 52, 2745, 10251
2026/05/04 22:54:51.761, 0, 100, 1, 10859, 12282, 50.07, 52, 2745, 10251
2026/05/04 22:54:51.861, 0, 100, 1, 10859, 12282, 50.07, 52, 2745, 10251
2026/05/04 22:54:51.961, 0, 100, 1, 10859, 12282, 50.07, 52, 2745, 10251
2026/05/04 22:54:52.061, 0, 100, 1, 10859, 12282, 50.07, 52, 2745, 10251
2026/05/04 22:54:52.161, 0, 100, 2, 10859, 12282, 50.12, 52, 2745, 10251
2026/05/04 22:54:52.261, 0, 100, 2, 10859, 12282, 50.12, 52, 2745, 10251
2026/05/04 22:54:52.362, 0, 100, 2, 10859, 12282, 50.12, 52, 2745, 10251
2026/05/04 22:54:52.462, 0, 100, 2, 10859, 12282, 50.12, 52, 2745, 10251
2026/05/04 22:54:52.562, 0, 100, 2, 10859, 12282, 50.12, 52, 2745, 10251
2026/05/04 22:54:52.662, 0, 100, 1, 10859, 12282, 49.96, 52, 2745, 10251
2026/05/04 22:54:52.762, 0, 100, 1, 10859, 12282, 49.96, 52, 2745, 10251
2026/05/04 22:54:52.862, 0, 100, 1, 10859, 12282, 49.96, 52, 2745, 10251
2026/05/04 22:54:52.962, 0, 100, 1, 10859, 12282, 49.96, 52, 2745, 10251
2026/05/04 22:54:53.062, 0, 100, 1, 10859, 12282, 49.96, 52, 2745, 10251
2026/05/04 22:54:53.162, 0, 100, 1, 10859, 12282, 49.98, 54, 2745, 10251
2026/05/04 22:54:53.262, 0, 100, 1, 10859, 12282, 49.98, 54, 2745, 10251
2026/05/04 22:54:53.362, 0, 100, 1, 10859, 12282, 49.98, 54, 2745, 10251
2026/05/04 22:54:53.463, 0, 100, 1, 10859, 12282, 49.98, 54, 2745, 10251
2026/05/04 22:54:53.563, 0, 100, 1, 10859, 12282, 49.98, 54, 2745, 10251
2026/05/04 22:54:53.663, 0, 96, 64, 10859, 12282, 77.87, 56, 2745, 10251
2026/05/04 22:54:53.763, 0, 96, 64, 10859, 12282, 77.87, 56, 2745, 10251
2026/05/04 22:54:53.863, 0, 96, 64, 10859, 12282, 77.87, 56, 2745, 10251
2026/05/04 22:54:53.963, 0, 96, 64, 10859, 12282, 77.87, 56, 2745, 10251
2026/05/04 22:54:54.063, 0, 96, 64, 10859, 12282, 77.87, 56, 2745, 10251
2026/05/04 22:54:54.164, 0, 96, 64, 10859, 12282, 106.62, 56, 2745, 10251
2026/05/04 22:54:54.264, 0, 96, 64, 10859, 12282, 106.62, 56, 2745, 10251
2026/05/04 22:54:54.364, 0, 96, 64, 10859, 12282, 106.62, 56, 2745, 10251
2026/05/04 22:54:54.464, 0, 96, 64, 10859, 12282, 106.62, 56, 2745, 10251
2026/05/04 22:54:54.564, 0, 96, 64, 10859, 12282, 106.62, 56, 2745, 10251
2026/05/04 22:54:54.664, 0, 95, 62, 10859, 12282, 113.95, 57, 2745, 10251
2026/05/04 22:54:54.764, 0, 95, 62, 10859, 12282, 113.95, 57, 2745, 10251
2026/05/04 22:54:54.864, 0, 95, 62, 10859, 12282, 113.95, 57, 2745, 10251
2026/05/04 22:54:54.965, 0, 95, 62, 10859, 12282, 113.95, 57, 2745, 10251
2026/05/04 22:54:55.065, 0, 95, 62, 10859, 12282, 113.95, 57, 2745, 10251
2026/05/04 22:54:55.165, 0, 95, 62, 10859, 12282, 114.00, 57, 2745, 10251
2026/05/04 22:54:55.265, 0, 95, 62, 10859, 12282, 114.00, 57, 2745, 10251
2026/05/04 22:54:55.365, 0, 95, 62, 10859, 12282, 114.00, 57, 2745, 10251
2026/05/04 22:54:55.465, 0, 95, 62, 10859, 12282, 114.00, 57, 2745, 10251
2026/05/04 22:54:55.565, 0, 95, 62, 10859, 12282, 114.00, 57, 2745, 10251
2026/05/04 22:54:55.665, 0, 95, 63, 10859, 12282, 114.04, 57, 2745, 10251
2026/05/04 22:54:55.766, 0, 95, 63, 10859, 12282, 114.04, 57, 2745, 10251
2026/05/04 22:54:55.866, 0, 95, 63, 10859, 12282, 114.04, 57, 2745, 10251
2026/05/04 22:54:55.966, 0, 95, 63, 10859, 12282, 114.04, 57, 2745, 10251
2026/05/04 22:54:56.066, 0, 95, 63, 10859, 12282, 114.04, 57, 2745, 10251
2026/05/04 22:54:56.166, 0, 96, 64, 10859, 12282, 114.03, 57, 2745, 10251
2026/05/04 22:54:56.266, 0, 96, 64, 10859, 12282, 114.03, 57, 2745, 10251
2026/05/04 22:54:56.366, 0, 96, 64, 10859, 12282, 114.03, 57, 2745, 10251
2026/05/04 22:54:56.466, 0, 96, 64, 10859, 12282, 114.03, 57, 2745, 10251
2026/05/04 22:54:56.567, 0, 96, 64, 10859, 12282, 114.03, 57, 2745, 10251
2026/05/04 22:54:56.667, 0, 96, 64, 10859, 12282, 113.99, 57, 2745, 10251
2026/05/04 22:54:56.767, 0, 96, 64, 10859, 12282, 113.99, 57, 2745, 10251
2026/05/04 22:54:56.867, 0, 96, 64, 10859, 12282, 113.99, 57, 2745, 10251
2026/05/04 22:54:56.967, 0, 96, 64, 10859, 12282, 113.99, 57, 2745, 10251
2026/05/04 22:54:57.067, 0, 96, 64, 10859, 12282, 113.99, 57, 2745, 10251
2026/05/04 22:54:57.167, 0, 96, 64, 10859, 12282, 114.25, 57, 2745, 10251
2026/05/04 22:54:57.268, 0, 96, 64, 10859, 12282, 114.25, 57, 2745, 10251
2026/05/04 22:54:57.368, 0, 96, 64, 10859, 12282, 114.25, 57, 2745, 10251
2026/05/04 22:54:57.468, 0, 96, 64, 10859, 12282, 114.25, 57, 2745, 10251
2026/05/04 22:54:57.568, 0, 96, 64, 10859, 12282, 114.25, 57, 2745, 10251
2026/05/04 22:54:57.668, 0, 95, 63, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:57.768, 0, 95, 63, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:57.868, 0, 95, 63, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:57.968, 0, 95, 63, 10859, 12282, 114.30, 57, 2745, 10251
2026/05/04 22:54:58.068, 0, 95, 63, 10859, 12282, 114.30, 57, 2745, 10251
