timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:13:24.611, 0, 96, 25, 10931, 12282, 76.91, 51, 2805, 10251
2026/05/04 23:13:24.711, 0, 95, 24, 10931, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:13:24.811, 0, 95, 24, 10931, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:13:24.912, 0, 95, 24, 10931, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:13:25.012, 0, 95, 24, 10931, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:13:25.112, 0, 95, 24, 10931, 12282, 76.80, 51, 2805, 10251
2026/05/04 23:13:25.212, 0, 97, 25, 10931, 12282, 76.94, 51, 2805, 10251
2026/05/04 23:13:25.313, 0, 97, 25, 10931, 12282, 76.94, 51, 2805, 10251
2026/05/04 23:13:25.413, 0, 97, 25, 10931, 12282, 76.94, 51, 2805, 10251
2026/05/04 23:13:25.513, 0, 97, 25, 10931, 12282, 76.94, 51, 2805, 10251
2026/05/04 23:13:25.613, 0, 97, 25, 10931, 12282, 76.94, 51, 2805, 10251
2026/05/04 23:13:25.713, 0, 96, 24, 10931, 12282, 76.88, 51, 2805, 10251
2026/05/04 23:13:25.814, 0, 96, 24, 10931, 12282, 76.88, 51, 2805, 10251
2026/05/04 23:13:25.914, 0, 96, 24, 10931, 12282, 76.88, 51, 2805, 10251
2026/05/04 23:13:26.014, 0, 96, 24, 10931, 12282, 76.88, 51, 2805, 10251
2026/05/04 23:13:26.114, 0, 96, 24, 10931, 12282, 76.88, 51, 2805, 10251
2026/05/04 23:13:26.214, 0, 96, 24, 10931, 12282, 76.91, 51, 2805, 10251
2026/05/04 23:13:26.315, 0, 96, 24, 10931, 12282, 76.91, 51, 2805, 10251
2026/05/04 23:13:26.415, 0, 96, 24, 10931, 12282, 76.91, 51, 2805, 10251
2026/05/04 23:13:26.515, 0, 96, 24, 10931, 12282, 76.91, 51, 2805, 10251
2026/05/04 23:13:26.615, 0, 96, 24, 10931, 12282, 76.91, 51, 2805, 10251
2026/05/04 23:13:26.716, 0, 97, 25, 10931, 12282, 77.12, 51, 2805, 10251
2026/05/04 23:13:26.816, 0, 97, 25, 10931, 12282, 77.12, 51, 2805, 10251
2026/05/04 23:13:26.916, 0, 97, 25, 10931, 12282, 77.12, 51, 2805, 10251
2026/05/04 23:13:27.016, 0, 97, 25, 10931, 12282, 77.12, 51, 2805, 10251
2026/05/04 23:13:27.116, 0, 97, 25, 10931, 12282, 77.12, 51, 2805, 10251
2026/05/04 23:13:27.217, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:27.317, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:27.417, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:27.517, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:27.617, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:27.718, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:27.818, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:27.918, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:28.018, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:28.118, 0, 96, 24, 10931, 12282, 77.17, 51, 2805, 10251
2026/05/04 23:13:28.219, 0, 97, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:28.319, 0, 97, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:28.419, 0, 97, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:28.519, 0, 97, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:28.620, 0, 97, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:28.720, 0, 96, 25, 10931, 12282, 77.22, 51, 2805, 10251
2026/05/04 23:13:28.820, 0, 96, 25, 10931, 12282, 77.22, 51, 2805, 10251
2026/05/04 23:13:28.920, 0, 96, 25, 10931, 12282, 77.22, 51, 2805, 10251
2026/05/04 23:13:29.020, 0, 96, 25, 10931, 12282, 77.22, 51, 2805, 10251
2026/05/04 23:13:29.121, 0, 96, 25, 10931, 12282, 77.22, 51, 2805, 10251
2026/05/04 23:13:29.221, 0, 97, 25, 10931, 12282, 77.33, 51, 2805, 10251
2026/05/04 23:13:29.321, 0, 97, 25, 10931, 12282, 77.33, 51, 2805, 10251
2026/05/04 23:13:29.421, 0, 97, 25, 10931, 12282, 77.33, 51, 2805, 10251
2026/05/04 23:13:29.521, 0, 97, 25, 10931, 12282, 77.33, 51, 2805, 10251
2026/05/04 23:13:29.622, 0, 97, 25, 10931, 12282, 77.33, 51, 2805, 10251
2026/05/04 23:13:29.722, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:29.822, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:29.922, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:30.022, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:30.123, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:30.223, 0, 96, 25, 10931, 12282, 77.27, 51, 2805, 10251
2026/05/04 23:13:30.323, 0, 96, 25, 10931, 12282, 77.27, 51, 2805, 10251
2026/05/04 23:13:30.423, 0, 96, 25, 10931, 12282, 77.27, 51, 2805, 10251
2026/05/04 23:13:30.523, 0, 96, 25, 10931, 12282, 77.27, 51, 2805, 10251
2026/05/04 23:13:30.623, 0, 96, 25, 10931, 12282, 77.27, 51, 2805, 10251
2026/05/04 23:13:30.724, 0, 96, 25, 10931, 12282, 77.62, 51, 2805, 10251
2026/05/04 23:13:30.824, 0, 96, 25, 10931, 12282, 77.62, 51, 2805, 10251
2026/05/04 23:13:30.924, 0, 96, 25, 10931, 12282, 77.62, 51, 2805, 10251
2026/05/04 23:13:31.024, 0, 96, 25, 10931, 12282, 77.62, 51, 2805, 10251
2026/05/04 23:13:31.124, 0, 96, 25, 10931, 12282, 77.62, 51, 2805, 10251
2026/05/04 23:13:31.225, 0, 96, 25, 10931, 12282, 77.68, 51, 2805, 10251
2026/05/04 23:13:31.325, 0, 96, 25, 10931, 12282, 77.68, 51, 2805, 10251
2026/05/04 23:13:31.425, 0, 96, 25, 10931, 12282, 77.68, 51, 2805, 10251
2026/05/04 23:13:31.525, 0, 96, 25, 10931, 12282, 77.68, 51, 2805, 10251
2026/05/04 23:13:31.625, 0, 96, 25, 10931, 12282, 77.68, 51, 2805, 10251
2026/05/04 23:13:31.726, 0, 97, 25, 10931, 12282, 77.77, 51, 2805, 10251
2026/05/04 23:13:31.826, 0, 97, 25, 10931, 12282, 77.77, 51, 2805, 10251
2026/05/04 23:13:31.926, 0, 97, 25, 10931, 12282, 77.77, 51, 2805, 10251
2026/05/04 23:13:32.026, 0, 97, 25, 10931, 12282, 77.77, 51, 2805, 10251
2026/05/04 23:13:32.127, 0, 97, 25, 10931, 12282, 77.77, 51, 2805, 10251
2026/05/04 23:13:32.227, 0, 96, 25, 10931, 12282, 77.53, 51, 2805, 10251
2026/05/04 23:13:32.327, 0, 96, 25, 10931, 12282, 77.53, 51, 2805, 10251
2026/05/04 23:13:32.427, 0, 96, 25, 10931, 12282, 77.53, 51, 2805, 10251
2026/05/04 23:13:32.527, 0, 96, 25, 10931, 12282, 77.53, 51, 2805, 10251
2026/05/04 23:13:32.628, 0, 96, 25, 10931, 12282, 77.53, 51, 2805, 10251
2026/05/04 23:13:32.728, 0, 96, 24, 10931, 12282, 77.35, 51, 2805, 10251
2026/05/04 23:13:32.828, 0, 96, 24, 10931, 12282, 77.35, 51, 2805, 10251
2026/05/04 23:13:32.928, 0, 96, 24, 10931, 12282, 77.35, 51, 2805, 10251
2026/05/04 23:13:33.028, 0, 96, 24, 10931, 12282, 77.35, 51, 2805, 10251
2026/05/04 23:13:33.129, 0, 96, 24, 10931, 12282, 77.35, 51, 2805, 10251
2026/05/04 23:13:33.229, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:33.329, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:33.429, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:33.530, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:33.630, 0, 96, 25, 10931, 12282, 77.15, 51, 2805, 10251
2026/05/04 23:13:33.730, 0, 100, 1, 10931, 12282, 65.10, 50, 2805, 10251
2026/05/04 23:13:33.830, 0, 100, 1, 10931, 12282, 65.10, 50, 2805, 10251
2026/05/04 23:13:33.930, 0, 100, 1, 10931, 12282, 65.10, 50, 2805, 10251
2026/05/04 23:13:34.031, 0, 100, 1, 10931, 12282, 65.10, 50, 2805, 10251
2026/05/04 23:13:34.131, 0, 100, 1, 10931, 12282, 65.10, 50, 2805, 10251
2026/05/04 23:13:34.231, 0, 100, 0, 10931, 12282, 52.32, 49, 2805, 10251
2026/05/04 23:13:34.331, 0, 100, 0, 10931, 12282, 52.32, 49, 2805, 10251
2026/05/04 23:13:34.431, 0, 100, 0, 10931, 12282, 52.32, 49, 2805, 10251
2026/05/04 23:13:34.532, 0, 100, 0, 10931, 12282, 52.32, 49, 2805, 10251
2026/05/04 23:13:34.632, 0, 100, 0, 10931, 12282, 52.32, 49, 2805, 10251
2026/05/04 23:13:34.732, 0, 100, 1, 10931, 12282, 49.06, 50, 2805, 10251
2026/05/04 23:13:34.832, 0, 100, 1, 10931, 12282, 49.06, 50, 2805, 10251
2026/05/04 23:13:34.932, 0, 100, 1, 10931, 12282, 49.06, 50, 2805, 10251
2026/05/04 23:13:35.033, 0, 100, 1, 10931, 12282, 49.06, 50, 2805, 10251
2026/05/04 23:13:35.133, 0, 100, 1, 10931, 12282, 49.06, 50, 2805, 10251
2026/05/04 23:13:35.233, 0, 100, 0, 10931, 12282, 48.80, 50, 2805, 10251
2026/05/04 23:13:35.333, 0, 100, 0, 10931, 12282, 48.80, 50, 2805, 10251
2026/05/04 23:13:35.433, 0, 100, 0, 10931, 12282, 48.80, 50, 2805, 10251
2026/05/04 23:13:35.534, 0, 100, 0, 10931, 12282, 48.80, 50, 2805, 10251
2026/05/04 23:13:35.634, 0, 100, 0, 10931, 12282, 48.80, 50, 2805, 10251
2026/05/04 23:13:35.734, 0, 100, 1, 10931, 12282, 49.09, 49, 2805, 10251
2026/05/04 23:13:35.834, 0, 100, 1, 10931, 12282, 49.09, 49, 2805, 10251
2026/05/04 23:13:35.934, 0, 100, 1, 10931, 12282, 49.09, 49, 2805, 10251
2026/05/04 23:13:36.035, 0, 100, 1, 10931, 12282, 49.09, 49, 2805, 10251
2026/05/04 23:13:36.135, 0, 100, 1, 10931, 12282, 49.09, 49, 2805, 10251
2026/05/04 23:13:36.235, 0, 100, 0, 10931, 12282, 48.82, 50, 2805, 10251
2026/05/04 23:13:36.335, 0, 100, 0, 10931, 12282, 48.82, 50, 2805, 10251
2026/05/04 23:13:36.435, 0, 100, 0, 10931, 12282, 48.82, 50, 2805, 10251
2026/05/04 23:13:36.536, 0, 100, 0, 10931, 12282, 48.82, 50, 2805, 10251
2026/05/04 23:13:36.636, 0, 100, 0, 10931, 12282, 48.82, 50, 2805, 10251
2026/05/04 23:13:36.736, 0, 100, 1, 10931, 12282, 49.02, 49, 2805, 10251
2026/05/04 23:13:36.836, 0, 100, 1, 10931, 12282, 49.02, 49, 2805, 10251
2026/05/04 23:13:36.936, 0, 100, 1, 10931, 12282, 49.02, 49, 2805, 10251
2026/05/04 23:13:37.036, 0, 100, 1, 10931, 12282, 49.02, 49, 2805, 10251
2026/05/04 23:13:37.137, 0, 100, 1, 10931, 12282, 49.02, 49, 2805, 10251
2026/05/04 23:13:37.237, 0, 100, 0, 10931, 12282, 48.81, 49, 2805, 10251
2026/05/04 23:13:37.337, 0, 100, 0, 10931, 12282, 48.81, 49, 2805, 10251
2026/05/04 23:13:37.437, 0, 100, 0, 10931, 12282, 48.81, 49, 2805, 10251
2026/05/04 23:13:37.537, 0, 100, 0, 10931, 12282, 48.81, 49, 2805, 10251
2026/05/04 23:13:37.638, 0, 100, 0, 10931, 12282, 48.81, 49, 2805, 10251
2026/05/04 23:13:37.738, 0, 100, 0, 10931, 12282, 49.08, 49, 2805, 10251
2026/05/04 23:13:37.838, 0, 100, 0, 10931, 12282, 49.08, 49, 2805, 10251
2026/05/04 23:13:37.938, 0, 100, 0, 10931, 12282, 49.08, 49, 2805, 10251
2026/05/04 23:13:38.038, 0, 100, 0, 10931, 12282, 49.08, 49, 2805, 10251
2026/05/04 23:13:38.139, 0, 100, 0, 10931, 12282, 49.08, 49, 2805, 10251
2026/05/04 23:13:38.239, 0, 100, 1, 10931, 12282, 49.10, 49, 2805, 10251
2026/05/04 23:13:38.339, 0, 100, 1, 10931, 12282, 49.10, 49, 2805, 10251
2026/05/04 23:13:38.439, 0, 100, 1, 10931, 12282, 49.10, 49, 2805, 10251
2026/05/04 23:13:38.539, 0, 100, 1, 10931, 12282, 49.10, 49, 2805, 10251
2026/05/04 23:13:38.640, 0, 100, 1, 10931, 12282, 49.10, 49, 2805, 10251
2026/05/04 23:13:38.740, 0, 100, 0, 10931, 12282, 49.07, 49, 2805, 10251
2026/05/04 23:13:38.840, 0, 100, 0, 10931, 12282, 49.07, 49, 2805, 10251
2026/05/04 23:13:38.940, 0, 100, 0, 10931, 12282, 49.07, 49, 2805, 10251
2026/05/04 23:13:39.040, 0, 100, 0, 10931, 12282, 49.07, 49, 2805, 10251
2026/05/04 23:13:39.141, 0, 100, 0, 10931, 12282, 49.07, 49, 2805, 10251
2026/05/04 23:13:39.241, 0, 96, 25, 10931, 12282, 56.61, 51, 2805, 10251
2026/05/04 23:13:39.341, 0, 96, 25, 10931, 12282, 56.61, 51, 2805, 10251
2026/05/04 23:13:39.441, 0, 96, 25, 10931, 12282, 56.61, 51, 2805, 10251
2026/05/04 23:13:39.541, 0, 96, 25, 10931, 12282, 56.61, 51, 2805, 10251
2026/05/04 23:13:39.642, 0, 96, 25, 10931, 12282, 56.61, 51, 2805, 10251
2026/05/04 23:13:39.742, 0, 96, 24, 10931, 12282, 69.21, 51, 2805, 10251
2026/05/04 23:13:39.842, 0, 96, 24, 10931, 12282, 69.21, 51, 2805, 10251
2026/05/04 23:13:39.942, 0, 96, 24, 10931, 12282, 69.21, 51, 2805, 10251
2026/05/04 23:13:40.043, 0, 96, 24, 10931, 12282, 69.21, 51, 2805, 10251
2026/05/04 23:13:40.143, 0, 96, 24, 10931, 12282, 69.21, 51, 2805, 10251
2026/05/04 23:13:40.243, 0, 97, 25, 10931, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:13:40.343, 0, 97, 25, 10931, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:13:40.443, 0, 97, 25, 10931, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:13:40.544, 0, 97, 25, 10931, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:13:40.644, 0, 97, 25, 10931, 12282, 76.85, 51, 2805, 10251
2026/05/04 23:13:40.744, 0, 96, 25, 10931, 12282, 76.86, 51, 2805, 10251
2026/05/04 23:13:40.844, 0, 96, 25, 10931, 12282, 76.86, 51, 2805, 10251
2026/05/04 23:13:40.944, 0, 96, 25, 10931, 12282, 76.86, 51, 2805, 10251
2026/05/04 23:13:41.045, 0, 96, 25, 10931, 12282, 76.86, 51, 2805, 10251
2026/05/04 23:13:41.145, 0, 96, 25, 10931, 12282, 76.86, 51, 2805, 10251
2026/05/04 23:13:41.245, 0, 97, 25, 10931, 12282, 77.00, 51, 2805, 10251
2026/05/04 23:13:41.345, 0, 97, 25, 10931, 12282, 77.00, 51, 2805, 10251
2026/05/04 23:13:41.445, 0, 97, 25, 10931, 12282, 77.00, 51, 2805, 10251
2026/05/04 23:13:41.546, 0, 97, 25, 10931, 12282, 77.00, 51, 2805, 10251
2026/05/04 23:13:41.646, 0, 97, 25, 10931, 12282, 77.00, 51, 2805, 10251
2026/05/04 23:13:41.746, 0, 96, 24, 10931, 12282, 77.05, 51, 2805, 10251
2026/05/04 23:13:41.846, 0, 96, 24, 10931, 12282, 77.05, 51, 2805, 10251
2026/05/04 23:13:41.946, 0, 96, 24, 10931, 12282, 77.05, 51, 2805, 10251
2026/05/04 23:13:42.047, 0, 96, 24, 10931, 12282, 77.05, 51, 2805, 10251
2026/05/04 23:13:42.147, 0, 96, 24, 10931, 12282, 77.05, 51, 2805, 10251
2026/05/04 23:13:42.247, 0, 96, 25, 10931, 12282, 76.93, 51, 2805, 10251
2026/05/04 23:13:42.347, 0, 96, 25, 10931, 12282, 76.93, 51, 2805, 10251
2026/05/04 23:13:42.448, 0, 96, 25, 10931, 12282, 76.93, 51, 2805, 10251
2026/05/04 23:13:42.548, 0, 96, 25, 10931, 12282, 76.93, 51, 2805, 10251
2026/05/04 23:13:42.648, 0, 96, 25, 10931, 12282, 76.93, 51, 2805, 10251
2026/05/04 23:13:42.748, 0, 97, 25, 10931, 12282, 77.07, 51, 2805, 10251
2026/05/04 23:13:42.848, 0, 97, 25, 10931, 12282, 77.07, 51, 2805, 10251
2026/05/04 23:13:42.948, 0, 97, 25, 10931, 12282, 77.07, 51, 2805, 10251
2026/05/04 23:13:43.049, 0, 97, 25, 10931, 12282, 77.07, 51, 2805, 10251
2026/05/04 23:13:43.149, 0, 97, 25, 10931, 12282, 77.07, 51, 2805, 10251
2026/05/04 23:13:43.249, 0, 96, 24, 10931, 12282, 77.04, 51, 2805, 10251
2026/05/04 23:13:43.349, 0, 96, 24, 10931, 12282, 77.04, 51, 2805, 10251
2026/05/04 23:13:43.450, 0, 96, 24, 10931, 12282, 77.04, 51, 2805, 10251
2026/05/04 23:13:43.550, 0, 96, 24, 10931, 12282, 77.04, 51, 2805, 10251
2026/05/04 23:13:43.650, 0, 96, 24, 10931, 12282, 77.04, 51, 2805, 10251
2026/05/04 23:13:43.750, 0, 95, 24, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:43.850, 0, 95, 24, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:43.951, 0, 95, 24, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:44.051, 0, 95, 24, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:44.151, 0, 95, 24, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:44.251, 0, 97, 25, 10931, 12282, 76.94, 52, 2805, 10251
2026/05/04 23:13:44.351, 0, 97, 25, 10931, 12282, 76.94, 52, 2805, 10251
2026/05/04 23:13:44.452, 0, 97, 25, 10931, 12282, 76.94, 52, 2805, 10251
2026/05/04 23:13:44.552, 0, 97, 25, 10931, 12282, 76.94, 52, 2805, 10251
2026/05/04 23:13:44.652, 0, 97, 25, 10931, 12282, 76.94, 52, 2805, 10251
2026/05/04 23:13:44.752, 0, 96, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:44.853, 0, 96, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:44.953, 0, 96, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:45.053, 0, 96, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:45.153, 0, 96, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:45.253, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:45.354, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:45.454, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:45.554, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:45.654, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:45.755, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:45.855, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:45.955, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:46.055, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:46.155, 0, 96, 25, 10931, 12282, 77.22, 52, 2805, 10251
2026/05/04 23:13:46.256, 0, 96, 24, 10931, 12282, 77.23, 52, 2805, 10251
2026/05/04 23:13:46.356, 0, 96, 24, 10931, 12282, 77.23, 52, 2805, 10251
2026/05/04 23:13:46.456, 0, 96, 24, 10931, 12282, 77.23, 52, 2805, 10251
2026/05/04 23:13:46.556, 0, 96, 24, 10931, 12282, 77.23, 52, 2805, 10251
2026/05/04 23:13:46.656, 0, 96, 24, 10931, 12282, 77.23, 52, 2805, 10251
2026/05/04 23:13:46.757, 0, 97, 25, 10931, 12282, 77.35, 52, 2805, 10251
2026/05/04 23:13:46.857, 0, 97, 25, 10931, 12282, 77.35, 52, 2805, 10251
2026/05/04 23:13:46.957, 0, 97, 25, 10931, 12282, 77.35, 52, 2805, 10251
2026/05/04 23:13:47.057, 0, 97, 25, 10931, 12282, 77.35, 52, 2805, 10251
2026/05/04 23:13:47.158, 0, 97, 25, 10931, 12282, 77.35, 52, 2805, 10251
2026/05/04 23:13:47.258, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:47.358, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:47.458, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:47.558, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:47.659, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:47.759, 0, 96, 25, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:47.859, 0, 96, 25, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:47.959, 0, 96, 25, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:48.059, 0, 96, 25, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:48.160, 0, 96, 25, 10931, 12282, 76.99, 52, 2805, 10251
2026/05/04 23:13:48.260, 0, 97, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:48.360, 0, 97, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:48.460, 0, 97, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:48.561, 0, 97, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:48.661, 0, 97, 25, 10931, 12282, 77.03, 52, 2805, 10251
2026/05/04 23:13:48.761, 0, 96, 24, 10931, 12282, 76.89, 52, 2805, 10251
2026/05/04 23:13:48.861, 0, 96, 24, 10931, 12282, 76.89, 52, 2805, 10251
2026/05/04 23:13:48.961, 0, 96, 24, 10931, 12282, 76.89, 52, 2805, 10251
2026/05/04 23:13:49.062, 0, 96, 24, 10931, 12282, 76.89, 52, 2805, 10251
2026/05/04 23:13:49.162, 0, 96, 24, 10931, 12282, 76.89, 52, 2805, 10251
2026/05/04 23:13:49.262, 0, 96, 25, 10931, 12282, 76.90, 52, 2805, 10251
2026/05/04 23:13:49.362, 0, 96, 25, 10931, 12282, 76.90, 52, 2805, 10251
2026/05/04 23:13:49.462, 0, 96, 25, 10931, 12282, 76.90, 52, 2805, 10251
2026/05/04 23:13:49.563, 0, 96, 25, 10931, 12282, 76.90, 52, 2805, 10251
2026/05/04 23:13:49.663, 0, 96, 25, 10931, 12282, 76.90, 52, 2805, 10251
2026/05/04 23:13:49.763, 0, 97, 25, 10931, 12282, 76.74, 52, 2805, 10251
2026/05/04 23:13:49.863, 0, 97, 25, 10931, 12282, 76.74, 52, 2805, 10251
2026/05/04 23:13:49.963, 0, 97, 25, 10931, 12282, 76.74, 52, 2805, 10251
2026/05/04 23:13:50.064, 0, 97, 25, 10931, 12282, 76.74, 52, 2805, 10251
2026/05/04 23:13:50.164, 0, 97, 25, 10931, 12282, 76.74, 52, 2805, 10251
2026/05/04 23:13:50.264, 0, 96, 25, 10931, 12282, 76.85, 52, 2805, 10251
2026/05/04 23:13:50.364, 0, 96, 25, 10931, 12282, 76.85, 52, 2805, 10251
2026/05/04 23:13:50.464, 0, 96, 25, 10931, 12282, 76.85, 52, 2805, 10251
2026/05/04 23:13:50.565, 0, 96, 25, 10931, 12282, 76.85, 52, 2805, 10251
2026/05/04 23:13:50.665, 0, 96, 25, 10931, 12282, 76.85, 52, 2805, 10251
2026/05/04 23:13:50.765, 0, 96, 25, 10931, 12282, 77.05, 52, 2805, 10251
2026/05/04 23:13:50.865, 0, 96, 25, 10931, 12282, 77.05, 52, 2805, 10251
2026/05/04 23:13:50.965, 0, 96, 25, 10931, 12282, 77.05, 52, 2805, 10251
2026/05/04 23:13:51.066, 0, 96, 25, 10931, 12282, 77.05, 52, 2805, 10251
2026/05/04 23:13:51.166, 0, 96, 25, 10931, 12282, 77.05, 52, 2805, 10251
2026/05/04 23:13:51.266, 0, 97, 25, 10931, 12282, 77.12, 52, 2805, 10251
2026/05/04 23:13:51.366, 0, 97, 25, 10931, 12282, 77.12, 52, 2805, 10251
2026/05/04 23:13:51.466, 0, 97, 25, 10931, 12282, 77.12, 52, 2805, 10251
2026/05/04 23:13:51.567, 0, 97, 25, 10931, 12282, 77.12, 52, 2805, 10251
2026/05/04 23:13:51.667, 0, 97, 25, 10931, 12282, 77.12, 52, 2805, 10251
2026/05/04 23:13:51.767, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:51.867, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:51.967, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:52.068, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:52.168, 0, 96, 25, 10931, 12282, 77.07, 52, 2805, 10251
2026/05/04 23:13:52.268, 0, 96, 24, 10931, 12282, 77.24, 52, 2805, 10251
2026/05/04 23:13:52.368, 0, 96, 24, 10931, 12282, 77.24, 52, 2805, 10251
2026/05/04 23:13:52.468, 0, 96, 24, 10931, 12282, 77.24, 52, 2805, 10251
2026/05/04 23:13:52.583, 0, 96, 24, 10931, 12282, 77.24, 52, 2805, 10251
2026/05/04 23:13:52.683, 0, 96, 24, 10931, 12282, 77.24, 52, 2805, 10251
2026/05/04 23:13:52.784, 0, 97, 25, 10931, 12282, 77.17, 52, 2805, 10251
2026/05/04 23:13:52.884, 0, 97, 25, 10931, 12282, 77.17, 52, 2805, 10251
2026/05/04 23:13:52.984, 0, 97, 25, 10931, 12282, 77.17, 52, 2805, 10251
2026/05/04 23:13:53.084, 0, 97, 25, 10931, 12282, 77.17, 52, 2805, 10251
2026/05/04 23:13:53.184, 0, 97, 25, 10931, 12282, 77.17, 52, 2805, 10251
2026/05/04 23:13:53.285, 0, 96, 24, 10931, 12282, 76.96, 52, 2805, 10251
2026/05/04 23:13:53.385, 0, 96, 24, 10931, 12282, 76.96, 52, 2805, 10251
2026/05/04 23:13:53.485, 0, 96, 24, 10931, 12282, 76.96, 52, 2805, 10251
